Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
77,Santa Ynez (West),6.147541E-5,0.0,0.0,0.0,4.0983607E-5,6.147541E-5,0.0
781,Santa Ynez River,6.147541E-5,0.0,0.0,0.0,0.0,6.147541E-5,2.0491803E-5
662,Sargent 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,Scodie Lineament,6.147541E-5,0.0,2.0491803E-5,4.0983607E-5,4.0983607E-5,6.147541E-5,0.0
885,Sheephole,2.0491803E-5,0.0,0.0,0.0,0.0,2.0491803E-5,0.0
547,Shoreline,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Sierra Madre,2.0491803E-5,0.0,0.0,0.0,2.0491803E-5,2.0491803E-5,0.0
113,Sierra Madre (San Fernando),2.0491803E-5,0.0,2.0491803E-5,2.0491803E-5,2.0491803E-5,2.0491803E-5,2.0491803E-5
210,Sierra Nevada  (No Extension),2.6639344E-4,0.0,0.0,2.0491803E-5,1.2295082E-4,2.4590164E-4,6.147541E-5
664,Silver Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,Simi-Santa Rosa,2.0491803E-5,0.0,0.0,0.0,2.0491803E-5,2.0491803E-5,2.0491803E-5
202,Sisar,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,Skinner Flat 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,So Sierra Nevada,0.0029713116,2.0491803E-5,2.2540984E-4,6.557377E-4,0.001762295,0.0029713116,4.3032787E-4
189,South Cuyama,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,South Klamath Lake East,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,South Klamath Lake West,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Superstition Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,Surprise Valley 2011 CFM,2.0491803E-5,0.0,0.0,0.0,2.0491803E-5,2.0491803E-5,2.0491803E-5
695,Swain Ravine - Spenceville,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Table Bluff,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Tank Canyon,0.007192623,2.0491803E-5,5.5327866E-4,0.0014549181,0.0039344262,0.007172131,0.0017827869
174,Thirty Mile Bank,2.0491803E-5,0.0,0.0,0.0,2.0491803E-5,2.0491803E-5,2.0491803E-5
887,Tin Mountain,2.0491803E-5,0.0,0.0,2.0491803E-5,2.0491803E-5,2.0491803E-5,0.0
886,Towne Pass,4.5081967E-4,0.0,6.147541E-5,1.4344262E-4,2.4590164E-4,4.5081967E-4,2.0491803E-5
19,Trinidad (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Ventura-Pitas Point,4.0983607E-5,0.0,0.0,0.0,0.0,4.0983607E-5,0.0
112,Verdugo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,Walker Spring 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,West Napa 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,West Tahoe,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,White Mountains,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,White Wolf,2.0491803E-5,0.0,0.0,0.0,0.0,2.0491803E-5,0.0
254,White Wolf (Extension),8.196721E-5,0.0,2.0491803E-5,4.0983607E-5,4.0983607E-5,8.196721E-5,0.0
236,Whittier alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,Wight Way 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,Yorba Linda,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,Zayante-Vergeles 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
