Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
775,Santa Cruz Catalina Ridge alt1,4.2527856E-5,0.0,0.0,4.2527856E-5,4.2527856E-5,4.2527856E-5,0.0
111,Santa Cruz Island,1.2758357E-4,0.0,0.0,4.2527856E-5,1.2758357E-4,1.2758357E-4,0.0
185,Santa Monica Bay,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,Santa Monica alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Santa Rosa Island,8.505571E-5,0.0,0.0,0.0,4.2527856E-5,8.505571E-5,0.0
778,Santa Susana East (connector),0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,Santa Susana alt 1,4.2527856E-5,0.0,0.0,0.0,0.0,4.2527856E-5,0.0
79,Santa Ynez (East),4.2527856E-5,0.0,0.0,0.0,0.0,4.2527856E-5,0.0
77,Santa Ynez (West),8.505571E-5,0.0,0.0,0.0,0.0,4.2527856E-5,0.0
781,Santa Ynez River,4.2527856E-5,0.0,0.0,0.0,0.0,4.2527856E-5,0.0
662,Sargent 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,Scodie Lineament,1.2758357E-4,0.0,0.0,8.505571E-5,8.505571E-5,1.2758357E-4,4.2527856E-5
885,Sheephole,4.2527856E-5,0.0,0.0,4.2527856E-5,4.2527856E-5,4.2527856E-5,0.0
547,Shoreline,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Sierra Madre,4.2527856E-5,4.2527856E-5,4.2527856E-5,4.2527856E-5,4.2527856E-5,4.2527856E-5,4.2527856E-5
113,Sierra Madre (San Fernando),0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,Sierra Nevada  (No Extension),4.678064E-4,1.7011142E-4,2.1263928E-4,2.97695E-4,3.827507E-4,4.678064E-4,2.5516714E-4
664,Silver Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,Simi-Santa Rosa,4.2527856E-5,0.0,0.0,0.0,0.0,4.2527856E-5,4.2527856E-5
202,Sisar,4.2527856E-5,0.0,0.0,0.0,0.0,4.2527856E-5,0.0
694,Skinner Flat 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,So Sierra Nevada,0.0056987326,0.0011057243,0.0016160585,0.002296504,0.003827507,0.0056136767,0.0012333078
189,South Cuyama,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,South Klamath Lake East,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,South Klamath Lake West,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Superstition Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,Surprise Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,Swain Ravine - Spenceville,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Table Bluff,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Tank Canyon,0.01467211,0.0030620056,0.0048907036,0.006804457,0.010461853,0.014629582,0.0037424513
174,Thirty Mile Bank,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,Tin Mountain,4.2527856E-5,0.0,0.0,0.0,4.2527856E-5,4.2527856E-5,0.0
886,Towne Pass,6.804457E-4,8.505571E-5,2.1263928E-4,3.4022285E-4,5.528621E-4,6.804457E-4,8.505571E-5
19,Trinidad (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Ventura-Pitas Point,8.505571E-5,0.0,0.0,0.0,0.0,8.505571E-5,0.0
112,Verdugo,4.2527856E-5,0.0,0.0,0.0,0.0,4.2527856E-5,0.0
696,Walker Spring 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,West Napa 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,West Tahoe,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,White Mountains,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,White Wolf,4.2527856E-5,0.0,0.0,4.2527856E-5,4.2527856E-5,4.2527856E-5,4.2527856E-5
254,White Wolf (Extension),1.7011142E-4,4.2527856E-5,4.2527856E-5,1.2758357E-4,1.2758357E-4,1.7011142E-4,8.505571E-5
236,Whittier alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,Wight Way 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,Yorba Linda,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,Zayante-Vergeles 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
