Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
185,Santa Monica Bay,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,Santa Monica alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Santa Rosa Island,5.154639E-5,0.0,0.0,0.0,1.2886598E-5,5.154639E-5,1.2886598E-5
778,Santa Susana East (connector),0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,Santa Susana alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Santa Ynez (East),1.1597938E-4,0.0,0.0,2.5773195E-5,5.154639E-5,1.0309278E-4,0.0
77,Santa Ynez (West),9.020619E-5,0.0,0.0,0.0,2.5773195E-5,7.7319586E-5,1.2886598E-5
781,Santa Ynez River,2.5773195E-5,0.0,0.0,0.0,1.2886598E-5,2.5773195E-5,1.2886598E-5
662,Sargent 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,Scodie Lineament,5.154639E-5,0.0,0.0,0.0,2.5773195E-5,5.154639E-5,0.0
885,Sheephole,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,Shoreline,1.2886598E-5,0.0,0.0,0.0,0.0,1.2886598E-5,0.0
114,Sierra Madre,1.2886598E-5,0.0,0.0,0.0,1.2886598E-5,1.2886598E-5,0.0
113,Sierra Madre (San Fernando),0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,Sierra Nevada  (No Extension),1.9329897E-4,0.0,0.0,0.0,1.0309278E-4,1.8041237E-4,1.0309278E-4
664,Silver Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,Simi-Santa Rosa,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,Sisar,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,Skinner Flat 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,So Sierra Nevada,0.0016494845,0.0,2.5773195E-5,1.0309278E-4,5.670103E-4,0.0016494845,4.1237113E-4
189,South Cuyama,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,South Klamath Lake East,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,South Klamath Lake West,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Superstition Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,Surprise Valley 2011 CFM,1.2886598E-5,0.0,0.0,0.0,0.0,1.2886598E-5,0.0
695,Swain Ravine - Spenceville,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Table Bluff,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Tank Canyon,0.038311854,6.443299E-5,4.7680413E-4,0.0024484536,0.013775773,0.032667525,0.010283506
174,Thirty Mile Bank,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,Tin Mountain,2.5773195E-5,0.0,0.0,0.0,1.2886598E-5,2.5773195E-5,0.0
886,Towne Pass,0.0010180413,0.0,1.2886598E-5,3.8659793E-5,3.7371134E-4,0.0010180413,2.5773195E-5
19,Trinidad (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Ventura-Pitas Point,1.2886598E-5,0.0,0.0,0.0,1.2886598E-5,1.2886598E-5,0.0
112,Verdugo,1.2886598E-5,0.0,0.0,0.0,0.0,1.2886598E-5,0.0
696,Walker Spring 2011 CFM,1.2886598E-5,0.0,0.0,0.0,0.0,1.2886598E-5,1.2886598E-5
665,West Napa 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,West Tahoe,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,White Mountains,5.154639E-5,0.0,0.0,0.0,1.2886598E-5,5.154639E-5,0.0
253,White Wolf,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,White Wolf (Extension),3.8659793E-5,0.0,0.0,0.0,1.2886598E-5,3.8659793E-5,0.0
236,Whittier alt 1,2.5773195E-5,0.0,0.0,0.0,0.0,2.5773195E-5,0.0
697,Wight Way 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,Yorba Linda,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,Zayante-Vergeles 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
