Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
99,San Jacinto (Borrego),1.3333333E-4,2.6666667E-5,5.3333333E-5,8.0E-5,1.0666667E-4,1.3333333E-4,0.0
292,San Jacinto (Clark) rev,5.3333333E-5,2.6666667E-5,2.6666667E-5,2.6666667E-5,5.3333333E-5,5.3333333E-5,0.0
101,San Jacinto (Coyote Creek),1.8666667E-4,8.0E-5,1.0666667E-4,1.3333333E-4,1.6E-4,1.8666667E-4,5.3333333E-5
901,San Jacinto (Lytle Creek connector),1.8666667E-4,1.0666667E-4,1.3333333E-4,1.6E-4,1.6E-4,1.8666667E-4,8.0E-5
119,San Jacinto (San Bernardino),5.3333334E-4,2.1333333E-4,2.4E-4,2.9333335E-4,4.0E-4,5.3333334E-4,2.1333333E-4
289,San Jacinto (San Jacinto Valley) rev,4.0E-4,1.8666667E-4,2.1333333E-4,2.4E-4,3.2E-4,4.0E-4,1.3333333E-4
401,San Jacinto (Stepovers Combined),3.7333334E-4,1.6E-4,1.8666667E-4,2.1333333E-4,2.9333335E-4,3.7333334E-4,1.0666667E-4
28,San Jacinto (Superstition Mtn),1.0666667E-4,5.3333333E-5,8.0E-5,8.0E-5,1.0666667E-4,1.0666667E-4,2.6666667E-5
143,San Joaquin Hills,2.6666667E-5,0.0,0.0,2.6666667E-5,2.6666667E-5,2.6666667E-5,0.0
107,San Jose,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,San Juan,5.3333333E-5,0.0,0.0,0.0,2.6666667E-5,5.3333333E-5,2.6666667E-5
692,San Luis Range - Oceano 2011 CFM,2.6666667E-5,0.0,0.0,0.0,0.0,2.6666667E-5,0.0
693,San Luis Range - Pecho 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,San Luis Range 2011 CFM,5.3333333E-5,0.0,0.0,0.0,0.0,5.3333333E-5,0.0
181,San Pedro Basin,8.0E-5,2.6666667E-5,2.6666667E-5,2.6666667E-5,5.3333333E-5,8.0E-5,2.6666667E-5
183,San Pedro Escarpment,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,San Vicente,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,Santa Cruz Catalina Ridge alt1,8.0E-5,2.6666667E-5,2.6666667E-5,2.6666667E-5,2.6666667E-5,8.0E-5,0.0
111,Santa Cruz Island,5.3333333E-5,2.6666667E-5,2.6666667E-5,2.6666667E-5,2.6666667E-5,5.3333333E-5,2.6666667E-5
185,Santa Monica Bay,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,Santa Monica alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Santa Rosa Island,8.0E-5,2.6666667E-5,2.6666667E-5,5.3333333E-5,5.3333333E-5,8.0E-5,2.6666667E-5
778,Santa Susana East (connector),2.6666667E-5,0.0,0.0,2.6666667E-5,2.6666667E-5,2.6666667E-5,0.0
227,Santa Susana alt 1,5.3333333E-5,0.0,0.0,2.6666667E-5,5.3333333E-5,5.3333333E-5,2.6666667E-5
79,Santa Ynez (East),3.4666667E-4,2.6666667E-5,5.3333333E-5,1.3333333E-4,2.4E-4,2.9333335E-4,5.3333333E-5
77,Santa Ynez (West),2.6666667E-4,5.3333333E-5,5.3333333E-5,1.3333333E-4,1.6E-4,1.8666667E-4,5.3333333E-5
781,Santa Ynez River,5.3333333E-5,2.6666667E-5,2.6666667E-5,2.6666667E-5,2.6666667E-5,5.3333333E-5,0.0
662,Sargent 2011 CFM,2.6666667E-5,0.0,0.0,0.0,0.0,2.6666667E-5,0.0
209,Scodie Lineament,3.7333334E-4,1.3333333E-4,2.6666667E-4,2.9333335E-4,3.4666667E-4,3.7333334E-4,1.6E-4
885,Sheephole,5.3333333E-5,0.0,0.0,0.0,0.0,5.3333333E-5,0.0
547,Shoreline,2.6666667E-5,0.0,0.0,0.0,0.0,2.6666667E-5,0.0
114,Sierra Madre,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,Sierra Madre (San Fernando),2.6666667E-5,2.6666667E-5,2.6666667E-5,2.6666667E-5,2.6666667E-5,2.6666667E-5,2.6666667E-5
210,Sierra Nevada  (No Extension),0.0010933334,2.9333335E-4,4.2666667E-4,5.0666666E-4,6.133333E-4,9.866667E-4,5.3333334E-4
664,Silver Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,Simi-Santa Rosa,2.6666667E-5,2.6666667E-5,2.6666667E-5,2.6666667E-5,2.6666667E-5,2.6666667E-5,2.6666667E-5
202,Sisar,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,Skinner Flat 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,So Sierra Nevada,0.0101333335,0.0022133333,0.00368,0.0051733335,0.007333333,0.010026666,0.0028533333
189,South Cuyama,2.6666667E-5,0.0,0.0,0.0,0.0,2.6666667E-5,0.0
719,South Klamath Lake East,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,South Klamath Lake West,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Superstition Hills,2.6666667E-5,0.0,0.0,0.0,2.6666667E-5,2.6666667E-5,0.0
708,Surprise Valley 2011 CFM,2.6666667E-5,2.6666667E-5,2.6666667E-5,2.6666667E-5,2.6666667E-5,2.6666667E-5,0.0
695,Swain Ravine - Spenceville,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Table Bluff,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Tank Canyon,0.12424,0.020666666,0.035573334,0.0492,0.07642667,0.10504,0.029626667
174,Thirty Mile Bank,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,Tin Mountain,1.3333333E-4,0.0,0.0,2.6666667E-5,5.3333333E-5,1.3333333E-4,0.0
886,Towne Pass,0.0048,8.2666666E-4,0.00144,0.002,0.0034933332,0.0046933335,1.0666667E-4
19,Trinidad (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Ventura-Pitas Point,1.3333333E-4,0.0,5.3333333E-5,8.0E-5,1.3333333E-4,1.3333333E-4,2.6666667E-5
112,Verdugo,2.6666667E-5,0.0,0.0,0.0,0.0,2.6666667E-5,0.0
696,Walker Spring 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,West Napa 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,West Tahoe,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,White Mountains,2.1333333E-4,5.3333333E-5,5.3333333E-5,1.0666667E-4,1.6E-4,2.1333333E-4,5.3333333E-5
253,White Wolf,2.6666667E-5,0.0,0.0,0.0,2.6666667E-5,2.6666667E-5,0.0
254,White Wolf (Extension),4.8E-4,2.1333333E-4,2.6666667E-4,3.4666667E-4,4.0E-4,4.8E-4,1.6E-4
236,Whittier alt 1,1.8666667E-4,0.0,2.6666667E-5,8.0E-5,1.0666667E-4,1.6E-4,2.6666667E-5
697,Wight Way 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,Yorba Linda,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,Zayante-Vergeles 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
