Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
226,Santa Monica alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Santa Rosa Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,Santa Susana East (connector),0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,Santa Susana alt 1,2.6666667E-5,0.0,0.0,0.0,2.6666667E-5,2.6666667E-5,2.6666667E-5
79,Santa Ynez (East),8.0E-5,2.6666667E-5,2.6666667E-5,5.3333333E-5,8.0E-5,8.0E-5,2.6666667E-5
77,Santa Ynez (West),1.0666667E-4,2.6666667E-5,2.6666667E-5,5.3333333E-5,8.0E-5,1.0666667E-4,2.6666667E-5
781,Santa Ynez River,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,Sargent 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,Scodie Lineament,0.0,0.0,0.0,0.0,0.0,0.0,0.0
885,Sheephole,2.6666667E-5,0.0,0.0,0.0,0.0,2.6666667E-5,0.0
547,Shoreline,2.6666667E-5,0.0,0.0,0.0,0.0,2.6666667E-5,0.0
114,Sierra Madre,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,Sierra Madre (San Fernando),2.6666667E-5,2.6666667E-5,2.6666667E-5,2.6666667E-5,2.6666667E-5,2.6666667E-5,2.6666667E-5
210,Sierra Nevada  (No Extension),8.2666666E-4,2.9333335E-4,3.7333334E-4,4.5333334E-4,5.6E-4,8.2666666E-4,5.0666666E-4
664,Silver Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,Simi-Santa Rosa,2.6666667E-5,2.6666667E-5,2.6666667E-5,2.6666667E-5,2.6666667E-5,2.6666667E-5,2.6666667E-5
202,Sisar,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,Skinner Flat 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,So Sierra Nevada,0.00352,0.0010666667,0.0017333333,0.0022133333,0.00264,0.00352,0.0017866667
189,South Cuyama,2.6666667E-5,0.0,0.0,0.0,0.0,2.6666667E-5,0.0
719,South Klamath Lake East,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,South Klamath Lake West,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Superstition Hills,2.6666667E-5,0.0,0.0,0.0,2.6666667E-5,2.6666667E-5,0.0
708,Surprise Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,Swain Ravine - Spenceville,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Table Bluff,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Tank Canyon,9.066667E-4,2.1333333E-4,2.4E-4,2.6666667E-4,6.6666666E-4,9.066667E-4,2.9333335E-4
174,Thirty Mile Bank,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,Tin Mountain,0.0,0.0,0.0,0.0,0.0,0.0,0.0
886,Towne Pass,1.3333333E-4,0.0,2.6666667E-5,2.6666667E-5,5.3333333E-5,1.3333333E-4,0.0
19,Trinidad (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Ventura-Pitas Point,5.3333333E-5,0.0,0.0,2.6666667E-5,5.3333333E-5,5.3333333E-5,0.0
112,Verdugo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,Walker Spring 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,West Napa 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,West Tahoe,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,White Mountains,5.3333333E-5,2.6666667E-5,2.6666667E-5,2.6666667E-5,5.3333333E-5,5.3333333E-5,2.6666667E-5
253,White Wolf,2.6666667E-5,0.0,0.0,0.0,2.6666667E-5,2.6666667E-5,0.0
254,White Wolf (Extension),2.6666667E-5,0.0,0.0,0.0,2.6666667E-5,2.6666667E-5,0.0
236,Whittier alt 1,5.3333333E-5,0.0,0.0,2.6666667E-5,2.6666667E-5,5.3333333E-5,2.6666667E-5
697,Wight Way 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,Yorba Linda,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,Zayante-Vergeles 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
