Subsection Index,Subsection Name,Total Mean Annual Rate,Total 500 Year Prob
2491,"Thirty Mile Bank, Subsection 1",1.4E-4,0.069
2492,"Thirty Mile Bank, Subsection 2",8.0E-5,0.039
2493,"Thirty Mile Bank, Subsection 3",7.2E-5,0.035
2494,"Thirty Mile Bank, Subsection 4",6.2E-5,0.031
2495,"Thirty Mile Bank, Subsection 5",6.8E-5,0.034
2496,"Thirty Mile Bank, Subsection 6",1.08E-4,0.053
2497,"Thirty Mile Bank, Subsection 7",1.0E-4,0.05
2498,"Tin Mountain, Subsection 0",4.6E-5,0.023
2499,"Tin Mountain, Subsection 1",5.6E-5,0.028
2500,"Tin Mountain, Subsection 2",6.6E-5,0.033
2501,"Tin Mountain, Subsection 3",9.0E-5,0.045
2502,"Tin Mountain, Subsection 4",8.8E-5,0.044
2503,"Towne Pass, Subsection 0",4.2E-5,0.021
2504,"Towne Pass, Subsection 1",5.2E-5,0.026
2505,"Towne Pass, Subsection 2",4.4E-5,0.022
2506,"Towne Pass, Subsection 3",4.8E-5,0.024
2507,"Towne Pass, Subsection 4",1.48E-4,0.074
2508,"Towne Pass, Subsection 5",1.42E-4,0.071
2509,"Trinidad (alt1), Subsection 0",5.36E-4,0.257
2510,"Trinidad (alt1), Subsection 1",5.98E-4,0.285
2511,"Trinidad (alt1), Subsection 2",4.4E-4,0.216
2512,"Trinidad (alt1), Subsection 3",4.32E-4,0.215
2513,"Trinidad (alt1), Subsection 4",4.42E-4,0.218
2514,"Trinidad (alt1), Subsection 5",4.42E-4,0.217
2515,"Trinidad (alt1), Subsection 6",6.38E-4,0.301
2516,"Trinidad (alt1), Subsection 7",5.94E-4,0.285
2517,"Ventura-Pitas Point, Subsection 0",3.52E-4,0.172
2518,"Ventura-Pitas Point, Subsection 1",4.16E-4,0.2
2519,"Ventura-Pitas Point, Subsection 2",3.74E-4,0.181
2520,"Ventura-Pitas Point, Subsection 3",2.98E-4,0.146
2521,"Ventura-Pitas Point, Subsection 4",2.94E-4,0.145
2522,"Ventura-Pitas Point, Subsection 5",2.88E-4,0.143
2523,"Ventura-Pitas Point, Subsection 6",7.24E-4,0.325
2524,"Ventura-Pitas Point, Subsection 7",6.0E-4,0.296
2525,"Verdugo, Subsection 0",1.12E-4,0.056
2526,"Verdugo, Subsection 1",1.2E-4,0.06
2527,"Verdugo, Subsection 2",8.0E-5,0.04
2528,"Verdugo, Subsection 3",7.0E-5,0.035
2529,"Walker Spring 2011 CFM, Subsection 0",1.4E-4,0.069
2530,"Walker Spring 2011 CFM, Subsection 1",1.72E-4,0.084
2531,"Walker Spring 2011 CFM, Subsection 2",1.74E-4,0.085
2532,"Walker Spring 2011 CFM, Subsection 3",8.8E-5,0.043
2533,"Walker Spring 2011 CFM, Subsection 4",9.2E-5,0.044
2534,"Walker Spring 2011 CFM, Subsection 5",1.12E-4,0.056
2535,"Walker Spring 2011 CFM, Subsection 6",1.06E-4,0.053
2536,"West Napa 2011 CFM, Subsection 0",6.58E-4,0.313
2537,"West Napa 2011 CFM, Subsection 1",7.0E-4,0.334
2538,"West Napa 2011 CFM, Subsection 2",5.56E-4,0.267
2539,"West Napa 2011 CFM, Subsection 3",5.82E-4,0.279
2540,"West Napa 2011 CFM, Subsection 4",6.42E-4,0.303
2541,"West Napa 2011 CFM, Subsection 5",8.24E-4,0.377
2542,"West Napa 2011 CFM, Subsection 6",7.78E-4,0.361
2543,"West Tahoe, Subsection 0",3.68E-4,0.179
2544,"West Tahoe, Subsection 1",4.08E-4,0.197
2545,"West Tahoe, Subsection 2",3.18E-4,0.157
2546,"West Tahoe, Subsection 3",2.8E-4,0.136
2547,"West Tahoe, Subsection 4",2.66E-4,0.13
2548,"West Tahoe, Subsection 5",2.82E-4,0.139
2549,"West Tahoe, Subsection 6",2.72E-4,0.134
2550,"White Mountains, Subsection 0",4.8E-4,0.231
2551,"White Mountains, Subsection 1",5.0E-4,0.24
2552,"White Mountains, Subsection 2",4.24E-4,0.205
2553,"White Mountains, Subsection 3",3.98E-4,0.191
2554,"White Mountains, Subsection 4",3.88E-4,0.188
2555,"White Mountains, Subsection 5",3.5E-4,0.173
2556,"White Mountains, Subsection 6",1.52E-4,0.076
2557,"White Mountains, Subsection 7",1.32E-4,0.066
2558,"White Mountains, Subsection 8",1.34E-4,0.067
2559,"White Mountains, Subsection 9",1.22E-4,0.061
2560,"White Mountains, Subsection 10",1.06E-4,0.053
2561,"White Mountains, Subsection 11",1.14E-4,0.056
2562,"White Mountains, Subsection 12",1.3E-4,0.063
2563,"White Mountains, Subsection 13",1.38E-4,0.068
2564,"White Mountains, Subsection 14",1.72E-4,0.083
2565,"White Mountains, Subsection 15",1.92E-4,0.093
2566,"White Mountains, Subsection 16",2.82E-4,0.138
2567,"White Mountains, Subsection 17",2.66E-4,0.131
2568,"White Wolf, Subsection 0",2.52E-4,0.126
2569,"White Wolf, Subsection 1",2.62E-4,0.13
2570,"White Wolf, Subsection 2",2.28E-4,0.113
2571,"White Wolf, Subsection 3",2.42E-4,0.12
2572,"White Wolf, Subsection 4",2.16E-4,0.108
2573,"White Wolf, Subsection 5",1.8E-4,0.09
2574,"White Wolf, Subsection 6",2.0E-4,0.098
2575,"White Wolf, Subsection 7",2.26E-4,0.11
2576,"White Wolf, Subsection 8",2.14E-4,0.104
2577,"White Wolf (Extension), Subsection 0",1.0E-4,0.05
2578,"White Wolf (Extension), Subsection 1",1.02E-4,0.051
2579,"White Wolf (Extension), Subsection 2",1.1E-4,0.055
2580,"White Wolf (Extension), Subsection 3",1.12E-4,0.056
2581,"White Wolf (Extension), Subsection 4",1.28E-4,0.064
2582,"White Wolf (Extension), Subsection 5",1.6E-4,0.078
2583,"White Wolf (Extension), Subsection 6",1.5E-4,0.074
2584,"Whittier alt 1, Subsection 0",5.0E-4,0.238
2585,"Whittier alt 1, Subsection 1",5.42E-4,0.256
2586,"Whittier alt 1, Subsection 2",4.28E-4,0.209
2587,"Whittier alt 1, Subsection 3",3.56E-4,0.174
2588,"Whittier alt 1, Subsection 4",3.42E-4,0.169
2589,"Whittier alt 1, Subsection 5",5.78E-4,0.261
2590,"Whittier alt 1, Subsection 6",6.88E-4,0.317
2591,"Whittier alt 1, Subsection 7",4.9E-4,0.238
2592,"Wight Way 2011 CFM, Subsection 0",2.6E-5,0.013
2593,"Wight Way 2011 CFM, Subsection 1",3.8E-5,0.019
2594,"Wight Way 2011 CFM, Subsection 2",3.0E-5,0.015
2595,"Yorba Linda, Subsection 0",2.8E-5,0.014
2596,"Yorba Linda, Subsection 1",6.6E-5,0.033
2597,"Yorba Linda, Subsection 2",5.6E-5,0.028
2598,"Zayante-Vergeles 2011 CFM, Subsection 0",1.6E-5,0.008
2599,"Zayante-Vergeles 2011 CFM, Subsection 1",2.0E-5,0.01
2600,"Zayante-Vergeles 2011 CFM, Subsection 2",2.0E-5,0.01
2601,"Zayante-Vergeles 2011 CFM, Subsection 3",2.4E-5,0.012
2602,"Zayante-Vergeles 2011 CFM, Subsection 4",2.0E-5,0.01
2603,"Zayante-Vergeles 2011 CFM, Subsection 5",1.8E-5,0.009
2604,"Zayante-Vergeles 2011 CFM, Subsection 6",1.8E-5,0.009
2605,"Zayante-Vergeles 2011 CFM, Subsection 7",1.6E-5,0.008
