Subsection Index,Subsection Name,Total Mean Annual Rate,Total 500 Year Prob
2509,"Trinidad (alt1), Subsection 0",4.72E-4,0.23
2510,"Trinidad (alt1), Subsection 1",5.34E-4,0.258
2511,"Trinidad (alt1), Subsection 2",5.92E-4,0.292
2512,"Trinidad (alt1), Subsection 3",6.82E-4,0.329
2513,"Trinidad (alt1), Subsection 4",6.98E-4,0.333
2514,"Trinidad (alt1), Subsection 5",6.34E-4,0.307
2515,"Trinidad (alt1), Subsection 6",5.82E-4,0.285
2516,"Trinidad (alt1), Subsection 7",5.2E-4,0.254
2517,"Ventura-Pitas Point, Subsection 0",3.24E-4,0.159
2518,"Ventura-Pitas Point, Subsection 1",3.24E-4,0.159
2519,"Ventura-Pitas Point, Subsection 2",3.08E-4,0.151
2520,"Ventura-Pitas Point, Subsection 3",4.66E-4,0.221
2521,"Ventura-Pitas Point, Subsection 4",4.06E-4,0.195
2522,"Ventura-Pitas Point, Subsection 5",3.78E-4,0.182
2523,"Ventura-Pitas Point, Subsection 6",3.46E-4,0.167
2524,"Ventura-Pitas Point, Subsection 7",1.74E-4,0.086
2525,"Verdugo, Subsection 0",1.12E-4,0.054
2526,"Verdugo, Subsection 1",1.2E-4,0.058
2527,"Verdugo, Subsection 2",1.04E-4,0.05
2528,"Verdugo, Subsection 3",1.04E-4,0.05
2529,"Walker Spring 2011 CFM, Subsection 0",0.0,0.0
2530,"Walker Spring 2011 CFM, Subsection 1",0.0,0.0
2531,"Walker Spring 2011 CFM, Subsection 2",0.0,0.0
2532,"Walker Spring 2011 CFM, Subsection 3",0.0,0.0
2533,"Walker Spring 2011 CFM, Subsection 4",0.0,0.0
2534,"Walker Spring 2011 CFM, Subsection 5",0.0,0.0
2535,"Walker Spring 2011 CFM, Subsection 6",0.0,0.0
2536,"West Napa 2011 CFM, Subsection 0",5.0E-5,0.025
2537,"West Napa 2011 CFM, Subsection 1",6.2E-5,0.031
2538,"West Napa 2011 CFM, Subsection 2",7.4E-5,0.037
2539,"West Napa 2011 CFM, Subsection 3",7.6E-5,0.038
2540,"West Napa 2011 CFM, Subsection 4",8.0E-5,0.04
2541,"West Napa 2011 CFM, Subsection 5",8.8E-5,0.044
2542,"West Napa 2011 CFM, Subsection 6",8.8E-5,0.044
2543,"West Tahoe, Subsection 0",1.22E-4,0.061
2544,"West Tahoe, Subsection 1",1.5E-4,0.075
2545,"West Tahoe, Subsection 2",1.66E-4,0.083
2546,"West Tahoe, Subsection 3",1.86E-4,0.093
2547,"West Tahoe, Subsection 4",2.04E-4,0.101
2548,"West Tahoe, Subsection 5",2.04E-4,0.101
2549,"West Tahoe, Subsection 6",1.86E-4,0.093
2550,"White Mountains, Subsection 0",3.0E-5,0.015
2551,"White Mountains, Subsection 1",3.2E-5,0.016
2552,"White Mountains, Subsection 2",3.6E-5,0.018
2553,"White Mountains, Subsection 3",3.6E-5,0.018
2554,"White Mountains, Subsection 4",3.8E-5,0.019
2555,"White Mountains, Subsection 5",4.8E-5,0.024
2556,"White Mountains, Subsection 6",8.0E-5,0.04
2557,"White Mountains, Subsection 7",8.0E-5,0.04
2558,"White Mountains, Subsection 8",7.6E-5,0.038
2559,"White Mountains, Subsection 9",7.2E-5,0.036
2560,"White Mountains, Subsection 10",9.2E-5,0.046
2561,"White Mountains, Subsection 11",9.0E-5,0.045
2562,"White Mountains, Subsection 12",9.0E-5,0.045
2563,"White Mountains, Subsection 13",8.8E-5,0.044
2564,"White Mountains, Subsection 14",7.8E-5,0.039
2565,"White Mountains, Subsection 15",7.4E-5,0.037
2566,"White Mountains, Subsection 16",5.8E-5,0.029
2567,"White Mountains, Subsection 17",4.0E-5,0.02
2568,"White Wolf, Subsection 0",4.0E-6,0.002
2569,"White Wolf, Subsection 1",6.0E-6,0.003
2570,"White Wolf, Subsection 2",6.0E-6,0.003
2571,"White Wolf, Subsection 3",1.0E-5,0.005
2572,"White Wolf, Subsection 4",1.0E-5,0.005
2573,"White Wolf, Subsection 5",1.2E-5,0.006
2574,"White Wolf, Subsection 6",2.2E-5,0.011
2575,"White Wolf, Subsection 7",3.4E-5,0.017
2576,"White Wolf, Subsection 8",3.4E-5,0.017
2577,"White Wolf (Extension), Subsection 0",3.4E-5,0.017
2578,"White Wolf (Extension), Subsection 1",3.4E-5,0.017
2579,"White Wolf (Extension), Subsection 2",3.4E-5,0.017
2580,"White Wolf (Extension), Subsection 3",3.4E-5,0.017
2581,"White Wolf (Extension), Subsection 4",3.4E-5,0.017
2582,"White Wolf (Extension), Subsection 5",3.2E-5,0.016
2583,"White Wolf (Extension), Subsection 6",3.0E-5,0.015
2584,"Whittier alt 1, Subsection 0",4.74E-4,0.227
2585,"Whittier alt 1, Subsection 1",5.08E-4,0.244
2586,"Whittier alt 1, Subsection 2",4.76E-4,0.229
2587,"Whittier alt 1, Subsection 3",3.98E-4,0.195
2588,"Whittier alt 1, Subsection 4",3.18E-4,0.157
2589,"Whittier alt 1, Subsection 5",3.04E-4,0.15
2590,"Whittier alt 1, Subsection 6",1.86E-4,0.093
2591,"Whittier alt 1, Subsection 7",1.74E-4,0.087
2592,"Wight Way 2011 CFM, Subsection 0",0.0,0.0
2593,"Wight Way 2011 CFM, Subsection 1",0.0,0.0
2594,"Wight Way 2011 CFM, Subsection 2",0.0,0.0
2595,"Yorba Linda, Subsection 0",3.4E-5,0.017
2596,"Yorba Linda, Subsection 1",3.4E-5,0.017
2597,"Yorba Linda, Subsection 2",2.0E-5,0.01
2598,"Zayante-Vergeles 2011 CFM, Subsection 0",3.2E-5,0.016
2599,"Zayante-Vergeles 2011 CFM, Subsection 1",3.6E-5,0.018
2600,"Zayante-Vergeles 2011 CFM, Subsection 2",2.4E-5,0.012
2601,"Zayante-Vergeles 2011 CFM, Subsection 3",2.0E-5,0.01
2602,"Zayante-Vergeles 2011 CFM, Subsection 4",2.0E-5,0.01
2603,"Zayante-Vergeles 2011 CFM, Subsection 5",2.2E-5,0.011
2604,"Zayante-Vergeles 2011 CFM, Subsection 6",3.2E-5,0.016
2605,"Zayante-Vergeles 2011 CFM, Subsection 7",3.2E-5,0.016
