Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
101,San Jacinto (Coyote Creek),1.1124845E-4,2.472188E-5,4.944376E-5,4.944376E-5,8.6526576E-5,1.1124845E-4,1.236094E-5
901,San Jacinto (Lytle Creek connector),4.944376E-5,0.0,1.236094E-5,2.472188E-5,2.472188E-5,4.944376E-5,2.472188E-5
119,San Jacinto (San Bernardino),2.7194066E-4,4.944376E-5,8.6526576E-5,9.888752E-5,1.8541409E-4,2.7194066E-4,7.416563E-5
289,San Jacinto (San Jacinto Valley) rev,1.9777504E-4,2.472188E-5,6.18047E-5,7.416563E-5,1.4833127E-4,1.9777504E-4,3.7082817E-5
401,San Jacinto (Stepovers Combined),1.8541409E-4,2.472188E-5,6.18047E-5,7.416563E-5,1.3597033E-4,1.8541409E-4,3.7082817E-5
28,San Jacinto (Superstition Mtn),3.7082817E-5,1.236094E-5,2.472188E-5,2.472188E-5,3.7082817E-5,3.7082817E-5,0.0
143,San Joaquin Hills,1.236094E-5,1.236094E-5,1.236094E-5,1.236094E-5,1.236094E-5,1.236094E-5,0.0
107,San Jose,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,San Juan,1.236094E-5,0.0,1.236094E-5,1.236094E-5,1.236094E-5,1.236094E-5,0.0
692,San Luis Range - Oceano 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,San Luis Range - Pecho 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,San Luis Range 2011 CFM,1.236094E-5,1.236094E-5,1.236094E-5,1.236094E-5,1.236094E-5,1.236094E-5,1.236094E-5
181,San Pedro Basin,4.944376E-5,1.236094E-5,2.472188E-5,2.472188E-5,2.472188E-5,4.944376E-5,0.0
183,San Pedro Escarpment,1.236094E-5,0.0,0.0,0.0,0.0,1.236094E-5,0.0
198,San Vicente,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,Santa Cruz Catalina Ridge alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,Santa Cruz Island,3.7082817E-5,0.0,0.0,1.236094E-5,2.472188E-5,3.7082817E-5,0.0
185,Santa Monica Bay,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,Santa Monica alt 1,1.236094E-5,0.0,0.0,0.0,0.0,1.236094E-5,0.0
110,Santa Rosa Island,1.236094E-5,0.0,1.236094E-5,1.236094E-5,1.236094E-5,1.236094E-5,0.0
778,Santa Susana East (connector),4.944376E-5,0.0,0.0,1.236094E-5,3.7082817E-5,4.944376E-5,0.0
227,Santa Susana alt 1,4.944376E-5,0.0,0.0,1.236094E-5,3.7082817E-5,4.944376E-5,0.0
79,Santa Ynez (East),1.1124845E-4,2.472188E-5,2.472188E-5,3.7082817E-5,4.944376E-5,1.1124845E-4,0.0
77,Santa Ynez (West),1.7305315E-4,1.236094E-5,3.7082817E-5,6.18047E-5,9.888752E-5,1.4833127E-4,1.236094E-5
781,Santa Ynez River,3.7082817E-5,0.0,0.0,0.0,1.236094E-5,2.472188E-5,0.0
662,Sargent 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,Scodie Lineament,3.7082817E-5,1.236094E-5,1.236094E-5,1.236094E-5,3.7082817E-5,3.7082817E-5,2.472188E-5
885,Sheephole,3.7082817E-5,0.0,0.0,0.0,2.472188E-5,3.7082817E-5,0.0
547,Shoreline,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Sierra Madre,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,Sierra Madre (San Fernando),0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,Sierra Nevada  (No Extension),2.843016E-4,6.18047E-5,9.888752E-5,1.3597033E-4,2.1013597E-4,2.5957974E-4,4.944376E-5
664,Silver Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,Simi-Santa Rosa,1.236094E-5,0.0,1.236094E-5,1.236094E-5,1.236094E-5,1.236094E-5,1.236094E-5
202,Sisar,1.236094E-5,1.236094E-5,1.236094E-5,1.236094E-5,1.236094E-5,1.236094E-5,1.236094E-5
694,Skinner Flat 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,So Sierra Nevada,0.004499382,7.6637825E-4,0.001223733,0.0017923362,0.002867738,0.004462299,6.1804696E-4
189,South Cuyama,1.236094E-5,0.0,0.0,0.0,1.236094E-5,1.236094E-5,0.0
719,South Klamath Lake East,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,South Klamath Lake West,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Superstition Hills,3.7082817E-5,1.236094E-5,2.472188E-5,2.472188E-5,3.7082817E-5,3.7082817E-5,0.0
708,Surprise Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,Swain Ravine - Spenceville,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Table Bluff,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Tank Canyon,0.012781211,0.0024969098,0.003881335,0.0054140915,0.008800989,0.012719407,0.003053152
174,Thirty Mile Bank,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,Tin Mountain,1.236094E-5,0.0,0.0,0.0,0.0,1.236094E-5,0.0
886,Towne Pass,3.0902348E-4,2.472188E-5,6.18047E-5,7.416563E-5,2.3485786E-4,3.0902348E-4,2.472188E-5
19,Trinidad (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Ventura-Pitas Point,1.1124845E-4,2.472188E-5,3.7082817E-5,4.944376E-5,8.6526576E-5,9.888752E-5,2.472188E-5
112,Verdugo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,Walker Spring 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,West Napa 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,West Tahoe,1.236094E-5,0.0,0.0,0.0,0.0,1.236094E-5,1.236094E-5
44,White Mountains,2.472188E-5,0.0,0.0,0.0,1.236094E-5,2.472188E-5,0.0
253,White Wolf,1.236094E-5,0.0,0.0,0.0,0.0,1.236094E-5,0.0
254,White Wolf (Extension),1.4833127E-4,1.236094E-5,3.7082817E-5,3.7082817E-5,1.1124845E-4,1.4833127E-4,4.944376E-5
236,Whittier alt 1,2.472188E-5,0.0,0.0,0.0,0.0,2.472188E-5,0.0
697,Wight Way 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,Yorba Linda,1.236094E-5,0.0,0.0,0.0,0.0,1.236094E-5,0.0
715,Zayante-Vergeles 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
