Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
692,San Luis Range - Oceano 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,San Luis Range - Pecho 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,San Luis Range 2011 CFM,1.0672358E-5,0.0,0.0,0.0,1.0672358E-5,1.0672358E-5,0.0
181,San Pedro Basin,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,San Pedro Escarpment,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,San Vicente,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,Santa Cruz Catalina Ridge alt1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,Santa Cruz Island,9.6051226E-5,0.0,0.0,0.0,4.2689433E-5,8.5378866E-5,0.0
185,Santa Monica Bay,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,Santa Monica alt 1,2.1344717E-5,0.0,1.0672358E-5,1.0672358E-5,1.0672358E-5,2.1344717E-5,0.0
110,Santa Rosa Island,3.2017077E-5,0.0,2.1344717E-5,2.1344717E-5,2.1344717E-5,3.2017077E-5,0.0
778,Santa Susana East (connector),0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,Santa Susana alt 1,2.561366E-4,1.0672358E-5,6.403415E-5,9.6051226E-5,1.4941303E-4,2.561366E-4,1.0672358E-5
79,Santa Ynez (East),3.5218784E-4,3.2017077E-5,6.403415E-5,9.6051226E-5,2.0277481E-4,3.4151546E-4,2.1344717E-5
77,Santa Ynez (West),4.6958379E-4,3.2017077E-5,5.3361793E-5,9.6051226E-5,2.2411953E-4,4.2689434E-4,4.2689433E-5
781,Santa Ynez River,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,Sargent 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,Scodie Lineament,0.0,0.0,0.0,0.0,0.0,0.0,0.0
885,Sheephole,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,Shoreline,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Sierra Madre,1.8143009E-4,2.1344717E-5,4.2689433E-5,5.3361793E-5,1.06723586E-4,1.8143009E-4,2.1344717E-5
113,Sierra Madre (San Fernando),0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,Sierra Nevada  (No Extension),0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,Silver Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,Simi-Santa Rosa,1.06723586E-4,0.0,0.0,2.1344717E-5,7.470651E-5,1.06723586E-4,1.0672358E-5
202,Sisar,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,Skinner Flat 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,So Sierra Nevada,3.094984E-4,4.2689433E-5,1.06723586E-4,1.7075773E-4,2.3479189E-4,3.094984E-4,4.2689433E-5
189,South Cuyama,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,South Klamath Lake East,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,South Klamath Lake West,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Superstition Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,Surprise Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,Swain Ravine - Spenceville,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Table Bluff,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Tank Canyon,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,Thirty Mile Bank,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,Tin Mountain,0.0,0.0,0.0,0.0,0.0,0.0,0.0
886,Towne Pass,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Trinidad (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Ventura-Pitas Point,1.7075773E-4,0.0,1.0672358E-5,3.2017077E-5,1.17395946E-4,1.6008537E-4,1.0672358E-5
112,Verdugo,6.403415E-5,0.0,1.0672358E-5,2.1344717E-5,5.3361793E-5,6.403415E-5,0.0
696,Walker Spring 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,West Napa 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,West Tahoe,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,White Mountains,1.0672358E-5,1.0672358E-5,1.0672358E-5,1.0672358E-5,1.0672358E-5,1.0672358E-5,1.0672358E-5
253,White Wolf,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,White Wolf (Extension),0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,Whittier alt 1,9.6051226E-5,2.1344717E-5,3.2017077E-5,3.2017077E-5,7.470651E-5,9.6051226E-5,2.1344717E-5
697,Wight Way 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,Yorba Linda,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,Zayante-Vergeles 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
