Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
101,San Jacinto (Coyote Creek),4.2872456E-5,0.0,0.0,2.1436228E-5,2.1436228E-5,4.2872456E-5,4.2872456E-5
901,San Jacinto (Lytle Creek connector),5.3590567E-5,1.0718114E-5,2.1436228E-5,3.215434E-5,5.3590567E-5,5.3590567E-5,4.2872456E-5
119,San Jacinto (San Bernardino),1.5005359E-4,0.0,1.0718114E-5,4.2872456E-5,9.646302E-5,1.5005359E-4,1.17899246E-4
289,San Jacinto (San Jacinto Valley) rev,9.646302E-5,0.0,1.0718114E-5,3.215434E-5,6.430868E-5,9.646302E-5,7.5026794E-5
401,San Jacinto (Stepovers Combined),7.5026794E-5,0.0,1.0718114E-5,3.215434E-5,5.3590567E-5,7.5026794E-5,6.430868E-5
28,San Jacinto (Superstition Mtn),2.1436228E-5,0.0,0.0,0.0,0.0,2.1436228E-5,0.0
143,San Joaquin Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,San Jose,1.0718114E-5,0.0,0.0,0.0,0.0,1.0718114E-5,0.0
31,San Juan,2.1436228E-5,0.0,0.0,0.0,1.0718114E-5,2.1436228E-5,0.0
692,San Luis Range - Oceano 2011 CFM,1.0718114E-5,0.0,0.0,0.0,0.0,1.0718114E-5,0.0
693,San Luis Range - Pecho 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,San Luis Range 2011 CFM,1.0718114E-5,0.0,0.0,1.0718114E-5,1.0718114E-5,1.0718114E-5,0.0
181,San Pedro Basin,2.1436228E-5,0.0,0.0,0.0,0.0,2.1436228E-5,0.0
183,San Pedro Escarpment,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,San Vicente,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,Santa Cruz Catalina Ridge alt1,1.0718114E-5,0.0,0.0,0.0,0.0,1.0718114E-5,0.0
111,Santa Cruz Island,3.215434E-5,0.0,0.0,0.0,0.0,3.215434E-5,0.0
185,Santa Monica Bay,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,Santa Monica alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Santa Rosa Island,1.2861736E-4,0.0,0.0,2.1436228E-5,5.3590567E-5,1.17899246E-4,3.215434E-5
778,Santa Susana East (connector),0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,Santa Susana alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Santa Ynez (East),1.2861736E-4,0.0,1.0718114E-5,3.215434E-5,5.3590567E-5,1.07181135E-4,2.1436228E-5
77,Santa Ynez (West),6.430868E-5,0.0,0.0,0.0,5.3590567E-5,6.430868E-5,2.1436228E-5
781,Santa Ynez River,2.1436228E-5,0.0,0.0,0.0,1.0718114E-5,2.1436228E-5,0.0
662,Sargent 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,Scodie Lineament,2.1436227E-4,1.0718114E-5,1.0718114E-5,3.215434E-5,1.3933548E-4,2.1436227E-4,8.574491E-5
885,Sheephole,1.0718114E-5,0.0,0.0,0.0,0.0,1.0718114E-5,0.0
547,Shoreline,1.0718114E-5,0.0,0.0,0.0,1.0718114E-5,1.0718114E-5,0.0
114,Sierra Madre,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,Sierra Madre (San Fernando),0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,Sierra Nevada  (No Extension),4.3944267E-4,0.0,0.0,4.2872456E-5,2.2508038E-4,4.1800644E-4,8.574491E-5
664,Silver Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,Simi-Santa Rosa,1.0718114E-5,0.0,0.0,0.0,1.0718114E-5,1.0718114E-5,0.0
202,Sisar,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,Skinner Flat 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,So Sierra Nevada,0.003215434,2.1436228E-5,1.9292605E-4,5.466238E-4,0.0017256163,0.0031939978,4.7159698E-4
189,South Cuyama,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,South Klamath Lake East,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,South Klamath Lake West,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Superstition Hills,1.0718114E-5,0.0,0.0,0.0,0.0,1.0718114E-5,0.0
708,Surprise Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,Swain Ravine - Spenceville,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Table Bluff,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Tank Canyon,0.07350482,0.0010182208,0.0049410504,0.013258306,0.035819937,0.0628403,0.02017149
174,Thirty Mile Bank,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,Tin Mountain,6.430868E-5,0.0,0.0,2.1436228E-5,2.1436228E-5,6.430868E-5,1.0718114E-5
886,Towne Pass,0.0023794211,3.215434E-5,1.8220794E-4,3.858521E-4,0.0012754555,0.002368703,5.3590567E-5
19,Trinidad (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Ventura-Pitas Point,8.574491E-5,0.0,0.0,0.0,3.215434E-5,7.5026794E-5,1.0718114E-5
112,Verdugo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,Walker Spring 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,West Napa 2011 CFM,2.1436228E-5,0.0,0.0,0.0,1.0718114E-5,1.0718114E-5,0.0
321,West Tahoe,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,White Mountains,1.17899246E-4,0.0,1.0718114E-5,3.215434E-5,5.3590567E-5,9.646302E-5,3.215434E-5
253,White Wolf,2.1436228E-5,0.0,0.0,0.0,1.0718114E-5,2.1436228E-5,2.1436228E-5
254,White Wolf (Extension),1.3933548E-4,0.0,1.0718114E-5,2.1436228E-5,7.5026794E-5,1.3933548E-4,4.2872456E-5
236,Whittier alt 1,5.3590567E-5,0.0,0.0,0.0,1.0718114E-5,5.3590567E-5,0.0
697,Wight Way 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,Yorba Linda,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,Zayante-Vergeles 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
