Subsection Index,Subsection Name,Total Mean Annual Rate,Total 500 Year Prob
2248,"San Pedro Escarpment, Subsection 1",2.8119508E-5,0.014059754
2249,"San Vicente, Subsection 0",1.4059754E-5,0.007029877
2250,"San Vicente, Subsection 1",1.4059754E-5,0.007029877
2251,"Santa Cruz Catalina Ridge alt1, Subsection 0",1.5465729E-4,0.07557118
2252,"Santa Cruz Catalina Ridge alt1, Subsection 1",1.827768E-4,0.08963093
2253,"Santa Cruz Catalina Ridge alt1, Subsection 2",2.0738137E-4,0.10193322
2254,"Santa Cruz Catalina Ridge alt1, Subsection 3",2.2495606E-4,0.108963095
2255,"Santa Cruz Catalina Ridge alt1, Subsection 4",2.3198593E-4,0.11247803
2256,"Santa Cruz Catalina Ridge alt1, Subsection 5",2.3901582E-4,0.117750436
2257,"Santa Cruz Catalina Ridge alt1, Subsection 6",2.8471003E-4,0.14059754
2258,"Santa Cruz Catalina Ridge alt1, Subsection 7",2.7768014E-4,0.1370826
2259,"Santa Cruz Catalina Ridge alt1, Subsection 8",2.8822495E-4,0.14411248
2260,"Santa Cruz Catalina Ridge alt1, Subsection 9",2.7768014E-4,0.13884006
2261,"Santa Cruz Catalina Ridge alt1, Subsection 10",2.7768014E-4,0.13884006
2262,"Santa Cruz Catalina Ridge alt1, Subsection 11",2.636204E-4,0.13181019
2263,"Santa Cruz Catalina Ridge alt1, Subsection 12",2.7065026E-4,0.13356766
2264,"Santa Cruz Catalina Ridge alt1, Subsection 13",2.7768014E-4,0.1370826
2265,"Santa Cruz Catalina Ridge alt1, Subsection 14",2.741652E-4,0.13532513
2266,"Santa Cruz Catalina Ridge alt1, Subsection 15",2.7768014E-4,0.1370826
2267,"Santa Cruz Catalina Ridge alt1, Subsection 16",2.8471003E-4,0.13884006
2268,"Santa Cruz Catalina Ridge alt1, Subsection 17",2.7768014E-4,0.13532513
2269,"Santa Cruz Catalina Ridge alt1, Subsection 18",2.8822495E-4,0.14059754
2270,"Santa Cruz Catalina Ridge alt1, Subsection 19",2.8822495E-4,0.13884006
2271,"Santa Cruz Catalina Ridge alt1, Subsection 20",2.7768014E-4,0.13356766
2272,"Santa Cruz Island, Subsection 0",7.381371E-5,0.036906853
2273,"Santa Cruz Island, Subsection 1",1.8629174E-4,0.09314587
2274,"Santa Cruz Island, Subsection 2",2.7065026E-4,0.13181019
2275,"Santa Cruz Island, Subsection 3",2.9876977E-4,0.14411248
2276,"Santa Cruz Island, Subsection 4",2.8822495E-4,0.13884006
2277,"Santa Cruz Island, Subsection 5",2.9525484E-4,0.14059754
2278,"Santa Cruz Island, Subsection 6",3.1282954E-4,0.15114236
2279,"Santa Cruz Island, Subsection 7",3.0579965E-4,0.14938489
2280,"Santa Cruz Island, Subsection 8",2.28471E-4,0.1142355
2281,"Santa Cruz Island, Subsection 9",2.1792618E-4,0.108963095
2282,"Santa Cruz Island, Subsection 10",2.1089631E-4,0.10544816
2283,"Santa Monica Bay, Subsection 0",1.7574692E-5,0.008787346
2284,"Santa Monica Bay, Subsection 1",1.7574692E-5,0.008787346
2285,"Santa Monica alt 1, Subsection 0",2.0386644E-4,0.100175746
2286,"Santa Monica alt 1, Subsection 1",2.0386644E-4,0.100175746
2287,"Santa Rosa Island, Subsection 0",2.0386644E-4,0.10193322
2288,"Santa Rosa Island, Subsection 1",2.3550088E-4,0.117750436
2289,"Santa Rosa Island, Subsection 2",2.636204E-4,0.13181019
2290,"Santa Rosa Island, Subsection 3",2.8471003E-4,0.14235501
2291,"Santa Rosa Island, Subsection 4",2.8119507E-4,0.14059754
2292,"Santa Rosa Island, Subsection 5",3.0579965E-4,0.15289983
2293,"Santa Rosa Island, Subsection 6",3.0931458E-4,0.15465729
2294,"Santa Rosa Island, Subsection 7",2.9876977E-4,0.14938489
2295,"Santa Rosa Island, Subsection 8",2.8471003E-4,0.14235501
2296,"Santa Rosa Island, Subsection 9",2.8119507E-4,0.14059754
2297,"Santa Rosa Island, Subsection 10",2.4253076E-4,0.12126538
2298,"Santa Rosa Island, Subsection 11",2.1089631E-4,0.10544816
2299,"Santa Rosa Island, Subsection 12",1.8980668E-4,0.09490334
2300,"Santa Rosa Island, Subsection 13",1.652021E-4,0.082601056
2301,"Santa Susana East (connector), Subsection 0",4.2530755E-4,0.2056239
2302,"Santa Susana East (connector), Subsection 1",4.2530755E-4,0.2056239
2303,"Santa Susana alt 1, Subsection 0",5.72935E-4,0.26537785
2304,"Santa Susana alt 1, Subsection 1",6.1511423E-4,0.28471002
2305,"Santa Susana alt 1, Subsection 2",4.288225E-4,0.20210896
2306,"Santa Ynez (East), Subsection 0",3.6906856E-4,0.18101934
2307,"Santa Ynez (East), Subsection 1",4.1476273E-4,0.20210896
2308,"Santa Ynez (East), Subsection 2",3.7258348E-4,0.18277681
2309,"Santa Ynez (East), Subsection 3",3.7258348E-4,0.18277681
2310,"Santa Ynez (East), Subsection 4",3.479789E-4,0.17047451
2311,"Santa Ynez (East), Subsection 5",3.4446397E-4,0.16871704
2312,"Santa Ynez (East), Subsection 6",3.5149386E-4,0.17223199
2313,"Santa Ynez (East), Subsection 7",4.5342706E-4,0.21792619
2314,"Santa Ynez (East), Subsection 8",2.8822495E-4,0.14059754
2315,"Santa Ynez (East), Subsection 9",2.6713533E-4,0.13005273
2316,"Santa Ynez (West), Subsection 0",4.3233743E-4,0.2056239
2317,"Santa Ynez (West), Subsection 1",5.026362E-4,0.23198594
2318,"Santa Ynez (West), Subsection 2",5.6942005E-4,0.25659052
2319,"Santa Ynez (West), Subsection 3",6.1511423E-4,0.2741652
2320,"Santa Ynez (West), Subsection 4",6.608084E-4,0.28998244
2321,"Santa Ynez (West), Subsection 5",6.85413E-4,0.2970123
2322,"Santa Ynez (West), Subsection 6",6.326889E-4,0.28471002
2323,"Santa Ynez (West), Subsection 7",6.115993E-4,0.27768013
2324,"Santa Ynez (West), Subsection 8",5.659051E-4,0.26537785
2325,"Santa Ynez (West), Subsection 9",5.413005E-4,0.25307557
2326,"Santa Ynez (West), Subsection 10",5.553603E-4,0.25659052
2327,"Santa Ynez (West), Subsection 11",6.256591E-4,0.27768013
2328,"Santa Ynez (West), Subsection 12",6.080844E-4,0.2741652
2329,"Santa Ynez (West), Subsection 13",5.483304E-4,0.2513181
2330,"Santa Ynez (West), Subsection 14",5.026362E-4,0.23374341
2331,"Santa Ynez (West), Subsection 15",4.56942E-4,0.21441124
2332,"Santa Ynez (West), Subsection 16",4.0773288E-4,0.19859402
2333,"Santa Ynez River, Subsection 0",1.3005272E-4,0.065026365
2334,"Santa Ynez River, Subsection 1",1.5114236E-4,0.07557118
2335,"Santa Ynez River, Subsection 2",1.9683655E-4,0.09841828
2336,"Santa Ynez River, Subsection 3",2.3901582E-4,0.11950791
2337,"Santa Ynez River, Subsection 4",2.3550088E-4,0.11599297
2338,"Santa Ynez River, Subsection 5",2.3198593E-4,0.11599297
2339,"Santa Ynez River, Subsection 6",2.28471E-4,0.1142355
2340,"Santa Ynez River, Subsection 7",2.1792618E-4,0.108963095
2341,"Santa Ynez River, Subsection 8",2.3550088E-4,0.117750436
2342,"Santa Ynez River, Subsection 9",2.0738137E-4,0.103690684
2343,"Santa Ynez River, Subsection 10",2.003515E-4,0.100175746
2344,"Santa Ynez River, Subsection 11",1.9683655E-4,0.09841828
2345,"Sargent 2011 CFM, Subsection 0",7.029877E-4,0.3075571
2346,"Sargent 2011 CFM, Subsection 1",7.029877E-4,0.3075571
2347,"Sargent 2011 CFM, Subsection 2",6.572935E-4,0.29349735
2348,"Sargent 2011 CFM, Subsection 3",6.1862916E-4,0.28119507
2349,"Sargent 2011 CFM, Subsection 4",6.0105446E-4,0.27240774
2350,"Sargent 2011 CFM, Subsection 5",5.588752E-4,0.25659052
2351,"Sargent 2011 CFM, Subsection 6",5.377856E-4,0.24780317
2352,"Sargent 2011 CFM, Subsection 7",5.237258E-4,0.24077329
2353,"Sargent 2011 CFM, Subsection 8",5.096661E-4,0.23374341
2354,"Sargent 2011 CFM, Subsection 9",4.8154657E-4,0.22144112
2355,"Scodie Lineament, Subsection 0",3.1634445E-5,0.015817223
2356,"Scodie Lineament, Subsection 1",3.5149384E-5,0.017574692
2357,"Scodie Lineament, Subsection 2",4.217926E-5,0.02108963
2358,"Scodie Lineament, Subsection 3",4.217926E-5,0.02108963
2359,"Scodie Lineament, Subsection 4",4.217926E-5,0.02108963
2360,"Sheephole, Subsection 0",8.435852E-5,0.04217926
2361,"Sheephole, Subsection 1",9.841828E-5,0.04920914
2362,"Sheephole, Subsection 2",9.841828E-5,0.04920914
2363,"Shoreline, Subsection 0",2.108963E-5,0.010544815
2364,"Shoreline, Subsection 1",2.8119508E-5,0.014059754
2365,"Shoreline, Subsection 2",3.5149384E-5,0.017574692
2366,"Shoreline, Subsection 3",3.1634445E-5,0.015817223
2367,"Sierra Madre, Subsection 0",1.8980668E-4,0.09314587
2368,"Sierra Madre, Subsection 1",2.3550088E-4,0.1142355
2369,"Sierra Madre, Subsection 2",2.28471E-4,0.11247803
2370,"Sierra Madre, Subsection 3",2.3901582E-4,0.11599297
2371,"Sierra Madre, Subsection 4",1.5114236E-4,0.07205624
2372,"Sierra Madre, Subsection 5",1.6168717E-4,0.077328645
2373,"Sierra Madre, Subsection 6",1.4411248E-4,0.0685413
2374,"Sierra Madre (San Fernando), Subsection 0",1.3356766E-4,0.065026365
2375,"Sierra Madre (San Fernando), Subsection 1",1.5114236E-4,0.07381371
2376,"Sierra Madre (San Fernando), Subsection 2",1.4762742E-4,0.07205624
2377,"Sierra Nevada  (No Extension), Subsection 0",5.6239016E-5,0.028119508
2378,"Sierra Nevada  (No Extension), Subsection 1",6.326889E-5,0.031634446
2379,"Sierra Nevada  (No Extension), Subsection 2",2.9876977E-4,0.14762741
2380,"Sierra Nevada  (No Extension), Subsection 3",2.9876977E-4,0.14762741
2381,"Silver Creek 2011 CFM, Subsection 0",2.460457E-5,0.012302285
2382,"Silver Creek 2011 CFM, Subsection 1",3.1634445E-5,0.015817223
2383,"Silver Creek 2011 CFM, Subsection 2",3.1634445E-5,0.015817223
2384,"Silver Creek 2011 CFM, Subsection 3",2.8119508E-5,0.014059754
2385,"Silver Creek 2011 CFM, Subsection 4",2.8119508E-5,0.014059754
2386,"Silver Creek 2011 CFM, Subsection 5",3.1634445E-5,0.015817223
2387,"Silver Creek 2011 CFM, Subsection 6",2.8119508E-5,0.014059754
2388,"Silver Creek 2011 CFM, Subsection 7",4.56942E-5,0.022847101
2389,"Silver Creek 2011 CFM, Subsection 8",4.56942E-5,0.022847101
2390,"Simi-Santa Rosa, Subsection 0",2.460457E-4,0.12302285
2391,"Simi-Santa Rosa, Subsection 1",2.6713533E-4,0.13356766
2392,"Simi-Santa Rosa, Subsection 2",2.8471003E-4,0.14235501
2393,"Simi-Santa Rosa, Subsection 3",3.374341E-4,0.16695958
2394,"Simi-Santa Rosa, Subsection 4",3.4446397E-4,0.17047451
2395,"Simi-Santa Rosa, Subsection 5",3.5149386E-4,0.17223199
2396,"Simi-Santa Rosa, Subsection 6",3.0228472E-4,0.14762741
2397,"Sisar, Subsection 0",1.3005272E-4,0.065026365
2398,"Sisar, Subsection 1",1.3005272E-4,0.065026365
2399,"Skinner Flat 2011 CFM, Subsection 0",0.0,0.0
2400,"Skinner Flat 2011 CFM, Subsection 1",0.0,0.0
2401,"Skinner Flat 2011 CFM, Subsection 2",0.0,0.0
2402,"So Sierra Nevada, Subsection 0",2.9173988E-4,0.14586994
2403,"So Sierra Nevada, Subsection 1",2.9525484E-4,0.14762741
2404,"So Sierra Nevada, Subsection 2",1.4411248E-4,0.07205624
2405,"So Sierra Nevada, Subsection 3",1.0896309E-4,0.054481547
2406,"So Sierra Nevada, Subsection 4",1.05448154E-4,0.05272408
2407,"So Sierra Nevada, Subsection 5",1.0193322E-4,0.05096661
2408,"So Sierra Nevada, Subsection 6",1.1599297E-4,0.057996485
2409,"So Sierra Nevada, Subsection 7",1.1599297E-4,0.057996485
2410,"So Sierra Nevada, Subsection 8",1.1247803E-4,0.056239016
2411,"So Sierra Nevada, Subsection 9",9.13884E-5,0.045694202
2412,"So Sierra Nevada, Subsection 10",8.435852E-5,0.04217926
2413,"So Sierra Nevada, Subsection 11",7.7328645E-5,0.038664322
2414,"So Sierra Nevada, Subsection 12",6.678383E-5,0.033391915
2415,"South Cuyama, Subsection 0",3.1634445E-5,0.015817223
2416,"South Cuyama, Subsection 1",3.1634445E-5,0.015817223
2417,"South Cuyama, Subsection 2",3.8664322E-5,0.019332161
2418,"South Cuyama, Subsection 3",3.1634445E-5,0.015817223
2419,"South Cuyama, Subsection 4",3.5149384E-5,0.017574692
2420,"South Cuyama, Subsection 5",2.8119508E-5,0.014059754
2421,"South Cuyama, Subsection 6",1.7574692E-5,0.008787346
2422,"South Klamath Lake East, Subsection 0",1.0193322E-4,0.05096661
2423,"South Klamath Lake East, Subsection 1",1.1599297E-4,0.057996485
2424,"South Klamath Lake East, Subsection 2",1.370826E-4,0.0685413
2425,"South Klamath Lake East, Subsection 3",1.652021E-4,0.082601056
2426,"South Klamath Lake East, Subsection 4",2.2144112E-4,0.10720562
2427,"South Klamath Lake East, Subsection 5",1.9683655E-4,0.09490334
2428,"South Klamath Lake East, Subsection 6",1.7574693E-4,0.08435852
2429,"South Klamath Lake East, Subsection 7",1.4059753E-4,0.07029877
2430,"South Klamath Lake East, Subsection 8",1.2302285E-4,0.061511423
2431,"South Klamath Lake West, Subsection 0",1.1950791E-4,0.059753954
2432,"South Klamath Lake West, Subsection 1",1.4059753E-4,0.07029877
2433,"South Klamath Lake West, Subsection 2",1.827768E-4,0.08787346
2434,"South Klamath Lake West, Subsection 3",2.003515E-4,0.09490334
2435,"South Klamath Lake West, Subsection 4",2.3198593E-4,0.108963095
2436,"South Klamath Lake West, Subsection 5",2.1089631E-4,0.100175746
2437,"South Klamath Lake West, Subsection 6",1.8629174E-4,0.091388404
2438,"South Klamath Lake West, Subsection 7",1.4411248E-4,0.07029877
2439,"South Klamath Lake West, Subsection 8",1.1599297E-4,0.057996485
2440,"Superstition Hills, Subsection 0",4.3585236E-4,0.21265379
2441,"Superstition Hills, Subsection 1",4.463972E-4,0.21792619
2442,"Superstition Hills, Subsection 2",4.463972E-4,0.21792619
2443,"Superstition Hills, Subsection 3",4.463972E-4,0.21792619
2444,"Superstition Hills, Subsection 4",9.6309313E-4,0.41827768
2445,"Superstition Hills, Subsection 5",8.857645E-4,0.3954306
2446,"Surprise Valley 2011 CFM, Subsection 0",1.2653778E-4,0.06326889
2447,"Surprise Valley 2011 CFM, Subsection 1",1.4059753E-4,0.07029877
2448,"Surprise Valley 2011 CFM, Subsection 2",1.6871704E-4,0.08435852
2449,"Surprise Valley 2011 CFM, Subsection 3",1.8629174E-4,0.09314587
2450,"Surprise Valley 2011 CFM, Subsection 4",2.0738137E-4,0.103690684
2451,"Surprise Valley 2011 CFM, Subsection 5",2.1089631E-4,0.10193322
2452,"Surprise Valley 2011 CFM, Subsection 6",2.003515E-4,0.09490334
2453,"Surprise Valley 2011 CFM, Subsection 7",2.003515E-4,0.09490334
2454,"Surprise Valley 2011 CFM, Subsection 8",2.003515E-4,0.09666081
2455,"Surprise Valley 2011 CFM, Subsection 9",2.1441125E-4,0.100175746
2456,"Surprise Valley 2011 CFM, Subsection 10",2.2144112E-4,0.10193322
2457,"Surprise Valley 2011 CFM, Subsection 11",2.0386644E-4,0.100175746
2458,"Surprise Valley 2011 CFM, Subsection 12",1.8629174E-4,0.091388404
2459,"Surprise Valley 2011 CFM, Subsection 13",1.6871704E-4,0.082601056
2460,"Surprise Valley 2011 CFM, Subsection 14",1.1599297E-4,0.056239016
2461,"Surprise Valley 2011 CFM, Subsection 15",9.490334E-5,0.04745167
2462,"Swain Ravine - Spenceville, Subsection 0",1.7574692E-5,0.008787346
2463,"Swain Ravine - Spenceville, Subsection 1",2.108963E-5,0.010544815
2464,"Swain Ravine - Spenceville, Subsection 2",2.108963E-5,0.010544815
2465,"Swain Ravine - Spenceville, Subsection 3",2.8119508E-5,0.014059754
2466,"Swain Ravine - Spenceville, Subsection 4",3.1634445E-5,0.015817223
2467,"Swain Ravine - Spenceville, Subsection 5",3.1634445E-5,0.015817223
2468,"Swain Ravine - Spenceville, Subsection 6",3.1634445E-5,0.015817223
2469,"Swain Ravine - Spenceville, Subsection 7",2.8119508E-5,0.014059754
2470,"Swain Ravine - Spenceville, Subsection 8",2.8119508E-5,0.014059754
2471,"Swain Ravine - Spenceville, Subsection 9",2.460457E-5,0.012302285
2472,"Swain Ravine - Spenceville, Subsection 10",1.7574692E-5,0.008787346
2473,"Swain Ravine - Spenceville, Subsection 11",2.108963E-5,0.010544815
2474,"Swain Ravine - Spenceville, Subsection 12",1.7574692E-5,0.008787346
2475,"Swain Ravine - Spenceville, Subsection 13",1.7574692E-5,0.008787346
2476,"Swain Ravine - Spenceville, Subsection 14",1.0544815E-5,0.0052724076
2477,"Table Bluff, Subsection 0",3.4094905E-4,0.16871704
2478,"Table Bluff, Subsection 1",3.7961337E-4,0.18804921
2479,"Table Bluff, Subsection 2",3.655536E-4,0.17926186
2480,"Table Bluff, Subsection 3",3.550088E-4,0.17574692
2481,"Table Bluff, Subsection 4",3.1634446E-4,0.15817223
2482,"Table Bluff, Subsection 5",2.8471003E-4,0.14235501
2483,"Tank Canyon, Subsection 0",3.0228472E-4,0.15114236
2484,"Tank Canyon, Subsection 1",3.1282954E-4,0.15641476
2485,"Tank Canyon, Subsection 2",3.1282954E-4,0.15641476
2486,"Tank Canyon, Subsection 3",2.8822495E-4,0.14411248
2487,"Tank Canyon, Subsection 4",2.636204E-4,0.13181019
2488,"Tank Canyon, Subsection 5",2.1089631E-4,0.10544816
2489,"Tank Canyon, Subsection 6",1.7574693E-4,0.08787346
2490,"Thirty Mile Bank, Subsection 0",1.2302285E-4,0.061511423
2491,"Thirty Mile Bank, Subsection 1",1.5114236E-4,0.07557118
2492,"Thirty Mile Bank, Subsection 2",7.029877E-5,0.035149384
2493,"Thirty Mile Bank, Subsection 3",6.326889E-5,0.031634446
2494,"Thirty Mile Bank, Subsection 4",6.678383E-5,0.033391915
2495,"Thirty Mile Bank, Subsection 5",7.029877E-5,0.035149384
2496,"Thirty Mile Bank, Subsection 6",8.084359E-5,0.038664322
2497,"Thirty Mile Bank, Subsection 7",6.326889E-5,0.031634446
2498,"Tin Mountain, Subsection 0",4.920914E-5,0.02460457
2499,"Tin Mountain, Subsection 1",5.9753955E-5,0.029876977
2500,"Tin Mountain, Subsection 2",5.9753955E-5,0.029876977
2501,"Tin Mountain, Subsection 3",3.1634445E-5,0.015817223
2502,"Tin Mountain, Subsection 4",2.460457E-5,0.012302285
2503,"Towne Pass, Subsection 0",1.0544815E-5,0.0052724076
2504,"Towne Pass, Subsection 1",2.108963E-5,0.010544815
2505,"Towne Pass, Subsection 2",2.8119508E-5,0.014059754
2506,"Towne Pass, Subsection 3",2.8119508E-5,0.014059754
2507,"Towne Pass, Subsection 4",1.4059754E-5,0.007029877
2508,"Towne Pass, Subsection 5",1.4059754E-5,0.007029877
2509,"Trinidad (alt1), Subsection 0",5.6942005E-4,0.27240774
2510,"Trinidad (alt1), Subsection 1",6.397188E-4,0.29876977
2511,"Trinidad (alt1), Subsection 2",5.026362E-4,0.24077329
2512,"Trinidad (alt1), Subsection 3",4.9912126E-4,0.24253076
2513,"Trinidad (alt1), Subsection 4",4.9912126E-4,0.24428822
2514,"Trinidad (alt1), Subsection 5",5.413005E-4,0.25659052
2515,"Trinidad (alt1), Subsection 6",6.7135325E-4,0.31107205
2516,"Trinidad (alt1), Subsection 7",6.1511423E-4,0.29349735
2517,"Ventura-Pitas Point, Subsection 0",3.3391916E-4,0.16520211
2518,"Ventura-Pitas Point, Subsection 1",3.3391916E-4,0.16520211
2519,"Ventura-Pitas Point, Subsection 2",3.2337435E-4,0.15992971
2520,"Ventura-Pitas Point, Subsection 3",3.304042E-4,0.15992971
2521,"Ventura-Pitas Point, Subsection 4",2.8822495E-4,0.14235501
2522,"Ventura-Pitas Point, Subsection 5",3.0228472E-4,0.15114236
2523,"Ventura-Pitas Point, Subsection 6",2.6713533E-4,0.13356766
2524,"Ventura-Pitas Point, Subsection 7",1.7574693E-4,0.08787346
2525,"Verdugo, Subsection 0",9.490334E-5,0.04745167
2526,"Verdugo, Subsection 1",1.0896309E-4,0.054481547
2527,"Verdugo, Subsection 2",8.7873465E-5,0.04393673
2528,"Verdugo, Subsection 3",7.381371E-5,0.036906853
2529,"Walker Spring 2011 CFM, Subsection 0",8.7873465E-5,0.04393673
2530,"Walker Spring 2011 CFM, Subsection 1",8.7873465E-5,0.04393673
2531,"Walker Spring 2011 CFM, Subsection 2",8.435852E-5,0.04217926
2532,"Walker Spring 2011 CFM, Subsection 3",3.8664322E-5,0.019332161
2533,"Walker Spring 2011 CFM, Subsection 4",3.5149384E-5,0.017574692
2534,"Walker Spring 2011 CFM, Subsection 5",3.1634445E-5,0.015817223
2535,"Walker Spring 2011 CFM, Subsection 6",2.8119508E-5,0.014059754
2536,"West Napa 2011 CFM, Subsection 0",4.2530755E-4,0.20738137
2537,"West Napa 2011 CFM, Subsection 1",4.7100175E-4,0.228471
2538,"West Napa 2011 CFM, Subsection 2",5.377856E-4,0.258348
2539,"West Napa 2011 CFM, Subsection 3",5.905097E-4,0.28119507
2540,"West Napa 2011 CFM, Subsection 4",5.483304E-4,0.26537785
2541,"West Napa 2011 CFM, Subsection 5",4.56942E-4,0.22144112
2542,"West Napa 2011 CFM, Subsection 6",4.0421792E-4,0.19683656
2543,"West Tahoe, Subsection 0",2.0738137E-4,0.103690684
2544,"West Tahoe, Subsection 1",2.4253076E-4,0.11950791
2545,"West Tahoe, Subsection 2",3.0931458E-4,0.15114236
2546,"West Tahoe, Subsection 3",2.460457E-4,0.12126538
2547,"West Tahoe, Subsection 4",2.5659052E-4,0.12653778
2548,"West Tahoe, Subsection 5",2.3901582E-4,0.11950791
2549,"West Tahoe, Subsection 6",2.2144112E-4,0.11072056
2550,"White Mountains, Subsection 0",2.1089631E-4,0.10544816
2551,"White Mountains, Subsection 1",2.3198593E-4,0.11599297
2552,"White Mountains, Subsection 2",2.7768014E-4,0.13884006
2553,"White Mountains, Subsection 3",2.8471003E-4,0.14235501
2554,"White Mountains, Subsection 4",2.4253076E-4,0.12126538
2555,"White Mountains, Subsection 5",2.0386644E-4,0.10193322
2556,"White Mountains, Subsection 6",1.5114236E-4,0.07381371
2557,"White Mountains, Subsection 7",1.1599297E-4,0.057996485
2558,"White Mountains, Subsection 8",1.0896309E-4,0.054481547
2559,"White Mountains, Subsection 9",1.0193322E-4,0.05096661
2560,"White Mountains, Subsection 10",1.2302285E-4,0.061511423
2561,"White Mountains, Subsection 11",1.2302285E-4,0.061511423
2562,"White Mountains, Subsection 12",1.3356766E-4,0.06678383
2563,"White Mountains, Subsection 13",1.4762742E-4,0.07381371
2564,"White Mountains, Subsection 14",1.5465729E-4,0.077328645
2565,"White Mountains, Subsection 15",1.4059753E-4,0.07029877
2566,"White Mountains, Subsection 16",1.2653778E-4,0.06326889
2567,"White Mountains, Subsection 17",1.0193322E-4,0.05096661
2568,"White Wolf, Subsection 0",7.029877E-6,0.0035149385
2569,"White Wolf, Subsection 1",7.029877E-6,0.0035149385
2570,"White Wolf, Subsection 2",1.4059754E-5,0.007029877
2571,"White Wolf, Subsection 3",1.7574692E-5,0.008787346
2572,"White Wolf, Subsection 4",1.7574692E-5,0.008787346
2573,"White Wolf, Subsection 5",2.460457E-5,0.012302285
2574,"White Wolf, Subsection 6",3.1634445E-5,0.015817223
2575,"White Wolf, Subsection 7",4.56942E-5,0.02108963
2576,"White Wolf, Subsection 8",4.56942E-5,0.02108963
2577,"White Wolf (Extension), Subsection 0",3.5149384E-5,0.017574692
2578,"White Wolf (Extension), Subsection 1",4.217926E-5,0.02108963
2579,"White Wolf (Extension), Subsection 2",5.9753955E-5,0.029876977
2580,"White Wolf (Extension), Subsection 3",7.381371E-5,0.036906853
2581,"White Wolf (Extension), Subsection 4",7.7328645E-5,0.038664322
2582,"White Wolf (Extension), Subsection 5",8.7873465E-5,0.04393673
2583,"White Wolf (Extension), Subsection 6",8.7873465E-5,0.04393673
2584,"Whittier alt 1, Subsection 0",4.6397187E-4,0.21792619
2585,"Whittier alt 1, Subsection 1",5.061511E-4,0.23550087
2586,"Whittier alt 1, Subsection 2",4.2530755E-4,0.2056239
2587,"Whittier alt 1, Subsection 3",3.4094905E-4,0.16871704
2588,"Whittier alt 1, Subsection 4",2.3198593E-4,0.11599297
2589,"Whittier alt 1, Subsection 5",2.3198593E-4,0.11599297
2590,"Whittier alt 1, Subsection 6",1.4762742E-4,0.07381371
2591,"Whittier alt 1, Subsection 7",1.3356766E-4,0.06678383
2592,"Wight Way 2011 CFM, Subsection 0",7.029877E-6,0.0035149385
2593,"Wight Way 2011 CFM, Subsection 1",7.029877E-6,0.0035149385
2594,"Wight Way 2011 CFM, Subsection 2",7.029877E-6,0.0035149385
2595,"Yorba Linda, Subsection 0",2.8119508E-5,0.014059754
2596,"Yorba Linda, Subsection 1",3.1634445E-5,0.015817223
2597,"Yorba Linda, Subsection 2",2.108963E-5,0.010544815
2598,"Zayante-Vergeles 2011 CFM, Subsection 0",2.108963E-5,0.010544815
2599,"Zayante-Vergeles 2011 CFM, Subsection 1",2.108963E-5,0.010544815
2600,"Zayante-Vergeles 2011 CFM, Subsection 2",1.0544815E-5,0.0052724076
2601,"Zayante-Vergeles 2011 CFM, Subsection 3",1.0544815E-5,0.0052724076
2602,"Zayante-Vergeles 2011 CFM, Subsection 4",1.7574692E-5,0.008787346
2603,"Zayante-Vergeles 2011 CFM, Subsection 5",1.7574692E-5,0.008787346
2604,"Zayante-Vergeles 2011 CFM, Subsection 6",1.0544815E-5,0.0052724076
2605,"Zayante-Vergeles 2011 CFM, Subsection 7",1.0544815E-5,0.0052724076
