Subsection Index,Subsection Name,Total Mean Annual Rate,Total 1000 Year Prob
2507,"Towne Pass, Subsection 4",0.0,0.0
2508,"Towne Pass, Subsection 5",0.0,0.0
2509,"Trinidad (alt1), Subsection 0",3.49E-4,0.335
2510,"Trinidad (alt1), Subsection 1",4.26E-4,0.403
2511,"Trinidad (alt1), Subsection 2",5.04E-4,0.474
2512,"Trinidad (alt1), Subsection 3",5.83E-4,0.529
2513,"Trinidad (alt1), Subsection 4",6.14E-4,0.543
2514,"Trinidad (alt1), Subsection 5",5.58E-4,0.515
2515,"Trinidad (alt1), Subsection 6",4.96E-4,0.47
2516,"Trinidad (alt1), Subsection 7",4.39E-4,0.418
2517,"Ventura-Pitas Point, Subsection 0",3.11E-4,0.294
2518,"Ventura-Pitas Point, Subsection 1",3.13E-4,0.295
2519,"Ventura-Pitas Point, Subsection 2",2.98E-4,0.285
2520,"Ventura-Pitas Point, Subsection 3",4.29E-4,0.387
2521,"Ventura-Pitas Point, Subsection 4",3.85E-4,0.354
2522,"Ventura-Pitas Point, Subsection 5",3.54E-4,0.328
2523,"Ventura-Pitas Point, Subsection 6",3.28E-4,0.309
2524,"Ventura-Pitas Point, Subsection 7",1.64E-4,0.159
2525,"Verdugo, Subsection 0",1.0E-4,0.099
2526,"Verdugo, Subsection 1",1.2E-4,0.118
2527,"Verdugo, Subsection 2",1.14E-4,0.113
2528,"Verdugo, Subsection 3",1.11E-4,0.11
2529,"Walker Spring 2011 CFM, Subsection 0",0.0,0.0
2530,"Walker Spring 2011 CFM, Subsection 1",0.0,0.0
2531,"Walker Spring 2011 CFM, Subsection 2",0.0,0.0
2532,"Walker Spring 2011 CFM, Subsection 3",0.0,0.0
2533,"Walker Spring 2011 CFM, Subsection 4",0.0,0.0
2534,"Walker Spring 2011 CFM, Subsection 5",0.0,0.0
2535,"Walker Spring 2011 CFM, Subsection 6",0.0,0.0
2536,"West Napa 2011 CFM, Subsection 0",4.8E-5,0.047
2537,"West Napa 2011 CFM, Subsection 1",6.0E-5,0.058
2538,"West Napa 2011 CFM, Subsection 2",6.9E-5,0.066
2539,"West Napa 2011 CFM, Subsection 3",7.3E-5,0.07
2540,"West Napa 2011 CFM, Subsection 4",8.0E-5,0.077
2541,"West Napa 2011 CFM, Subsection 5",8.3E-5,0.08
2542,"West Napa 2011 CFM, Subsection 6",8.3E-5,0.08
2543,"West Tahoe, Subsection 0",1.05E-4,0.105
2544,"West Tahoe, Subsection 1",1.38E-4,0.138
2545,"West Tahoe, Subsection 2",1.57E-4,0.157
2546,"West Tahoe, Subsection 3",1.67E-4,0.166
2547,"West Tahoe, Subsection 4",1.79E-4,0.177
2548,"West Tahoe, Subsection 5",1.79E-4,0.177
2549,"West Tahoe, Subsection 6",1.64E-4,0.163
2550,"White Mountains, Subsection 0",3.7E-5,0.037
2551,"White Mountains, Subsection 1",4.8E-5,0.048
2552,"White Mountains, Subsection 2",5.1E-5,0.051
2553,"White Mountains, Subsection 3",5.2E-5,0.052
2554,"White Mountains, Subsection 4",5.4E-5,0.054
2555,"White Mountains, Subsection 5",5.6E-5,0.056
2556,"White Mountains, Subsection 6",9.3E-5,0.092
2557,"White Mountains, Subsection 7",9.4E-5,0.093
2558,"White Mountains, Subsection 8",9.2E-5,0.091
2559,"White Mountains, Subsection 9",9.2E-5,0.091
2560,"White Mountains, Subsection 10",9.3E-5,0.089
2561,"White Mountains, Subsection 11",8.2E-5,0.078
2562,"White Mountains, Subsection 12",7.3E-5,0.07
2563,"White Mountains, Subsection 13",6.6E-5,0.064
2564,"White Mountains, Subsection 14",6.4E-5,0.062
2565,"White Mountains, Subsection 15",6.0E-5,0.058
2566,"White Mountains, Subsection 16",5.0E-5,0.049
2567,"White Mountains, Subsection 17",3.2E-5,0.032
2568,"White Wolf, Subsection 0",7.0E-6,0.007
2569,"White Wolf, Subsection 1",1.0E-5,0.01
2570,"White Wolf, Subsection 2",1.3E-5,0.013
2571,"White Wolf, Subsection 3",1.6E-5,0.016
2572,"White Wolf, Subsection 4",1.8E-5,0.018
2573,"White Wolf, Subsection 5",2.0E-5,0.02
2574,"White Wolf, Subsection 6",3.5E-5,0.035
2575,"White Wolf, Subsection 7",4.1E-5,0.041
2576,"White Wolf, Subsection 8",3.9E-5,0.039
2577,"White Wolf (Extension), Subsection 0",3.3E-5,0.033
2578,"White Wolf (Extension), Subsection 1",3.3E-5,0.033
2579,"White Wolf (Extension), Subsection 2",3.3E-5,0.033
2580,"White Wolf (Extension), Subsection 3",3.3E-5,0.033
2581,"White Wolf (Extension), Subsection 4",3.0E-5,0.03
2582,"White Wolf (Extension), Subsection 5",2.7E-5,0.027
2583,"White Wolf (Extension), Subsection 6",2.4E-5,0.024
2584,"Whittier alt 1, Subsection 0",5.24E-4,0.46
2585,"Whittier alt 1, Subsection 1",5.72E-4,0.494
2586,"Whittier alt 1, Subsection 2",5.42E-4,0.476
2587,"Whittier alt 1, Subsection 3",4.41E-4,0.401
2588,"Whittier alt 1, Subsection 4",3.45E-4,0.323
2589,"Whittier alt 1, Subsection 5",3.28E-4,0.308
2590,"Whittier alt 1, Subsection 6",1.87E-4,0.181
2591,"Whittier alt 1, Subsection 7",1.76E-4,0.17
2592,"Wight Way 2011 CFM, Subsection 0",0.0,0.0
2593,"Wight Way 2011 CFM, Subsection 1",0.0,0.0
2594,"Wight Way 2011 CFM, Subsection 2",0.0,0.0
2595,"Yorba Linda, Subsection 0",2.9E-5,0.029
2596,"Yorba Linda, Subsection 1",2.9E-5,0.029
2597,"Yorba Linda, Subsection 2",1.1E-5,0.011
2598,"Zayante-Vergeles 2011 CFM, Subsection 0",2.5E-5,0.025
2599,"Zayante-Vergeles 2011 CFM, Subsection 1",2.9E-5,0.029
2600,"Zayante-Vergeles 2011 CFM, Subsection 2",2.3E-5,0.023
2601,"Zayante-Vergeles 2011 CFM, Subsection 3",1.9E-5,0.019
2602,"Zayante-Vergeles 2011 CFM, Subsection 4",2.1E-5,0.021
2603,"Zayante-Vergeles 2011 CFM, Subsection 5",2.1E-5,0.021
2604,"Zayante-Vergeles 2011 CFM, Subsection 6",2.4E-5,0.024
2605,"Zayante-Vergeles 2011 CFM, Subsection 7",2.3E-5,0.023
