Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
901,San Jacinto (Lytle Creek connector),4.8756705E-5,2.4378352E-5,3.656753E-5,3.656753E-5,4.8756705E-5,4.8756705E-5,1.2189176E-5
119,San Jacinto (San Bernardino),1.8283764E-4,1.4627012E-4,1.5845928E-4,1.7064846E-4,1.8283764E-4,1.8283764E-4,1.0970258E-4
289,San Jacinto (San Jacinto Valley) rev,1.3408094E-4,9.751341E-5,1.0970258E-4,1.2189176E-4,1.3408094E-4,1.3408094E-4,8.532423E-5
401,San Jacinto (Stepovers Combined),1.2189176E-4,8.532423E-5,9.751341E-5,1.0970258E-4,1.2189176E-4,1.2189176E-4,7.313506E-5
28,San Jacinto (Superstition Mtn),0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,San Joaquin Hills,1.2189176E-5,0.0,0.0,0.0,1.2189176E-5,1.2189176E-5,0.0
107,San Jose,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,San Juan,2.4378352E-5,0.0,1.2189176E-5,1.2189176E-5,2.4378352E-5,2.4378352E-5,2.4378352E-5
692,San Luis Range - Oceano 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,San Luis Range - Pecho 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,San Luis Range 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,San Pedro Basin,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5
183,San Pedro Escarpment,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,San Vicente,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,Santa Cruz Catalina Ridge alt1,2.4378352E-5,0.0,1.2189176E-5,1.2189176E-5,2.4378352E-5,2.4378352E-5,1.2189176E-5
111,Santa Cruz Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,Santa Monica Bay,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,Santa Monica alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Santa Rosa Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,Santa Susana East (connector),0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,Santa Susana alt 1,1.2189176E-5,0.0,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5
79,Santa Ynez (East),4.8756705E-5,2.4378352E-5,2.4378352E-5,3.656753E-5,3.656753E-5,4.8756705E-5,2.4378352E-5
77,Santa Ynez (West),4.8756705E-5,3.656753E-5,3.656753E-5,4.8756705E-5,4.8756705E-5,4.8756705E-5,4.8756705E-5
781,Santa Ynez River,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,Sargent 2011 CFM,1.2189176E-5,0.0,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,0.0
209,Scodie Lineament,3.656753E-5,1.2189176E-5,1.2189176E-5,2.4378352E-5,2.4378352E-5,3.656753E-5,2.4378352E-5
885,Sheephole,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,Shoreline,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Sierra Madre,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,Sierra Madre (San Fernando),0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,Sierra Nevada  (No Extension),1.4627012E-4,9.751341E-5,9.751341E-5,1.2189176E-4,1.4627012E-4,1.4627012E-4,1.0970258E-4
664,Silver Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,Simi-Santa Rosa,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5
202,Sisar,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,Skinner Flat 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,So Sierra Nevada,0.0019990248,0.0010117016,0.0013408094,0.0015358361,0.0017918089,0.0019990248,6.704047E-4
189,South Cuyama,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,South Klamath Lake East,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,South Klamath Lake West,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Superstition Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,Surprise Valley 2011 CFM,1.2189176E-5,0.0,0.0,1.2189176E-5,1.2189176E-5,1.2189176E-5,0.0
695,Swain Ravine - Spenceville,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Table Bluff,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Tank Canyon,0.0053144805,0.00325451,0.0041077523,0.004485617,0.0050219405,0.005290102,0.002279376
174,Thirty Mile Bank,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,Tin Mountain,0.0,0.0,0.0,0.0,0.0,0.0,0.0
886,Towne Pass,9.751341E-5,3.656753E-5,6.094588E-5,8.532423E-5,9.751341E-5,9.751341E-5,0.0
19,Trinidad (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Ventura-Pitas Point,2.4378352E-5,1.2189176E-5,2.4378352E-5,2.4378352E-5,2.4378352E-5,2.4378352E-5,1.2189176E-5
112,Verdugo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,Walker Spring 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,West Napa 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,West Tahoe,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,White Mountains,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,1.2189176E-5,0.0
253,White Wolf,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,White Wolf (Extension),9.751341E-5,4.8756705E-5,4.8756705E-5,6.094588E-5,8.532423E-5,9.751341E-5,4.8756705E-5
236,Whittier alt 1,2.4378352E-5,0.0,1.2189176E-5,1.2189176E-5,2.4378352E-5,2.4378352E-5,0.0
697,Wight Way 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,Yorba Linda,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,Zayante-Vergeles 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
