Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
185,Santa Monica Bay,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,Santa Monica alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Santa Rosa Island,1.0989011E-5,0.0,0.0,0.0,0.0,1.0989011E-5,0.0
778,Santa Susana East (connector),1.0989011E-5,0.0,0.0,0.0,0.0,1.0989011E-5,1.0989011E-5
227,Santa Susana alt 1,1.0989011E-5,0.0,0.0,0.0,1.0989011E-5,1.0989011E-5,0.0
79,Santa Ynez (East),3.2967033E-5,0.0,0.0,0.0,2.1978021E-5,2.1978021E-5,0.0
77,Santa Ynez (West),9.89011E-5,0.0,0.0,0.0,3.2967033E-5,7.6923076E-5,2.1978021E-5
781,Santa Ynez River,2.1978021E-5,0.0,0.0,0.0,2.1978021E-5,2.1978021E-5,0.0
662,Sargent 2011 CFM,1.0989011E-5,0.0,0.0,0.0,0.0,1.0989011E-5,0.0
209,Scodie Lineament,1.6483516E-4,0.0,0.0,0.0,7.6923076E-5,1.6483516E-4,2.1978021E-5
885,Sheephole,1.0989011E-5,0.0,0.0,0.0,0.0,1.0989011E-5,0.0
547,Shoreline,1.0989011E-5,0.0,0.0,0.0,0.0,1.0989011E-5,1.0989011E-5
114,Sierra Madre,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,Sierra Madre (San Fernando),0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,Sierra Nevada  (No Extension),3.8461538E-4,0.0,2.1978021E-5,6.5934066E-5,1.5384615E-4,3.2967032E-4,1.5384615E-4
664,Silver Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,Simi-Santa Rosa,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,Sisar,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,Skinner Flat 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,So Sierra Nevada,0.0022417582,0.0,3.2967033E-5,1.7582417E-4,9.450549E-4,0.0022417582,7.142857E-4
189,South Cuyama,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,South Klamath Lake East,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,South Klamath Lake West,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Superstition Hills,1.0989011E-5,0.0,0.0,0.0,1.0989011E-5,1.0989011E-5,0.0
708,Surprise Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,Swain Ravine - Spenceville,1.0989011E-5,0.0,0.0,0.0,0.0,1.0989011E-5,1.0989011E-5
15,Table Bluff,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Tank Canyon,0.040054943,4.3956043E-5,6.5934064E-4,0.0025714287,0.014252747,0.034395605,0.010956044
174,Thirty Mile Bank,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,Tin Mountain,3.2967033E-5,0.0,0.0,0.0,1.0989011E-5,3.2967033E-5,2.1978021E-5
886,Towne Pass,0.0011978023,0.0,1.0989011E-5,5.4945056E-5,4.2857142E-4,0.0011868132,2.1978021E-5
19,Trinidad (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Ventura-Pitas Point,3.2967033E-5,0.0,0.0,0.0,1.0989011E-5,3.2967033E-5,0.0
112,Verdugo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,Walker Spring 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,West Napa 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,West Tahoe,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,White Mountains,7.6923076E-5,0.0,0.0,2.1978021E-5,3.2967033E-5,7.6923076E-5,2.1978021E-5
253,White Wolf,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,White Wolf (Extension),9.89011E-5,0.0,0.0,0.0,4.3956043E-5,9.89011E-5,1.0989011E-5
236,Whittier alt 1,5.4945056E-5,0.0,0.0,0.0,2.1978021E-5,4.3956043E-5,0.0
697,Wight Way 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,Yorba Linda,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,Zayante-Vergeles 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
