Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
80,San Cayetano,9.598618E-5,0.0,1.5997697E-5,3.1995394E-5,4.799309E-5,9.598618E-5,3.1995394E-5
178,San Clemente,1.5997697E-5,0.0,0.0,0.0,0.0,1.5997697E-5,0.0
774,San Diego Trough north alt1,7.998848E-5,1.5997697E-5,4.799309E-5,4.799309E-5,6.399079E-5,7.998848E-5,3.1995394E-5
177,San Diego Trough south,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,San Gabriel,6.399079E-5,1.5997697E-5,1.5997697E-5,1.5997697E-5,4.799309E-5,6.399079E-5,1.5997697E-5
248,San Gabriel (Extension),1.5997697E-5,0.0,0.0,0.0,1.5997697E-5,1.5997697E-5,0.0
194,San Gorgonio Pass,3.1995394E-5,0.0,0.0,1.5997697E-5,3.1995394E-5,3.1995394E-5,0.0
660,San Gregorio (North) 2011 CFM,3.1995394E-5,1.5997697E-5,1.5997697E-5,1.5997697E-5,1.5997697E-5,3.1995394E-5,0.0
661,San Gregorio (South) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,San Jacinto (Anza) rev,1.9197236E-4,3.1995394E-5,6.399079E-5,9.598618E-5,1.4397927E-4,1.9197236E-4,4.799309E-5
99,San Jacinto (Borrego),9.598618E-5,0.0,1.5997697E-5,3.1995394E-5,4.799309E-5,9.598618E-5,1.5997697E-5
292,San Jacinto (Clark) rev,7.998848E-5,3.1995394E-5,3.1995394E-5,4.799309E-5,6.399079E-5,7.998848E-5,1.5997697E-5
101,San Jacinto (Coyote Creek),1.1198387E-4,0.0,3.1995394E-5,4.799309E-5,6.399079E-5,1.1198387E-4,3.1995394E-5
901,San Jacinto (Lytle Creek connector),7.998848E-5,6.399079E-5,6.399079E-5,6.399079E-5,6.399079E-5,7.998848E-5,4.799309E-5
119,San Jacinto (San Bernardino),2.7196083E-4,4.799309E-5,1.1198387E-4,1.4397927E-4,2.0797005E-4,2.7196083E-4,7.998848E-5
289,San Jacinto (San Jacinto Valley) rev,2.0797005E-4,3.1995394E-5,7.998848E-5,1.1198387E-4,1.5997696E-4,2.0797005E-4,4.799309E-5
401,San Jacinto (Stepovers Combined),2.0797005E-4,3.1995394E-5,7.998848E-5,1.1198387E-4,1.5997696E-4,2.0797005E-4,4.799309E-5
28,San Jacinto (Superstition Mtn),4.799309E-5,0.0,0.0,1.5997697E-5,3.1995394E-5,4.799309E-5,0.0
143,San Joaquin Hills,1.5997697E-5,0.0,0.0,0.0,0.0,1.5997697E-5,0.0
107,San Jose,1.5997697E-5,0.0,0.0,0.0,1.5997697E-5,1.5997697E-5,0.0
31,San Juan,3.1995394E-5,0.0,0.0,1.5997697E-5,1.5997697E-5,3.1995394E-5,0.0
692,San Luis Range - Oceano 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,San Luis Range - Pecho 2011 CFM,1.5997697E-5,0.0,0.0,0.0,0.0,1.5997697E-5,0.0
691,San Luis Range 2011 CFM,3.1995394E-5,1.5997697E-5,1.5997697E-5,1.5997697E-5,1.5997697E-5,1.5997697E-5,1.5997697E-5
181,San Pedro Basin,6.399079E-5,3.1995394E-5,6.399079E-5,6.399079E-5,6.399079E-5,6.399079E-5,3.1995394E-5
183,San Pedro Escarpment,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,San Vicente,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,Santa Cruz Catalina Ridge alt1,3.1995394E-5,0.0,1.5997697E-5,1.5997697E-5,1.5997697E-5,3.1995394E-5,1.5997697E-5
111,Santa Cruz Island,4.799309E-5,0.0,1.5997697E-5,1.5997697E-5,3.1995394E-5,4.799309E-5,1.5997697E-5
185,Santa Monica Bay,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,Santa Monica alt 1,3.1995394E-5,3.1995394E-5,3.1995394E-5,3.1995394E-5,3.1995394E-5,3.1995394E-5,0.0
110,Santa Rosa Island,1.7597467E-4,1.5997697E-5,3.1995394E-5,7.998848E-5,1.1198387E-4,1.7597467E-4,3.1995394E-5
778,Santa Susana East (connector),0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,Santa Susana alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Santa Ynez (East),1.9197236E-4,0.0,3.1995394E-5,6.399079E-5,1.1198387E-4,1.5997696E-4,1.5997697E-5
77,Santa Ynez (West),2.2396774E-4,1.5997697E-5,4.799309E-5,9.598618E-5,1.2798158E-4,2.0797005E-4,4.799309E-5
781,Santa Ynez River,6.399079E-5,0.0,1.5997697E-5,1.5997697E-5,3.1995394E-5,4.799309E-5,0.0
662,Sargent 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,Scodie Lineament,3.0395624E-4,4.799309E-5,4.799309E-5,7.998848E-5,1.7597467E-4,3.0395624E-4,1.2798158E-4
885,Sheephole,3.1995394E-5,0.0,1.5997697E-5,1.5997697E-5,1.5997697E-5,3.1995394E-5,3.1995394E-5
547,Shoreline,1.5997697E-5,0.0,0.0,0.0,0.0,1.5997697E-5,0.0
114,Sierra Madre,1.5997697E-5,0.0,0.0,1.5997697E-5,1.5997697E-5,1.5997697E-5,0.0
113,Sierra Madre (San Fernando),0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,Sierra Nevada  (No Extension),0.0017597466,5.119263E-4,7.35894E-4,8.158825E-4,0.0012478203,0.0015997697,6.559056E-4
664,Silver Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,Simi-Santa Rosa,6.399079E-5,1.5997697E-5,1.5997697E-5,1.5997697E-5,4.799309E-5,6.399079E-5,0.0
202,Sisar,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,Skinner Flat 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,So Sierra Nevada,0.0068150186,0.0017917419,0.00284759,0.0036474748,0.005103265,0.0067670257,0.0024476475
189,South Cuyama,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,South Klamath Lake East,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,South Klamath Lake West,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Superstition Hills,1.5997697E-5,0.0,0.0,0.0,0.0,1.5997697E-5,0.0
708,Surprise Valley 2011 CFM,1.5997697E-5,0.0,1.5997697E-5,1.5997697E-5,1.5997697E-5,1.5997697E-5,0.0
695,Swain Ravine - Spenceville,1.5997697E-5,0.0,1.5997697E-5,1.5997697E-5,1.5997697E-5,1.5997697E-5,0.0
15,Table Bluff,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Tank Canyon,0.0805804,0.014317938,0.024140524,0.032811277,0.050248764,0.06938201,0.020813003
174,Thirty Mile Bank,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,Tin Mountain,1.7597467E-4,6.399079E-5,9.598618E-5,1.2798158E-4,1.4397927E-4,1.7597467E-4,4.799309E-5
886,Towne Pass,0.0023836568,1.9197236E-4,4.159401E-4,6.079125E-4,0.001215825,0.0023196659,9.598618E-5
19,Trinidad (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Ventura-Pitas Point,4.799309E-5,0.0,1.5997697E-5,3.1995394E-5,4.799309E-5,4.799309E-5,0.0
112,Verdugo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,Walker Spring 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,West Napa 2011 CFM,1.5997697E-5,1.5997697E-5,1.5997697E-5,1.5997697E-5,1.5997697E-5,1.5997697E-5,1.5997697E-5
321,West Tahoe,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,White Mountains,2.0797005E-4,0.0,6.399079E-5,6.399079E-5,1.1198387E-4,2.0797005E-4,0.0
253,White Wolf,3.1995394E-5,0.0,0.0,0.0,1.5997697E-5,3.1995394E-5,0.0
254,White Wolf (Extension),3.5194933E-4,9.598618E-5,9.598618E-5,1.7597467E-4,2.7196083E-4,3.5194933E-4,1.1198387E-4
236,Whittier alt 1,6.399079E-5,0.0,3.1995394E-5,3.1995394E-5,3.1995394E-5,6.399079E-5,1.5997697E-5
697,Wight Way 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,Yorba Linda,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,Zayante-Vergeles 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
