Subsection Index,Subsection Name,Total Mean Annual Rate,Total 500 Year Prob
1693,"Rinconada 2011 CFM, Subsection 5",5.0E-5,0.025
1694,"Rinconada 2011 CFM, Subsection 6",5.4E-5,0.027
1695,"Rinconada 2011 CFM, Subsection 7",5.6E-5,0.028
1696,"Rinconada 2011 CFM, Subsection 8",6.0E-5,0.03
1697,"Rinconada 2011 CFM, Subsection 9",5.8E-5,0.029
1698,"Rinconada 2011 CFM, Subsection 10",5.8E-5,0.029
1699,"Rinconada 2011 CFM, Subsection 11",6.2E-5,0.031
1700,"Rinconada 2011 CFM, Subsection 12",6.2E-5,0.031
1701,"Rinconada 2011 CFM, Subsection 13",6.4E-5,0.032
1702,"Rinconada 2011 CFM, Subsection 14",6.4E-5,0.032
1703,"Rinconada 2011 CFM, Subsection 15",6.4E-5,0.032
1704,"Rinconada 2011 CFM, Subsection 16",6.2E-5,0.031
1705,"Rinconada 2011 CFM, Subsection 17",6.0E-5,0.03
1706,"Rinconada 2011 CFM, Subsection 18",6.0E-5,0.03
1707,"Rinconada 2011 CFM, Subsection 19",6.4E-5,0.032
1708,"Rinconada 2011 CFM, Subsection 20",6.2E-5,0.031
1709,"Rinconada 2011 CFM, Subsection 21",6.0E-5,0.03
1710,"Rinconada 2011 CFM, Subsection 22",5.8E-5,0.029
1711,"Rinconada 2011 CFM, Subsection 23",5.8E-5,0.029
1712,"Rinconada 2011 CFM, Subsection 24",5.6E-5,0.028
1713,"Rinconada 2011 CFM, Subsection 25",5.6E-5,0.028
1714,"Rinconada 2011 CFM, Subsection 26",5.4E-5,0.027
1715,"Rinconada 2011 CFM, Subsection 27",5.0E-5,0.025
1716,"Rinconada 2011 CFM, Subsection 28",4.8E-5,0.024
1717,"Robinson Creek, Subsection 0",0.0,0.0
1718,"Robinson Creek, Subsection 1",0.0,0.0
1719,"Rocky Ledge 2011 CFM, Subsection 0",0.0,0.0
1720,"Rocky Ledge 2011 CFM, Subsection 1",0.0,0.0
1721,"Rocky Ledge 2011 CFM, Subsection 2",0.0,0.0
1722,"Rocky Ledge 2011 CFM, Subsection 3",0.0,0.0
1723,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 0",0.002008,0.753
1724,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 1",0.002038,0.762
1725,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 2",0.001988,0.751
1726,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 3",0.001964,0.747
1727,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 4",0.00192,0.734
1728,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 5",0.001854,0.721
1729,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 6",0.001746,0.691
1730,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 7",0.001524,0.622
1731,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 8",0.001392,0.581
1732,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 9",0.001254,0.536
1733,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 10",0.001098,0.484
1734,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 11",8.88E-4,0.406
1735,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 12",6.74E-4,0.31
1736,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 13",3.6E-4,0.174
1737,"Rose Canyon, Subsection 0",2.4E-5,0.012
1738,"Rose Canyon, Subsection 1",3.6E-5,0.018
1739,"Rose Canyon, Subsection 2",4.8E-5,0.024
1740,"Rose Canyon, Subsection 3",5.6E-5,0.028
1741,"Rose Canyon, Subsection 4",6.4E-5,0.032
1742,"Rose Canyon, Subsection 5",6.8E-5,0.034
1743,"Rose Canyon, Subsection 6",7.8E-5,0.039
1744,"Rose Canyon, Subsection 7",8.6E-5,0.043
1745,"Rose Canyon, Subsection 8",9.4E-5,0.047
1746,"Rose Canyon, Subsection 9",9.8E-5,0.049
1747,"Rose Canyon, Subsection 10",1.1E-4,0.054
1748,"Rose Canyon, Subsection 11",1.18E-4,0.057
1749,"Rose Canyon, Subsection 12",1.2E-4,0.058
1750,"Rose Canyon, Subsection 13",1.28E-4,0.062
1751,"Rose Canyon, Subsection 14",1.32E-4,0.064
1752,"Rose Canyon, Subsection 15",1.38E-4,0.067
1753,"Rose Canyon, Subsection 16",1.52E-4,0.074
1754,"Rose Canyon, Subsection 17",1.48E-4,0.072
1755,"Rose Canyon, Subsection 18",1.54E-4,0.075
1756,"Rose Canyon, Subsection 19",1.54E-4,0.075
1757,"Round Valley, Subsection 0",4.4E-5,0.022
1758,"Round Valley, Subsection 1",6.0E-5,0.03
1759,"Round Valley, Subsection 2",8.0E-5,0.04
1760,"Round Valley, Subsection 3",1.02E-4,0.051
1761,"Round Valley, Subsection 4",1.06E-4,0.053
1762,"Round Valley, Subsection 5",1.06E-4,0.053
1763,"Russ 2011 CFM, Subsection 0",1.8E-4,0.089
1764,"Russ 2011 CFM, Subsection 1",2.24E-4,0.111
1765,"Russ 2011 CFM, Subsection 2",2.52E-4,0.125
1766,"Russ 2011 CFM, Subsection 3",2.66E-4,0.131
1767,"Russ 2011 CFM, Subsection 4",2.88E-4,0.141
1768,"Russ 2011 CFM, Subsection 5",2.58E-4,0.128
1769,"Russ 2011 CFM, Subsection 6",2.38E-4,0.119
1770,"Russ 2011 CFM, Subsection 7",2.1E-4,0.105
1771,"Russ 2011 CFM, Subsection 8",1.8E-4,0.09
1772,"San Andreas (Big Bend), Subsection 0",0.00418,0.992
1773,"San Andreas (Big Bend), Subsection 1",0.00422,0.993
1774,"San Andreas (Big Bend), Subsection 2",0.004202,0.993
1775,"San Andreas (Big Bend), Subsection 3",0.004246,0.992
1776,"San Andreas (Big Bend), Subsection 4",0.004004,0.982
1777,"San Andreas (Big Bend), Subsection 5",0.004208,0.986
1778,"San Andreas (Big Bend), Subsection 6",0.00419,0.985
1779,"San Andreas (Carrizo) rev, Subsection 0",0.005574,0.999
1780,"San Andreas (Carrizo) rev, Subsection 1",0.00564,0.999
1781,"San Andreas (Carrizo) rev, Subsection 2",0.005548,0.999
1782,"San Andreas (Carrizo) rev, Subsection 3",0.005456,0.998
1783,"San Andreas (Carrizo) rev, Subsection 4",0.0054,0.998
1784,"San Andreas (Carrizo) rev, Subsection 5",0.005318,0.998
1785,"San Andreas (Carrizo) rev, Subsection 6",0.005248,0.999
1786,"San Andreas (Carrizo) rev, Subsection 7",0.004614,0.996
1787,"San Andreas (Cholame) rev, Subsection 0",0.005528,0.999
1788,"San Andreas (Cholame) rev, Subsection 1",0.0056,0.999
1789,"San Andreas (Cholame) rev, Subsection 2",0.005626,0.999
1790,"San Andreas (Cholame) rev, Subsection 3",0.005562,0.998
1791,"San Andreas (Cholame) rev, Subsection 4",0.005494,0.997
1792,"San Andreas (Cholame) rev, Subsection 5",0.005404,0.997
1793,"San Andreas (Cholame) rev, Subsection 6",0.005312,0.997
1794,"San Andreas (Cholame) rev, Subsection 7",0.005214,0.996
1795,"San Andreas (Cholame) rev, Subsection 8",0.005102,0.996
1796,"San Andreas (Cholame) rev, Subsection 9",0.005002,0.991
1797,"San Andreas (Cholame) rev, Subsection 10",0.00481,0.986
1798,"San Andreas (Coachella) rev, Subsection 0",0.00387,0.977
1799,"San Andreas (Coachella) rev, Subsection 1",0.003966,0.982
1800,"San Andreas (Coachella) rev, Subsection 2",0.004016,0.984
1801,"San Andreas (Coachella) rev, Subsection 3",0.004044,0.984
1802,"San Andreas (Coachella) rev, Subsection 4",0.00403,0.983
1803,"San Andreas (Coachella) rev, Subsection 5",0.004062,0.983
1804,"San Andreas (Coachella) rev, Subsection 6",0.004114,0.983
1805,"San Andreas (Coachella) rev, Subsection 7",0.004134,0.985
1806,"San Andreas (Coachella) rev, Subsection 8",0.004136,0.984
1807,"San Andreas (Coachella) rev, Subsection 9",0.004134,0.985
1808,"San Andreas (Coachella) rev, Subsection 10",0.004124,0.985
1809,"San Andreas (Coachella) rev, Subsection 11",0.004098,0.984
1810,"San Andreas (Coachella) rev, Subsection 12",1.02E-4,0.05
1811,"San Andreas (Creeping Section) 2011 CFM, Subsection 0",0.00317,0.889
1812,"San Andreas (Creeping Section) 2011 CFM, Subsection 1",0.003174,0.889
1813,"San Andreas (Creeping Section) 2011 CFM, Subsection 2",0.002868,0.848
1814,"San Andreas (Creeping Section) 2011 CFM, Subsection 3",0.00238,0.779
1815,"San Andreas (Creeping Section) 2011 CFM, Subsection 4",0.002028,0.706
1816,"San Andreas (Creeping Section) 2011 CFM, Subsection 5",0.00186,0.668
1817,"San Andreas (Creeping Section) 2011 CFM, Subsection 6",0.001844,0.66
1818,"San Andreas (Creeping Section) 2011 CFM, Subsection 7",0.002098,0.7
1819,"San Andreas (Creeping Section) 2011 CFM, Subsection 8",0.002508,0.77
1820,"San Andreas (Creeping Section) 2011 CFM, Subsection 9",0.002932,0.814
1821,"San Andreas (Creeping Section) 2011 CFM, Subsection 10",0.003366,0.861
1822,"San Andreas (Creeping Section) 2011 CFM, Subsection 11",0.003818,0.898
1823,"San Andreas (Creeping Section) 2011 CFM, Subsection 12",0.003104,0.86
1824,"San Andreas (Creeping Section) 2011 CFM, Subsection 13",0.003212,0.874
1825,"San Andreas (Creeping Section) 2011 CFM, Subsection 14",0.003314,0.891
1826,"San Andreas (Creeping Section) 2011 CFM, Subsection 15",0.003348,0.894
1827,"San Andreas (Creeping Section) 2011 CFM, Subsection 16",0.003514,0.912
1828,"San Andreas (Creeping Section) 2011 CFM, Subsection 17",0.003724,0.93
1829,"San Andreas (Creeping Section) 2011 CFM, Subsection 18",0.003948,0.948
1830,"San Andreas (Creeping Section) 2011 CFM, Subsection 19",0.004174,0.959
1831,"San Andreas (Creeping Section) 2011 CFM, Subsection 20",0.004146,0.959
1832,"San Andreas (Mojave N), Subsection 0",0.004894,0.997
1833,"San Andreas (Mojave N), Subsection 1",0.00475,0.996
1834,"San Andreas (Mojave N), Subsection 2",0.004456,0.995
1835,"San Andreas (Mojave N), Subsection 3",0.004316,0.992
1836,"San Andreas (Mojave N), Subsection 4",0.00423,0.991
1837,"San Andreas (Mojave S), Subsection 0",0.00419,0.992
1838,"San Andreas (Mojave S), Subsection 1",0.004292,0.994
1839,"San Andreas (Mojave S), Subsection 2",0.004364,0.995
1840,"San Andreas (Mojave S), Subsection 3",0.004386,0.994
1841,"San Andreas (Mojave S), Subsection 4",0.004396,0.994
1842,"San Andreas (Mojave S), Subsection 5",0.004434,0.994
1843,"San Andreas (Mojave S), Subsection 6",0.00448,0.993
1844,"San Andreas (Mojave S), Subsection 7",0.004544,0.995
1845,"San Andreas (Mojave S), Subsection 8",0.004642,0.992
1846,"San Andreas (Mojave S), Subsection 9",0.00473,0.992
1847,"San Andreas (Mojave S), Subsection 10",0.0047,0.989
1848,"San Andreas (Mojave S), Subsection 11",0.004696,0.989
1849,"San Andreas (Mojave S), Subsection 12",0.004724,0.987
1850,"San Andreas (Mojave S), Subsection 13",0.00476,0.988
1851,"San Andreas (Mojave S), Subsection 14",0.00456,0.982
1852,"San Andreas (North Branch Mill Creek), Subsection 0",3.04E-4,0.144
1853,"San Andreas (North Branch Mill Creek), Subsection 1",3.26E-4,0.154
1854,"San Andreas (North Branch Mill Creek), Subsection 2",3.48E-4,0.167
1855,"San Andreas (North Branch Mill Creek), Subsection 3",3.32E-4,0.159
1856,"San Andreas (North Branch Mill Creek), Subsection 4",1.9E-4,0.094
1857,"San Andreas (North Branch Mill Creek), Subsection 5",2.38E-4,0.115
1858,"San Andreas (North Branch Mill Creek), Subsection 6",2.22E-4,0.109
1859,"San Andreas (North Branch Mill Creek), Subsection 7",2.16E-4,0.106
1860,"San Andreas (North Branch Mill Creek), Subsection 8",2.2E-4,0.108
1861,"San Andreas (North Branch Mill Creek), Subsection 9",2.22E-4,0.109
1862,"San Andreas (North Branch Mill Creek), Subsection 10",2.24E-4,0.11
1863,"San Andreas (North Branch Mill Creek), Subsection 11",2.16E-4,0.108
1864,"San Andreas (North Coast) 2011 CFM, Subsection 0",0.00264,0.911
1865,"San Andreas (North Coast) 2011 CFM, Subsection 1",0.003258,0.963
1866,"San Andreas (North Coast) 2011 CFM, Subsection 2",0.003284,0.968
1867,"San Andreas (North Coast) 2011 CFM, Subsection 3",0.003256,0.967
1868,"San Andreas (North Coast) 2011 CFM, Subsection 4",0.003274,0.97
1869,"San Andreas (North Coast) 2011 CFM, Subsection 5",0.00328,0.974
1870,"San Andreas (North Coast) 2011 CFM, Subsection 6",0.003262,0.974
1871,"San Andreas (North Coast) 2011 CFM, Subsection 7",0.003246,0.974
1872,"San Andreas (North Coast) 2011 CFM, Subsection 8",0.003228,0.976
1873,"San Andreas (North Coast) 2011 CFM, Subsection 9",0.003198,0.976
1874,"San Andreas (North Coast) 2011 CFM, Subsection 10",0.003164,0.974
1875,"San Andreas (North Coast) 2011 CFM, Subsection 11",0.003156,0.974
1876,"San Andreas (North Coast) 2011 CFM, Subsection 12",0.003134,0.974
1877,"San Andreas (North Coast) 2011 CFM, Subsection 13",0.003106,0.971
1878,"San Andreas (North Coast) 2011 CFM, Subsection 14",0.003072,0.967
1879,"San Andreas (North Coast) 2011 CFM, Subsection 15",0.002978,0.955
1880,"San Andreas (North Coast) 2011 CFM, Subsection 16",0.002878,0.943
1881,"San Andreas (North Coast) 2011 CFM, Subsection 17",0.00289,0.944
1882,"San Andreas (North Coast) 2011 CFM, Subsection 18",0.0029,0.945
1883,"San Andreas (North Coast) 2011 CFM, Subsection 19",0.002878,0.941
1884,"San Andreas (North Coast) 2011 CFM, Subsection 20",0.002878,0.941
1885,"San Andreas (North Coast) 2011 CFM, Subsection 21",0.002882,0.941
1886,"San Andreas (North Coast) 2011 CFM, Subsection 22",0.00286,0.939
1887,"San Andreas (North Coast) 2011 CFM, Subsection 23",0.002836,0.937
1888,"San Andreas (North Coast) 2011 CFM, Subsection 24",0.002808,0.933
1889,"San Andreas (North Coast) 2011 CFM, Subsection 25",0.00278,0.923
1890,"San Andreas (North Coast) 2011 CFM, Subsection 26",0.002734,0.914
1891,"San Andreas (North Coast) 2011 CFM, Subsection 27",0.00259,0.883
1892,"San Andreas (North Coast) 2011 CFM, Subsection 28",0.002384,0.849
1893,"San Andreas (North Coast) 2011 CFM, Subsection 29",0.002626,0.878
1894,"San Andreas (North Coast) 2011 CFM, Subsection 30",0.002816,0.899
1895,"San Andreas (North Coast) 2011 CFM, Subsection 31",0.002782,0.895
1896,"San Andreas (Offshore) 2011 CFM, Subsection 0",0.002996,0.923
1897,"San Andreas (Offshore) 2011 CFM, Subsection 1",0.003136,0.936
1898,"San Andreas (Offshore) 2011 CFM, Subsection 2",0.003218,0.947
1899,"San Andreas (Offshore) 2011 CFM, Subsection 3",0.003286,0.947
1900,"San Andreas (Offshore) 2011 CFM, Subsection 4",0.00339,0.958
1901,"San Andreas (Offshore) 2011 CFM, Subsection 5",0.003482,0.962
1902,"San Andreas (Offshore) 2011 CFM, Subsection 6",0.003548,0.967
1903,"San Andreas (Offshore) 2011 CFM, Subsection 7",0.003724,0.975
1904,"San Andreas (Offshore) 2011 CFM, Subsection 8",0.003792,0.978
1905,"San Andreas (Offshore) 2011 CFM, Subsection 9",0.00384,0.982
1906,"San Andreas (Offshore) 2011 CFM, Subsection 10",0.003834,0.982
1907,"San Andreas (Offshore) 2011 CFM, Subsection 11",0.003772,0.979
1908,"San Andreas (Offshore) 2011 CFM, Subsection 12",0.003712,0.975
1909,"San Andreas (Offshore) 2011 CFM, Subsection 13",0.00371,0.976
1910,"San Andreas (Offshore) 2011 CFM, Subsection 14",0.003702,0.977
1911,"San Andreas (Offshore) 2011 CFM, Subsection 15",0.003692,0.976
1912,"San Andreas (Offshore) 2011 CFM, Subsection 16",0.003682,0.973
1913,"San Andreas (Offshore) 2011 CFM, Subsection 17",0.003708,0.976
1914,"San Andreas (Offshore) 2011 CFM, Subsection 18",0.00372,0.975
1915,"San Andreas (Offshore) 2011 CFM, Subsection 19",0.003712,0.972
1916,"San Andreas (Offshore) 2011 CFM, Subsection 20",0.0037,0.972
1917,"San Andreas (Offshore) 2011 CFM, Subsection 21",0.003674,0.968
1918,"San Andreas (Offshore) 2011 CFM, Subsection 22",0.003576,0.961
1919,"San Andreas (Offshore) 2011 CFM, Subsection 23",0.00352,0.955
1920,"San Andreas (Parkfield), Subsection 0",0.004122,0.963
1921,"San Andreas (Parkfield), Subsection 1",0.004214,0.963
1922,"San Andreas (Parkfield), Subsection 2",0.00375,0.942
1923,"San Andreas (Parkfield), Subsection 3",0.003568,0.926
1924,"San Andreas (Parkfield), Subsection 4",0.003454,0.915
1925,"San Andreas (Parkfield), Subsection 5",0.003376,0.909
1926,"San Andreas (Parkfield), Subsection 6",0.003316,0.905
1927,"San Andreas (Parkfield), Subsection 7",0.00326,0.898
1928,"San Andreas (Peninsula) 2011 CFM, Subsection 0",0.002764,0.895
1929,"San Andreas (Peninsula) 2011 CFM, Subsection 1",0.002846,0.908
1930,"San Andreas (Peninsula) 2011 CFM, Subsection 2",0.002868,0.92
1931,"San Andreas (Peninsula) 2011 CFM, Subsection 3",0.00282,0.919
1932,"San Andreas (Peninsula) 2011 CFM, Subsection 4",0.00275,0.918
1933,"San Andreas (Peninsula) 2011 CFM, Subsection 5",0.00278,0.927
1934,"San Andreas (Peninsula) 2011 CFM, Subsection 6",0.00278,0.925
1935,"San Andreas (Peninsula) 2011 CFM, Subsection 7",0.00279,0.93
1936,"San Andreas (Peninsula) 2011 CFM, Subsection 8",0.002798,0.93
1937,"San Andreas (Peninsula) 2011 CFM, Subsection 9",0.002798,0.931
1938,"San Andreas (Peninsula) 2011 CFM, Subsection 10",0.002806,0.933
1939,"San Andreas (Peninsula) 2011 CFM, Subsection 11",0.002754,0.922
1940,"San Andreas (Peninsula) 2011 CFM, Subsection 12",0.00267,0.919
1941,"San Andreas (Peninsula) 2011 CFM, Subsection 13",0.002648,0.913
1942,"San Andreas (Peninsula) 2011 CFM, Subsection 14",0.002658,0.919
1943,"San Andreas (Peninsula) 2011 CFM, Subsection 15",0.002624,0.915
1944,"San Andreas (San Bernardino N), Subsection 0",0.004156,0.973
1945,"San Andreas (San Bernardino N), Subsection 1",0.00443,0.978
1946,"San Andreas (San Bernardino N), Subsection 2",0.00351,0.919
1947,"San Andreas (San Bernardino N), Subsection 3",0.003334,0.911
1948,"San Andreas (San Bernardino N), Subsection 4",0.003218,0.901
1949,"San Andreas (San Bernardino N), Subsection 5",0.003064,0.886
1950,"San Andreas (San Bernardino S), Subsection 0",0.002744,0.837
1951,"San Andreas (San Bernardino S), Subsection 1",0.002812,0.846
1952,"San Andreas (San Bernardino S), Subsection 2",0.002702,0.833
1953,"San Andreas (San Bernardino S), Subsection 3",0.002584,0.825
1954,"San Andreas (San Bernardino S), Subsection 4",0.002592,0.826
1955,"San Andreas (San Bernardino S), Subsection 5",0.00267,0.837
1956,"San Andreas (San Bernardino S), Subsection 6",0.002434,0.8
1957,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 0",0.00331,0.936
1958,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 1",0.003338,0.936
1959,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 2",0.00286,0.876
1960,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 3",0.002424,0.8
1961,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 4",0.002276,0.774
1962,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 5",0.002248,0.766
1963,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 6",0.002356,0.785
1964,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 7",0.002332,0.781
1965,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 0",0.003436,0.942
1966,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 1",0.003468,0.94
1967,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 2",0.00388,0.958
1968,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 3",0.004294,0.969
1969,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 4",0.004698,0.983
1970,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 5",0.004726,0.984
1971,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 6",0.004632,0.981
1972,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 7",0.00448,0.977
1973,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 8",0.00427,0.968
1974,"San Cayetano, Subsection 0",4.36E-4,0.213
1975,"San Cayetano, Subsection 1",5.2E-4,0.25
1976,"San Cayetano, Subsection 2",5.44E-4,0.259
1977,"San Cayetano, Subsection 3",3.78E-4,0.183
1978,"San Clemente, Subsection 0",1.08E-4,0.054
1979,"San Clemente, Subsection 1",1.44E-4,0.072
1980,"San Clemente, Subsection 2",1.76E-4,0.087
1981,"San Clemente, Subsection 3",1.9E-4,0.094
1982,"San Clemente, Subsection 4",2.06E-4,0.102
1983,"San Clemente, Subsection 5",2.16E-4,0.107
1984,"San Clemente, Subsection 6",2.24E-4,0.111
1985,"San Clemente, Subsection 7",2.3E-4,0.114
1986,"San Clemente, Subsection 8",2.32E-4,0.115
1987,"San Clemente, Subsection 9",2.36E-4,0.117
1988,"San Clemente, Subsection 10",2.42E-4,0.12
1989,"San Clemente, Subsection 11",2.44E-4,0.121
1990,"San Clemente, Subsection 12",2.46E-4,0.122
1991,"San Clemente, Subsection 13",2.46E-4,0.122
1992,"San Clemente, Subsection 14",2.46E-4,0.122
1993,"San Clemente, Subsection 15",2.46E-4,0.122
1994,"San Clemente, Subsection 16",2.5E-4,0.124
1995,"San Clemente, Subsection 17",2.5E-4,0.124
1996,"San Clemente, Subsection 18",2.54E-4,0.126
1997,"San Clemente, Subsection 19",2.54E-4,0.126
1998,"San Clemente, Subsection 20",2.56E-4,0.127
1999,"San Clemente, Subsection 21",2.54E-4,0.126
2000,"San Clemente, Subsection 22",2.54E-4,0.126
2001,"San Clemente, Subsection 23",2.48E-4,0.123
2002,"San Clemente, Subsection 24",2.52E-4,0.125
2003,"San Clemente, Subsection 25",2.5E-4,0.123
2004,"San Clemente, Subsection 26",2.48E-4,0.123
2005,"San Clemente, Subsection 27",2.46E-4,0.122
2006,"San Clemente, Subsection 28",2.44E-4,0.121
2007,"San Clemente, Subsection 29",2.38E-4,0.118
2008,"San Clemente, Subsection 30",2.36E-4,0.117
2009,"San Clemente, Subsection 31",2.32E-4,0.115
2010,"San Clemente, Subsection 32",2.32E-4,0.115
2011,"San Clemente, Subsection 33",2.32E-4,0.115
2012,"San Clemente, Subsection 34",2.32E-4,0.115
2013,"San Clemente, Subsection 35",2.32E-4,0.115
2014,"San Clemente, Subsection 36",2.28E-4,0.113
2015,"San Clemente, Subsection 37",2.28E-4,0.113
2016,"San Clemente, Subsection 38",2.26E-4,0.112
2017,"San Clemente, Subsection 39",2.26E-4,0.112
2018,"San Clemente, Subsection 40",2.12E-4,0.105
2019,"San Clemente, Subsection 41",2.0E-4,0.099
2020,"San Clemente, Subsection 42",1.88E-4,0.093
2021,"San Clemente, Subsection 43",1.68E-4,0.083
2022,"San Clemente, Subsection 44",1.32E-4,0.065
2023,"San Diego Trough north alt1, Subsection 0",3.2E-5,0.016
2024,"San Diego Trough north alt1, Subsection 1",2.48E-4,0.124
2025,"San Diego Trough north alt1, Subsection 2",2.54E-4,0.127
2026,"San Diego Trough north alt1, Subsection 3",2.46E-4,0.122
2027,"San Diego Trough north alt1, Subsection 4",2.5E-4,0.124
2028,"San Diego Trough north alt1, Subsection 5",2.54E-4,0.126
2029,"San Diego Trough north alt1, Subsection 6",2.58E-4,0.127
2030,"San Diego Trough north alt1, Subsection 7",2.58E-4,0.127
2031,"San Diego Trough north alt1, Subsection 8",2.68E-4,0.132
2032,"San Diego Trough north alt1, Subsection 9",2.58E-4,0.127
2033,"San Diego Trough north alt1, Subsection 10",2.68E-4,0.132
2034,"San Diego Trough north alt1, Subsection 11",2.76E-4,0.136
2035,"San Diego Trough north alt1, Subsection 12",2.78E-4,0.137
2036,"San Diego Trough north alt1, Subsection 13",2.8E-4,0.138
2037,"San Diego Trough north alt1, Subsection 14",2.8E-4,0.138
2038,"San Diego Trough north alt1, Subsection 15",2.74E-4,0.135
2039,"San Diego Trough north alt1, Subsection 16",2.74E-4,0.135
2040,"San Diego Trough north alt1, Subsection 17",2.74E-4,0.135
2041,"San Diego Trough north alt1, Subsection 18",2.68E-4,0.132
2042,"San Diego Trough north alt1, Subsection 19",2.62E-4,0.129
2043,"San Diego Trough north alt1, Subsection 20",2.58E-4,0.127
2044,"San Diego Trough north alt1, Subsection 21",2.56E-4,0.126
2045,"San Diego Trough north alt1, Subsection 22",2.54E-4,0.125
2046,"San Diego Trough north alt1, Subsection 23",2.42E-4,0.12
2047,"San Diego Trough north alt1, Subsection 24",2.32E-4,0.115
2048,"San Diego Trough north alt1, Subsection 25",2.3E-4,0.114
2049,"San Diego Trough north alt1, Subsection 26",2.24E-4,0.111
2050,"San Diego Trough north alt1, Subsection 27",2.14E-4,0.106
2051,"San Diego Trough north alt1, Subsection 28",2.02E-4,0.1
2052,"San Diego Trough north alt1, Subsection 29",1.9E-4,0.094
2053,"San Diego Trough north alt1, Subsection 30",1.66E-4,0.082
2054,"San Diego Trough north alt1, Subsection 31",1.4E-4,0.069
2055,"San Diego Trough north alt1, Subsection 32",1.26E-4,0.062
2056,"San Diego Trough north alt1, Subsection 33",1.02E-4,0.051
2057,"San Diego Trough south, Subsection 0",2.5E-4,0.125
2058,"San Diego Trough south, Subsection 1",2.66E-4,0.133
2059,"San Diego Trough south, Subsection 2",2.76E-4,0.138
2060,"San Diego Trough south, Subsection 3",2.88E-4,0.144
2061,"San Diego Trough south, Subsection 4",2.94E-4,0.147
2062,"San Diego Trough south, Subsection 5",2.96E-4,0.148
2063,"San Diego Trough south, Subsection 6",3.04E-4,0.152
2064,"San Diego Trough south, Subsection 7",3.04E-4,0.152
2065,"San Diego Trough south, Subsection 8",3.06E-4,0.153
2066,"San Diego Trough south, Subsection 9",3.06E-4,0.153
2067,"San Diego Trough south, Subsection 10",3.1E-4,0.155
2068,"San Diego Trough south, Subsection 11",3.14E-4,0.157
2069,"San Diego Trough south, Subsection 12",3.14E-4,0.157
2070,"San Diego Trough south, Subsection 13",3.1E-4,0.155
2071,"San Diego Trough south, Subsection 14",3.12E-4,0.156
2072,"San Diego Trough south, Subsection 15",3.06E-4,0.153
2073,"San Diego Trough south, Subsection 16",3.06E-4,0.153
2074,"San Diego Trough south, Subsection 17",3.04E-4,0.152
2075,"San Diego Trough south, Subsection 18",3.0E-4,0.15
2076,"San Diego Trough south, Subsection 19",3.0E-4,0.15
2077,"San Diego Trough south, Subsection 20",2.98E-4,0.149
2078,"San Diego Trough south, Subsection 21",2.96E-4,0.148
2079,"San Diego Trough south, Subsection 22",2.96E-4,0.148
2080,"San Diego Trough south, Subsection 23",2.94E-4,0.147
2081,"San Diego Trough south, Subsection 24",2.94E-4,0.147
2082,"San Diego Trough south, Subsection 25",2.92E-4,0.146
2083,"San Diego Trough south, Subsection 26",2.88E-4,0.144
2084,"San Diego Trough south, Subsection 27",2.84E-4,0.142
2085,"San Diego Trough south, Subsection 28",2.78E-4,0.139
2086,"San Diego Trough south, Subsection 29",2.68E-4,0.134
2087,"San Diego Trough south, Subsection 30",2.44E-4,0.122
2088,"San Diego Trough south, Subsection 31",2.32E-4,0.116
2089,"San Diego Trough south, Subsection 32",2.22E-4,0.111
2090,"San Diego Trough south, Subsection 33",2.16E-4,0.108
2091,"San Diego Trough south, Subsection 34",1.98E-4,0.099
2092,"San Diego Trough south, Subsection 35",1.68E-4,0.084
