Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
662,Sargent 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,Scodie Lineament,1.1594651E-4,0.0,0.0,0.0,3.8648835E-5,1.1594651E-4,1.9324418E-5
885,Sheephole,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,Shoreline,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Sierra Madre,1.9324418E-5,0.0,0.0,0.0,0.0,1.9324418E-5,1.9324418E-5
113,Sierra Madre (San Fernando),0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,Sierra Nevada  (No Extension),2.3189302E-4,0.0,0.0,0.0,1.1594651E-4,2.3189302E-4,9.662209E-5
664,Silver Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,Simi-Santa Rosa,1.9324418E-5,0.0,0.0,0.0,0.0,1.9324418E-5,0.0
202,Sisar,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,Skinner Flat 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,So Sierra Nevada,0.0019517662,0.0,1.9324418E-5,1.1594651E-4,7.536523E-4,0.0019517662,5.0243485E-4
189,South Cuyama,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,South Klamath Lake East,1.9324418E-5,0.0,0.0,1.9324418E-5,1.9324418E-5,1.9324418E-5,0.0
720,South Klamath Lake West,1.9324418E-5,0.0,0.0,1.9324418E-5,1.9324418E-5,1.9324418E-5,0.0
98,Superstition Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,Surprise Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,Swain Ravine - Spenceville,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Table Bluff,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Tank Canyon,0.03739275,9.662209E-5,5.604081E-4,0.0023382546,0.013101956,0.032213807,0.010319239
174,Thirty Mile Bank,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,Tin Mountain,3.8648835E-5,0.0,0.0,0.0,0.0,3.8648835E-5,0.0
886,Towne Pass,7.536523E-4,0.0,0.0,1.9324418E-5,2.8986626E-4,7.343279E-4,1.9324418E-5
19,Trinidad (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Ventura-Pitas Point,3.8648835E-5,0.0,0.0,0.0,3.8648835E-5,3.8648835E-5,0.0
112,Verdugo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,Walker Spring 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,West Napa 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,West Tahoe,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,White Mountains,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,White Wolf,1.9324418E-5,0.0,0.0,0.0,0.0,1.9324418E-5,0.0
254,White Wolf (Extension),1.5459534E-4,0.0,0.0,0.0,3.8648835E-5,1.5459534E-4,3.8648835E-5
236,Whittier alt 1,1.9324418E-5,0.0,0.0,0.0,0.0,1.9324418E-5,0.0
697,Wight Way 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,Yorba Linda,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,Zayante-Vergeles 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
