Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
180,Santa Cruz Catalina Ridge alt2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,Santa Cruz Island,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5
185,Santa Monica Bay,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,Santa Monica alt 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Santa Rosa Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,Santa Susana East (connector),0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,Santa Susana alt 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Santa Ynez (East),7.5439435E-5,0.0,0.0,0.0,2.5146479E-5,7.5439435E-5,0.0
77,Santa Ynez (West),7.5439435E-5,0.0,0.0,0.0,2.5146479E-5,7.5439435E-5,0.0
781,Santa Ynez River,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,Sargent 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,Scodie Lineament,2.5146479E-5,0.0,0.0,0.0,0.0,2.5146479E-5,0.0
885,Sheephole,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,Shoreline,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Sierra Madre,2.5146479E-5,0.0,0.0,2.5146479E-5,2.5146479E-5,2.5146479E-5,0.0
113,Sierra Madre (San Fernando),0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,Sierra Nevada  (No Extension),3.520507E-4,1.5087887E-4,2.7661127E-4,3.0175774E-4,3.520507E-4,3.520507E-4,2.0117183E-4
664,Silver Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,Simi-Santa Rosa,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,Sisar,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5
694,Skinner Flat 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,So Sierra Nevada,0.0014836423,3.269042E-4,7.5439434E-4,9.555662E-4,0.001207031,0.0014836423,6.538084E-4
189,South Cuyama,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,South Klamath Lake East,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,South Klamath Lake West,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Superstition Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,Surprise Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,Swain Ravine - Spenceville,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Table Bluff,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Tank Canyon,9.807127E-4,1.2573239E-4,2.263183E-4,3.269042E-4,6.035155E-4,9.807127E-4,1.5087887E-4
174,Thirty Mile Bank,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,Tin Mountain,0.0,0.0,0.0,0.0,0.0,0.0,0.0
886,Towne Pass,7.5439435E-5,0.0,0.0,2.5146479E-5,7.5439435E-5,7.5439435E-5,0.0
117,Ventura-Pitas Point,2.5146479E-5,0.0,0.0,0.0,0.0,2.5146479E-5,0.0
112,Verdugo,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5
696,Walker Spring 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,West Napa 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,West Tahoe,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,White Mountains,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,White Wolf,2.5146479E-5,0.0,0.0,0.0,0.0,2.5146479E-5,0.0
254,White Wolf (Extension),2.5146479E-5,0.0,0.0,0.0,0.0,2.5146479E-5,0.0
237,Whittier alt 2,2.5146479E-5,0.0,0.0,0.0,2.5146479E-5,2.5146479E-5,0.0
697,Wight Way 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,Yorba Linda,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Zayante-Vergeles,0.0,0.0,0.0,0.0,0.0,0.0,0.0
