Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
178,San Clemente,5.0292958E-5,2.5146479E-5,2.5146479E-5,5.0292958E-5,5.0292958E-5,5.0292958E-5,2.5146479E-5
179,San Diego Trough north alt2,5.0292958E-5,0.0,0.0,2.5146479E-5,5.0292958E-5,5.0292958E-5,0.0
177,San Diego Trough south,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,San Gabriel,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5
248,San Gabriel (Extension),0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,San Gorgonio Pass,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,San Gregorio (North) 2011 CFM,2.5146479E-5,0.0,0.0,0.0,2.5146479E-5,2.5146479E-5,0.0
661,San Gregorio (South) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,San Jacinto (Anza) rev,3.7719717E-4,7.5439435E-5,1.2573239E-4,1.2573239E-4,2.263183E-4,3.7719717E-4,1.7602535E-4
99,San Jacinto (Borrego),7.5439435E-5,0.0,0.0,0.0,2.5146479E-5,7.5439435E-5,5.0292958E-5
292,San Jacinto (Clark) rev,1.5087887E-4,5.0292958E-5,1.00585916E-4,1.00585916E-4,1.2573239E-4,1.5087887E-4,1.00585916E-4
101,San Jacinto (Coyote Creek),1.5087887E-4,2.5146479E-5,2.5146479E-5,2.5146479E-5,7.5439435E-5,1.5087887E-4,5.0292958E-5
901,San Jacinto (Lytle Creek connector),1.7602535E-4,5.0292958E-5,7.5439435E-5,7.5439435E-5,1.00585916E-4,1.7602535E-4,7.5439435E-5
119,San Jacinto (San Bernardino),5.5322255E-4,1.5087887E-4,2.5146478E-4,2.5146478E-4,3.7719717E-4,5.5322255E-4,3.0175774E-4
289,San Jacinto (San Jacinto Valley) rev,4.2749013E-4,1.2573239E-4,1.7602535E-4,1.7602535E-4,2.7661127E-4,4.2749013E-4,2.263183E-4
401,San Jacinto (Stepovers Combined),4.2749013E-4,1.2573239E-4,1.7602535E-4,1.7602535E-4,2.7661127E-4,4.2749013E-4,2.263183E-4
28,San Jacinto (Superstition Mtn),0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,San Joaquin Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,San Jose,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,San Juan,2.5146479E-5,0.0,0.0,0.0,0.0,2.5146479E-5,0.0
710,San Luis Bay 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,San Luis Range (So Margin),2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5
693,San Luis Range - Pecho 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,San Pedro Basin,5.0292958E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,5.0292958E-5,2.5146479E-5
183,San Pedro Escarpment,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,San Vicente,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,Santa Cruz Catalina Ridge alt2,1.00585916E-4,0.0,2.5146479E-5,2.5146479E-5,1.00585916E-4,1.00585916E-4,0.0
111,Santa Cruz Island,2.0117183E-4,5.0292958E-5,1.00585916E-4,1.00585916E-4,1.00585916E-4,1.5087887E-4,2.5146479E-5
185,Santa Monica Bay,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,Santa Monica alt 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Santa Rosa Island,1.00585916E-4,2.5146479E-5,2.5146479E-5,5.0292958E-5,7.5439435E-5,1.00585916E-4,0.0
778,Santa Susana East (connector),0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,Santa Susana alt 2,5.0292958E-5,0.0,0.0,0.0,2.5146479E-5,5.0292958E-5,2.5146479E-5
79,Santa Ynez (East),2.5146478E-4,0.0,5.0292958E-5,7.5439435E-5,1.2573239E-4,2.263183E-4,0.0
77,Santa Ynez (West),2.5146478E-4,2.5146479E-5,2.5146479E-5,2.5146479E-5,7.5439435E-5,1.7602535E-4,2.5146479E-5
781,Santa Ynez River,2.5146479E-5,0.0,0.0,0.0,2.5146479E-5,2.5146479E-5,0.0
662,Sargent 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,Scodie Lineament,2.7661127E-4,5.0292958E-5,7.5439435E-5,1.00585916E-4,1.7602535E-4,2.7661127E-4,1.00585916E-4
885,Sheephole,7.5439435E-5,0.0,0.0,2.5146479E-5,7.5439435E-5,7.5439435E-5,5.0292958E-5
547,Shoreline,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Sierra Madre,2.5146479E-5,0.0,0.0,2.5146479E-5,2.5146479E-5,2.5146479E-5,0.0
113,Sierra Madre (San Fernando),0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,Sierra Nevada  (No Extension),5.78369E-4,1.7602535E-4,3.520507E-4,4.0234366E-4,5.5322255E-4,5.78369E-4,2.5146478E-4
664,Silver Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,Simi-Santa Rosa,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,0.0
202,Sisar,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5
694,Skinner Flat 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,So Sierra Nevada,0.0051298817,0.0010310056,0.0019614254,0.002414062,0.0038474111,0.0050795884,0.0011315915
189,South Cuyama,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,South Klamath Lake East,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,South Klamath Lake West,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Superstition Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,Surprise Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,Swain Ravine - Spenceville,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Table Bluff,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Tank Canyon,0.09497825,0.019237056,0.031382807,0.042220935,0.06284105,0.0846179,0.026680414
174,Thirty Mile Bank,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,Tin Mountain,1.5087887E-4,2.5146479E-5,2.5146479E-5,2.5146479E-5,1.00585916E-4,1.5087887E-4,0.0
886,Towne Pass,0.0033947746,3.269042E-4,6.538084E-4,0.0010310056,0.0019614254,0.0033444816,2.5146479E-5
117,Ventura-Pitas Point,5.0292958E-5,0.0,0.0,0.0,2.5146479E-5,5.0292958E-5,0.0
112,Verdugo,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5,2.5146479E-5
696,Walker Spring 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,West Napa 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,West Tahoe,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,White Mountains,1.7602535E-4,5.0292958E-5,7.5439435E-5,7.5439435E-5,1.2573239E-4,1.7602535E-4,5.0292958E-5
253,White Wolf,2.5146479E-5,0.0,0.0,0.0,0.0,2.5146479E-5,0.0
254,White Wolf (Extension),2.263183E-4,5.0292958E-5,5.0292958E-5,1.2573239E-4,1.5087887E-4,2.263183E-4,1.00585916E-4
237,Whittier alt 2,5.0292958E-5,0.0,0.0,2.5146479E-5,5.0292958E-5,5.0292958E-5,0.0
697,Wight Way 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,Yorba Linda,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Zayante-Vergeles,0.0,0.0,0.0,0.0,0.0,0.0,0.0
