Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
901,San Jacinto (Lytle Creek connector),2.6190476E-4,4.7619047E-5,1.1904762E-4,1.4285714E-4,1.6666666E-4,2.6190476E-4,7.142857E-5
119,San Jacinto (San Bernardino),8.3333335E-4,9.5238094E-5,3.3333333E-4,4.7619047E-4,6.190476E-4,8.3333335E-4,2.3809524E-4
289,San Jacinto (San Jacinto Valley) rev,5.4761907E-4,4.7619047E-5,1.6666666E-4,3.095238E-4,4.2857142E-4,5.4761907E-4,1.1904762E-4
401,San Jacinto (Stepovers Combined),5.238095E-4,4.7619047E-5,1.4285714E-4,2.8571428E-4,4.047619E-4,5.238095E-4,1.1904762E-4
28,San Jacinto (Superstition Mtn),1.1904762E-4,0.0,2.3809524E-5,4.7619047E-5,9.5238094E-5,1.1904762E-4,2.3809524E-5
143,San Joaquin Hills,2.3809524E-5,0.0,0.0,2.3809524E-5,2.3809524E-5,2.3809524E-5,2.3809524E-5
107,San Jose,2.3809524E-5,0.0,2.3809524E-5,2.3809524E-5,2.3809524E-5,2.3809524E-5,0.0
31,San Juan,7.142857E-5,0.0,0.0,2.3809524E-5,2.3809524E-5,7.142857E-5,0.0
692,San Luis Range - Oceano 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,San Luis Range - Pecho 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,San Luis Range 2011 CFM,2.3809524E-5,0.0,0.0,0.0,2.3809524E-5,2.3809524E-5,0.0
181,San Pedro Basin,2.3809524E-5,0.0,0.0,0.0,0.0,2.3809524E-5,0.0
183,San Pedro Escarpment,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,San Vicente,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,Santa Cruz Catalina Ridge alt1,4.7619047E-5,0.0,0.0,0.0,2.3809524E-5,4.7619047E-5,2.3809524E-5
111,Santa Cruz Island,7.142857E-5,0.0,0.0,0.0,0.0,4.7619047E-5,0.0
185,Santa Monica Bay,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,Santa Monica alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Santa Rosa Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,Santa Susana East (connector),4.7619047E-5,0.0,0.0,0.0,2.3809524E-5,4.7619047E-5,0.0
227,Santa Susana alt 1,7.142857E-5,0.0,0.0,2.3809524E-5,4.7619047E-5,7.142857E-5,0.0
79,Santa Ynez (East),4.7619047E-5,0.0,0.0,0.0,2.3809524E-5,4.7619047E-5,0.0
77,Santa Ynez (West),2.1428571E-4,4.7619047E-5,4.7619047E-5,4.7619047E-5,7.142857E-5,1.1904762E-4,4.7619047E-5
781,Santa Ynez River,4.7619047E-5,4.7619047E-5,4.7619047E-5,4.7619047E-5,4.7619047E-5,4.7619047E-5,2.3809524E-5
662,Sargent 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,Scodie Lineament,9.5238094E-5,0.0,0.0,0.0,4.7619047E-5,9.5238094E-5,0.0
885,Sheephole,2.3809524E-5,0.0,2.3809524E-5,2.3809524E-5,2.3809524E-5,2.3809524E-5,0.0
547,Shoreline,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Sierra Madre,4.7619047E-5,0.0,0.0,2.3809524E-5,2.3809524E-5,4.7619047E-5,0.0
113,Sierra Madre (San Fernando),2.3809524E-5,0.0,0.0,0.0,0.0,2.3809524E-5,0.0
210,Sierra Nevada  (No Extension),5.0E-4,7.142857E-5,1.4285714E-4,2.1428571E-4,3.095238E-4,4.5238095E-4,9.5238094E-5
664,Silver Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,Simi-Santa Rosa,4.7619047E-5,0.0,0.0,0.0,2.3809524E-5,4.7619047E-5,0.0
202,Sisar,2.3809524E-5,0.0,0.0,0.0,0.0,2.3809524E-5,0.0
694,Skinner Flat 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,So Sierra Nevada,0.0065238094,9.761905E-4,0.0016904762,0.0022857143,0.0040714284,0.0063333334,7.3809526E-4
189,South Cuyama,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,South Klamath Lake East,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,South Klamath Lake West,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Superstition Hills,2.3809524E-5,0.0,2.3809524E-5,2.3809524E-5,2.3809524E-5,2.3809524E-5,0.0
708,Surprise Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,Swain Ravine - Spenceville,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Table Bluff,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Tank Canyon,0.031595238,0.0037619048,0.007357143,0.011357143,0.019690476,0.0305,0.003309524
174,Thirty Mile Bank,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,Tin Mountain,4.7619047E-5,2.3809524E-5,2.3809524E-5,2.3809524E-5,4.7619047E-5,4.7619047E-5,0.0
886,Towne Pass,9.5238094E-4,9.5238094E-5,1.1904762E-4,3.5714285E-4,4.7619047E-4,9.5238094E-4,2.3809524E-5
19,Trinidad (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Ventura-Pitas Point,4.7619047E-5,0.0,0.0,0.0,2.3809524E-5,4.7619047E-5,0.0
112,Verdugo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,Walker Spring 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,West Napa 2011 CFM,2.3809524E-5,0.0,2.3809524E-5,2.3809524E-5,2.3809524E-5,2.3809524E-5,0.0
321,West Tahoe,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,White Mountains,4.7619047E-5,0.0,0.0,0.0,2.3809524E-5,4.7619047E-5,0.0
253,White Wolf,2.3809524E-5,0.0,0.0,0.0,0.0,2.3809524E-5,0.0
254,White Wolf (Extension),2.1428571E-4,0.0,2.3809524E-5,4.7619047E-5,1.1904762E-4,2.1428571E-4,2.3809524E-5
236,Whittier alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,Wight Way 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,Yorba Linda,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,Zayante-Vergeles 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
