Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
289,San Jacinto (San Jacinto Valley) rev,4.523052E-4,3.1193464E-5,1.4037058E-4,2.3395097E-4,3.5872482E-4,4.523052E-4,7.7983656E-5
401,San Jacinto (Stepovers Combined),4.3670848E-4,3.1193464E-5,1.2477385E-4,2.1835424E-4,3.4312808E-4,4.3670848E-4,7.7983656E-5
28,San Jacinto (Superstition Mtn),1.0917712E-4,0.0,1.5596732E-5,3.1193464E-5,7.7983656E-5,1.0917712E-4,0.0
143,San Joaquin Hills,1.5596732E-5,0.0,0.0,1.5596732E-5,1.5596732E-5,1.5596732E-5,1.5596732E-5
107,San Jose,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,San Juan,1.5596732E-5,0.0,0.0,0.0,0.0,1.5596732E-5,0.0
692,San Luis Range - Oceano 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,San Luis Range - Pecho 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,San Luis Range 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,San Pedro Basin,1.5596732E-5,0.0,1.5596732E-5,1.5596732E-5,1.5596732E-5,1.5596732E-5,0.0
183,San Pedro Escarpment,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,San Vicente,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,Santa Cruz Catalina Ridge alt1,3.1193464E-5,0.0,0.0,0.0,1.5596732E-5,3.1193464E-5,1.5596732E-5
111,Santa Cruz Island,4.6790192E-5,0.0,0.0,0.0,0.0,3.1193464E-5,0.0
185,Santa Monica Bay,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,Santa Monica alt 1,4.6790192E-5,1.5596732E-5,3.1193464E-5,3.1193464E-5,3.1193464E-5,4.6790192E-5,1.5596732E-5
110,Santa Rosa Island,1.5596732E-5,0.0,0.0,0.0,0.0,1.5596732E-5,0.0
778,Santa Susana East (connector),3.1193464E-5,0.0,0.0,0.0,1.5596732E-5,3.1193464E-5,0.0
227,Santa Susana alt 1,4.6790192E-5,0.0,0.0,1.5596732E-5,3.1193464E-5,4.6790192E-5,0.0
79,Santa Ynez (East),4.6790192E-5,1.5596732E-5,1.5596732E-5,1.5596732E-5,3.1193464E-5,4.6790192E-5,0.0
77,Santa Ynez (West),9.3580384E-5,4.6790192E-5,4.6790192E-5,4.6790192E-5,6.238693E-5,9.3580384E-5,3.1193464E-5
781,Santa Ynez River,3.1193464E-5,3.1193464E-5,3.1193464E-5,3.1193464E-5,3.1193464E-5,3.1193464E-5,1.5596732E-5
662,Sargent 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,Scodie Lineament,0.0,0.0,0.0,0.0,0.0,0.0,0.0
885,Sheephole,1.5596732E-5,0.0,1.5596732E-5,1.5596732E-5,1.5596732E-5,1.5596732E-5,0.0
547,Shoreline,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Sierra Madre,7.7983656E-5,1.5596732E-5,3.1193464E-5,4.6790192E-5,4.6790192E-5,7.7983656E-5,1.5596732E-5
113,Sierra Madre (San Fernando),1.5596732E-5,0.0,0.0,0.0,0.0,1.5596732E-5,0.0
210,Sierra Nevada  (No Extension),2.027575E-4,3.1193464E-5,6.238693E-5,1.4037058E-4,1.8716077E-4,2.027575E-4,4.6790192E-5
664,Silver Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,Simi-Santa Rosa,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,Sisar,1.5596732E-5,0.0,0.0,0.0,0.0,1.5596732E-5,0.0
694,Skinner Flat 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,So Sierra Nevada,0.0014972861,2.6514442E-4,4.3670848E-4,6.082725E-4,9.669973E-4,0.0014660927,3.2753134E-4
189,South Cuyama,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,South Klamath Lake East,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,South Klamath Lake West,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Superstition Hills,3.1193464E-5,0.0,1.5596732E-5,1.5596732E-5,3.1193464E-5,3.1193464E-5,0.0
708,Surprise Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,Swain Ravine - Spenceville,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Table Bluff,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Tank Canyon,0.0029945723,3.7432153E-4,6.706594E-4,0.0011229647,0.0019651882,0.0029789757,4.05515E-4
174,Thirty Mile Bank,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,Tin Mountain,0.0,0.0,0.0,0.0,0.0,0.0,0.0
886,Towne Pass,1.7156404E-4,4.6790192E-5,4.6790192E-5,9.3580384E-5,1.0917712E-4,1.7156404E-4,3.1193464E-5
19,Trinidad (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Ventura-Pitas Point,3.1193464E-5,0.0,0.0,0.0,1.5596732E-5,3.1193464E-5,0.0
112,Verdugo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,Walker Spring 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,West Napa 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,West Tahoe,1.5596732E-5,0.0,1.5596732E-5,1.5596732E-5,1.5596732E-5,1.5596732E-5,0.0
44,White Mountains,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,White Wolf,3.1193464E-5,0.0,0.0,0.0,0.0,3.1193464E-5,0.0
254,White Wolf (Extension),3.1193464E-5,0.0,0.0,0.0,0.0,3.1193464E-5,0.0
236,Whittier alt 1,1.5596732E-5,1.5596732E-5,1.5596732E-5,1.5596732E-5,1.5596732E-5,1.5596732E-5,1.5596732E-5
697,Wight Way 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,Yorba Linda,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,Zayante-Vergeles 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
