Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
32,San Andreas (Parkfield),0.0012321417,1.8716077E-4,2.3395097E-4,3.2753134E-4,5.6148233E-4,9.825941E-4,1.2477385E-4
655,San Andreas (Peninsula) 2011 CFM,1.5596732E-5,0.0,0.0,1.5596732E-5,1.5596732E-5,1.5596732E-5,0.0
282,San Andreas (San Bernardino N),0.0051937113,7.7983656E-4,0.0014348993,0.0019807848,0.0030569592,0.004398278,0.0011073679
283,San Andreas (San Bernardino S),0.002308316,4.6790193E-4,7.7983656E-4,9.981908E-4,0.0016532535,0.0022303325,5.3028885E-4
284,San Andreas (San Gorgonio Pass-Garnet HIll),0.0011385614,2.027575E-4,3.5872482E-4,4.523052E-4,7.7983656E-4,0.0011073679,2.9633788E-4
657,San Andreas (Santa Cruz Mts) 2011 CFM,7.7983656E-5,1.5596732E-5,1.5596732E-5,4.6790192E-5,6.238693E-5,7.7983656E-5,1.5596732E-5
80,San Cayetano,7.7983656E-5,0.0,0.0,1.5596732E-5,3.1193464E-5,6.238693E-5,0.0
178,San Clemente,4.6790192E-5,0.0,0.0,0.0,1.5596732E-5,3.1193464E-5,0.0
774,San Diego Trough north alt1,6.238693E-5,0.0,1.5596732E-5,3.1193464E-5,4.6790192E-5,6.238693E-5,0.0
177,San Diego Trough south,3.1193464E-5,0.0,0.0,0.0,3.1193464E-5,3.1193464E-5,0.0
247,San Gabriel,9.3580384E-5,3.1193464E-5,3.1193464E-5,3.1193464E-5,6.238693E-5,9.3580384E-5,0.0
248,San Gabriel (Extension),4.6790192E-5,0.0,0.0,0.0,0.0,4.6790192E-5,0.0
194,San Gorgonio Pass,3.1193464E-5,0.0,0.0,0.0,0.0,3.1193464E-5,0.0
660,San Gregorio (North) 2011 CFM,1.5596732E-5,0.0,1.5596732E-5,1.5596732E-5,1.5596732E-5,1.5596732E-5,0.0
661,San Gregorio (South) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,San Jacinto (Anza) rev,3.5872482E-4,3.1193464E-5,7.7983656E-5,1.7156404E-4,2.9633788E-4,3.5872482E-4,6.238693E-5
99,San Jacinto (Borrego),1.8716077E-4,0.0,4.6790192E-5,6.238693E-5,1.2477385E-4,1.8716077E-4,1.5596732E-5
292,San Jacinto (Clark) rev,9.3580384E-5,0.0,0.0,6.238693E-5,9.3580384E-5,9.3580384E-5,0.0
101,San Jacinto (Coyote Creek),2.3395097E-4,1.5596732E-5,6.238693E-5,9.3580384E-5,1.7156404E-4,2.3395097E-4,4.6790192E-5
901,San Jacinto (Lytle Creek connector),2.027575E-4,3.1193464E-5,7.7983656E-5,9.3580384E-5,1.4037058E-4,2.027575E-4,4.6790192E-5
119,San Jacinto (San Bernardino),7.7983656E-4,7.7983656E-5,2.6514442E-4,3.7432153E-4,5.6148233E-4,7.7983656E-4,1.8716077E-4
289,San Jacinto (San Jacinto Valley) rev,4.6790193E-4,3.1193464E-5,1.4037058E-4,2.495477E-4,3.7432153E-4,4.6790193E-4,7.7983656E-5
401,San Jacinto (Stepovers Combined),4.523052E-4,3.1193464E-5,1.2477385E-4,2.3395097E-4,3.5872482E-4,4.523052E-4,7.7983656E-5
28,San Jacinto (Superstition Mtn),1.7156404E-4,0.0,1.5596732E-5,4.6790192E-5,1.0917712E-4,1.5596731E-4,1.5596732E-5
143,San Joaquin Hills,1.5596732E-5,0.0,0.0,1.5596732E-5,1.5596732E-5,1.5596732E-5,1.5596732E-5
107,San Jose,3.1193464E-5,0.0,1.5596732E-5,1.5596732E-5,1.5596732E-5,3.1193464E-5,0.0
31,San Juan,6.238693E-5,0.0,0.0,1.5596732E-5,1.5596732E-5,6.238693E-5,0.0
692,San Luis Range - Oceano 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,San Luis Range - Pecho 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,San Luis Range 2011 CFM,7.7983656E-5,0.0,0.0,0.0,1.5596732E-5,7.7983656E-5,0.0
181,San Pedro Basin,1.0917712E-4,0.0,3.1193464E-5,3.1193464E-5,3.1193464E-5,9.3580384E-5,0.0
183,San Pedro Escarpment,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,San Vicente,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,Santa Cruz Catalina Ridge alt1,6.238693E-5,0.0,3.1193464E-5,3.1193464E-5,4.6790192E-5,6.238693E-5,1.5596732E-5
111,Santa Cruz Island,1.7156404E-4,0.0,3.1193464E-5,4.6790192E-5,6.238693E-5,1.0917712E-4,1.5596732E-5
185,Santa Monica Bay,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,Santa Monica alt 1,6.238693E-5,1.5596732E-5,3.1193464E-5,3.1193464E-5,3.1193464E-5,6.238693E-5,1.5596732E-5
110,Santa Rosa Island,3.1193462E-4,3.1193464E-5,6.238693E-5,9.3580384E-5,1.5596731E-4,2.027575E-4,6.238693E-5
778,Santa Susana East (connector),3.1193464E-5,0.0,0.0,0.0,1.5596732E-5,3.1193464E-5,0.0
227,Santa Susana alt 1,4.6790192E-5,0.0,0.0,1.5596732E-5,3.1193464E-5,4.6790192E-5,0.0
79,Santa Ynez (East),3.1193462E-4,3.1193464E-5,4.6790192E-5,7.7983656E-5,2.3395097E-4,3.1193462E-4,3.1193464E-5
77,Santa Ynez (West),3.4312808E-4,7.7983656E-5,7.7983656E-5,7.7983656E-5,1.2477385E-4,2.027575E-4,6.238693E-5
781,Santa Ynez River,9.3580384E-5,3.1193464E-5,4.6790192E-5,4.6790192E-5,6.238693E-5,7.7983656E-5,1.5596732E-5
662,Sargent 2011 CFM,3.1193464E-5,0.0,0.0,0.0,1.5596732E-5,3.1193464E-5,0.0
209,Scodie Lineament,2.3395097E-4,7.7983656E-5,7.7983656E-5,7.7983656E-5,1.5596731E-4,2.3395097E-4,3.1193464E-5
885,Sheephole,3.1193464E-5,0.0,1.5596732E-5,1.5596732E-5,1.5596732E-5,3.1193464E-5,0.0
547,Shoreline,1.5596732E-5,0.0,0.0,1.5596732E-5,1.5596732E-5,1.5596732E-5,0.0
114,Sierra Madre,9.3580384E-5,3.1193464E-5,4.6790192E-5,6.238693E-5,6.238693E-5,9.3580384E-5,3.1193464E-5
113,Sierra Madre (San Fernando),1.5596732E-5,0.0,0.0,0.0,0.0,1.5596732E-5,0.0
210,Sierra Nevada  (No Extension),4.2111173E-4,7.7983656E-5,1.2477385E-4,2.027575E-4,2.8074117E-4,3.8991828E-4,9.3580384E-5
664,Silver Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,Simi-Santa Rosa,4.6790192E-5,0.0,0.0,0.0,1.5596732E-5,4.6790192E-5,0.0
202,Sisar,1.5596732E-5,0.0,0.0,0.0,0.0,1.5596732E-5,0.0
694,Skinner Flat 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,So Sierra Nevada,0.0066442075,0.001044981,0.0018092208,0.0025110736,0.0042735045,0.0065038367,6.8625616E-4
189,South Cuyama,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,South Klamath Lake East,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,South Klamath Lake West,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Superstition Hills,3.1193464E-5,0.0,1.5596732E-5,1.5596732E-5,3.1193464E-5,3.1193464E-5,0.0
708,Surprise Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,Swain Ravine - Spenceville,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Table Bluff,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Tank Canyon,0.18464969,0.026701603,0.04303138,0.057458356,0.088916965,0.12252792,0.03192651
174,Thirty Mile Bank,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,Tin Mountain,1.2477385E-4,3.1193464E-5,3.1193464E-5,3.1193464E-5,1.0917712E-4,1.2477385E-4,0.0
886,Towne Pass,0.0063478695,5.3028885E-4,0.0011697548,0.0021055588,0.0037432155,0.0061295154,7.7983656E-5
19,Trinidad (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Ventura-Pitas Point,1.4037058E-4,0.0,3.1193464E-5,4.6790192E-5,7.7983656E-5,1.4037058E-4,0.0
112,Verdugo,3.1193464E-5,0.0,0.0,0.0,1.5596732E-5,3.1193464E-5,0.0
696,Walker Spring 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,West Napa 2011 CFM,1.5596732E-5,0.0,1.5596732E-5,1.5596732E-5,1.5596732E-5,1.5596732E-5,0.0
321,West Tahoe,1.5596732E-5,0.0,1.5596732E-5,1.5596732E-5,1.5596732E-5,1.5596732E-5,0.0
44,White Mountains,1.5596731E-4,3.1193464E-5,4.6790192E-5,7.7983656E-5,1.2477385E-4,1.5596731E-4,4.6790192E-5
253,White Wolf,3.1193464E-5,0.0,0.0,0.0,0.0,3.1193464E-5,0.0
254,White Wolf (Extension),3.4312808E-4,6.238693E-5,7.7983656E-5,1.0917712E-4,2.027575E-4,3.4312808E-4,3.1193464E-5
236,Whittier alt 1,7.7983656E-5,1.5596732E-5,1.5596732E-5,4.6790192E-5,6.238693E-5,6.238693E-5,1.5596732E-5
697,Wight Way 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,Yorba Linda,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,Zayante-Vergeles 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
