Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
181,San Pedro Basin,4.932365E-5,0.0,0.0,0.0,0.0,4.932365E-5,0.0
183,San Pedro Escarpment,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,San Vicente,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,Santa Cruz Catalina Ridge alt1,4.932365E-5,0.0,0.0,1.2330913E-5,2.4661826E-5,4.932365E-5,1.2330913E-5
111,Santa Cruz Island,3.6992737E-5,0.0,0.0,0.0,2.4661826E-5,2.4661826E-5,0.0
185,Santa Monica Bay,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,Santa Monica alt 1,2.4661826E-5,0.0,0.0,0.0,1.2330913E-5,2.4661826E-5,0.0
110,Santa Rosa Island,8.631639E-5,0.0,0.0,0.0,2.4661826E-5,8.631639E-5,2.4661826E-5
778,Santa Susana East (connector),2.4661826E-5,0.0,0.0,0.0,1.2330913E-5,2.4661826E-5,1.2330913E-5
227,Santa Susana alt 1,2.4661826E-5,0.0,0.0,0.0,1.2330913E-5,2.4661826E-5,1.2330913E-5
79,Santa Ynez (East),7.398547E-5,0.0,0.0,1.2330913E-5,4.932365E-5,7.398547E-5,1.2330913E-5
77,Santa Ynez (West),1.1097821E-4,0.0,0.0,1.2330913E-5,4.932365E-5,7.398547E-5,1.2330913E-5
781,Santa Ynez River,2.4661826E-5,0.0,0.0,0.0,1.2330913E-5,2.4661826E-5,0.0
662,Sargent 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,Scodie Lineament,1.6030186E-4,0.0,0.0,1.2330913E-5,4.932365E-5,1.6030186E-4,7.398547E-5
885,Sheephole,4.932365E-5,0.0,0.0,2.4661826E-5,3.6992737E-5,4.932365E-5,1.2330913E-5
547,Shoreline,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Sierra Madre,2.4661826E-5,0.0,0.0,0.0,1.2330913E-5,2.4661826E-5,2.4661826E-5
113,Sierra Madre (San Fernando),1.2330913E-5,0.0,0.0,0.0,1.2330913E-5,1.2330913E-5,1.2330913E-5
210,Sierra Nevada  (No Extension),2.3428733E-4,0.0,1.2330913E-5,2.4661826E-5,8.631639E-5,2.096255E-4,1.2330912E-4
664,Silver Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,Simi-Santa Rosa,1.2330913E-5,0.0,0.0,0.0,0.0,1.2330913E-5,0.0
202,Sisar,1.2330913E-5,0.0,0.0,0.0,1.2330913E-5,1.2330913E-5,1.2330913E-5
694,Skinner Flat 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,So Sierra Nevada,0.0020592625,0.0,7.398547E-5,2.3428733E-4,9.494803E-4,0.0020592625,5.055674E-4
189,South Cuyama,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,South Klamath Lake East,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,South Klamath Lake West,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Superstition Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,Surprise Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,Swain Ravine - Spenceville,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Table Bluff,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Tank Canyon,0.04272661,8.631639E-5,9.3714934E-4,0.0034773173,0.017361924,0.03679544,0.012059633
174,Thirty Mile Bank,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,Tin Mountain,2.4661826E-5,0.0,0.0,0.0,0.0,2.4661826E-5,0.0
886,Towne Pass,0.0012454222,1.2330913E-5,2.4661826E-5,1.1097821E-4,5.5489107E-4,0.0012207603,3.6992737E-5
19,Trinidad (alt1),1.2330913E-5,0.0,0.0,0.0,1.2330913E-5,1.2330913E-5,0.0
117,Ventura-Pitas Point,3.6992737E-5,0.0,0.0,0.0,0.0,3.6992737E-5,1.2330913E-5
112,Verdugo,1.2330913E-5,0.0,0.0,0.0,0.0,1.2330913E-5,1.2330913E-5
696,Walker Spring 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,West Napa 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,West Tahoe,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,White Mountains,3.6992737E-5,0.0,0.0,0.0,3.6992737E-5,3.6992737E-5,0.0
253,White Wolf,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,White Wolf (Extension),2.3428733E-4,0.0,0.0,1.2330913E-5,8.631639E-5,2.3428733E-4,1.1097821E-4
236,Whittier alt 1,3.6992737E-5,0.0,0.0,0.0,1.2330913E-5,3.6992737E-5,0.0
697,Wight Way 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,Yorba Linda,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,Zayante-Vergeles 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
