Subsection Index,Subsection Name,Total Mean Annual Rate,Total 500 Year Prob
2506,"Towne Pass, Subsection 3",1.2E-5,0.006
2507,"Towne Pass, Subsection 4",0.0,0.0
2508,"Towne Pass, Subsection 5",0.0,0.0
2509,"Trinidad (alt1), Subsection 0",3.16E-4,0.157
2510,"Trinidad (alt1), Subsection 1",3.76E-4,0.187
2511,"Trinidad (alt1), Subsection 2",4.18E-4,0.209
2512,"Trinidad (alt1), Subsection 3",4.8E-4,0.238
2513,"Trinidad (alt1), Subsection 4",4.76E-4,0.237
2514,"Trinidad (alt1), Subsection 5",4.32E-4,0.215
2515,"Trinidad (alt1), Subsection 6",3.8E-4,0.19
2516,"Trinidad (alt1), Subsection 7",3.26E-4,0.163
2517,"Ventura-Pitas Point, Subsection 0",1.92E-4,0.095
2518,"Ventura-Pitas Point, Subsection 1",1.92E-4,0.095
2519,"Ventura-Pitas Point, Subsection 2",1.86E-4,0.092
2520,"Ventura-Pitas Point, Subsection 3",3.32E-4,0.157
2521,"Ventura-Pitas Point, Subsection 4",3.06E-4,0.145
2522,"Ventura-Pitas Point, Subsection 5",2.8E-4,0.133
2523,"Ventura-Pitas Point, Subsection 6",2.52E-4,0.122
2524,"Ventura-Pitas Point, Subsection 7",1.36E-4,0.067
2525,"Verdugo, Subsection 0",7.0E-5,0.035
2526,"Verdugo, Subsection 1",8.2E-5,0.041
2527,"Verdugo, Subsection 2",8.4E-5,0.042
2528,"Verdugo, Subsection 3",8.2E-5,0.041
2529,"Walker Spring 2011 CFM, Subsection 0",0.0,0.0
2530,"Walker Spring 2011 CFM, Subsection 1",0.0,0.0
2531,"Walker Spring 2011 CFM, Subsection 2",0.0,0.0
2532,"Walker Spring 2011 CFM, Subsection 3",0.0,0.0
2533,"Walker Spring 2011 CFM, Subsection 4",0.0,0.0
2534,"Walker Spring 2011 CFM, Subsection 5",0.0,0.0
2535,"Walker Spring 2011 CFM, Subsection 6",0.0,0.0
2536,"West Napa 2011 CFM, Subsection 0",3.8E-5,0.019
2537,"West Napa 2011 CFM, Subsection 1",4.2E-5,0.021
2538,"West Napa 2011 CFM, Subsection 2",4.6E-5,0.023
2539,"West Napa 2011 CFM, Subsection 3",4.6E-5,0.023
2540,"West Napa 2011 CFM, Subsection 4",4.8E-5,0.024
2541,"West Napa 2011 CFM, Subsection 5",5.8E-5,0.029
2542,"West Napa 2011 CFM, Subsection 6",5.8E-5,0.029
2543,"West Tahoe, Subsection 0",6.2E-5,0.031
2544,"West Tahoe, Subsection 1",7.2E-5,0.036
2545,"West Tahoe, Subsection 2",8.4E-5,0.042
2546,"West Tahoe, Subsection 3",9.8E-5,0.049
2547,"West Tahoe, Subsection 4",1.06E-4,0.053
2548,"West Tahoe, Subsection 5",1.06E-4,0.053
2549,"West Tahoe, Subsection 6",9.8E-5,0.049
2550,"White Mountains, Subsection 0",4.6E-5,0.023
2551,"White Mountains, Subsection 1",4.8E-5,0.024
2552,"White Mountains, Subsection 2",5.0E-5,0.025
2553,"White Mountains, Subsection 3",5.0E-5,0.025
2554,"White Mountains, Subsection 4",5.0E-5,0.025
2555,"White Mountains, Subsection 5",5.0E-5,0.025
2556,"White Mountains, Subsection 6",5.4E-5,0.027
2557,"White Mountains, Subsection 7",5.4E-5,0.027
2558,"White Mountains, Subsection 8",5.4E-5,0.027
2559,"White Mountains, Subsection 9",5.2E-5,0.026
2560,"White Mountains, Subsection 10",5.4E-5,0.027
2561,"White Mountains, Subsection 11",5.0E-5,0.025
2562,"White Mountains, Subsection 12",4.6E-5,0.023
2563,"White Mountains, Subsection 13",4.4E-5,0.022
2564,"White Mountains, Subsection 14",4.0E-5,0.02
2565,"White Mountains, Subsection 15",3.2E-5,0.016
2566,"White Mountains, Subsection 16",2.8E-5,0.014
2567,"White Mountains, Subsection 17",1.4E-5,0.007
2568,"White Wolf, Subsection 0",5.2E-5,0.026
2569,"White Wolf, Subsection 1",6.4E-5,0.032
2570,"White Wolf, Subsection 2",7.0E-5,0.035
2571,"White Wolf, Subsection 3",7.2E-5,0.036
2572,"White Wolf, Subsection 4",7.6E-5,0.038
2573,"White Wolf, Subsection 5",7.8E-5,0.039
2574,"White Wolf, Subsection 6",9.4E-5,0.047
2575,"White Wolf, Subsection 7",1.02E-4,0.051
2576,"White Wolf, Subsection 8",9.2E-5,0.046
2577,"White Wolf (Extension), Subsection 0",6.4E-5,0.032
2578,"White Wolf (Extension), Subsection 1",6.4E-5,0.032
2579,"White Wolf (Extension), Subsection 2",6.0E-5,0.03
2580,"White Wolf (Extension), Subsection 3",5.8E-5,0.029
2581,"White Wolf (Extension), Subsection 4",5.4E-5,0.027
2582,"White Wolf (Extension), Subsection 5",4.2E-5,0.021
2583,"White Wolf (Extension), Subsection 6",3.4E-5,0.017
2584,"Whittier alt 1, Subsection 0",1.8E-4,0.088
2585,"Whittier alt 1, Subsection 1",1.88E-4,0.092
2586,"Whittier alt 1, Subsection 2",1.8E-4,0.087
2587,"Whittier alt 1, Subsection 3",1.62E-4,0.079
2588,"Whittier alt 1, Subsection 4",1.24E-4,0.06
2589,"Whittier alt 1, Subsection 5",1.2E-4,0.059
2590,"Whittier alt 1, Subsection 6",7.4E-5,0.036
2591,"Whittier alt 1, Subsection 7",6.8E-5,0.034
2592,"Wight Way 2011 CFM, Subsection 0",0.0,0.0
2593,"Wight Way 2011 CFM, Subsection 1",0.0,0.0
2594,"Wight Way 2011 CFM, Subsection 2",0.0,0.0
2595,"Yorba Linda, Subsection 0",2.4E-5,0.012
2596,"Yorba Linda, Subsection 1",2.4E-5,0.012
2597,"Yorba Linda, Subsection 2",1.8E-5,0.009
2598,"Zayante-Vergeles 2011 CFM, Subsection 0",1.2E-5,0.006
2599,"Zayante-Vergeles 2011 CFM, Subsection 1",1.2E-5,0.006
2600,"Zayante-Vergeles 2011 CFM, Subsection 2",1.2E-5,0.006
2601,"Zayante-Vergeles 2011 CFM, Subsection 3",1.2E-5,0.006
2602,"Zayante-Vergeles 2011 CFM, Subsection 4",1.4E-5,0.007
2603,"Zayante-Vergeles 2011 CFM, Subsection 5",1.2E-5,0.006
2604,"Zayante-Vergeles 2011 CFM, Subsection 6",1.2E-5,0.006
2605,"Zayante-Vergeles 2011 CFM, Subsection 7",1.2E-5,0.006
