Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
778,Santa Susana East (connector),3.9450842E-5,0.0,0.0,0.0,3.9450842E-5,3.9450842E-5,0.0
227,Santa Susana alt 1,3.9450842E-5,0.0,0.0,0.0,3.9450842E-5,3.9450842E-5,0.0
79,Santa Ynez (East),3.9450842E-5,0.0,0.0,3.9450842E-5,3.9450842E-5,3.9450842E-5,0.0
77,Santa Ynez (West),7.8901685E-5,0.0,0.0,7.8901685E-5,7.8901685E-5,7.8901685E-5,0.0
781,Santa Ynez River,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,Sargent 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,Scodie Lineament,0.0,0.0,0.0,0.0,0.0,0.0,0.0
885,Sheephole,3.9450842E-5,0.0,0.0,3.9450842E-5,3.9450842E-5,3.9450842E-5,0.0
547,Shoreline,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Sierra Madre,7.8901685E-5,0.0,0.0,0.0,3.9450842E-5,7.8901685E-5,0.0
113,Sierra Madre (San Fernando),3.9450842E-5,0.0,0.0,0.0,0.0,3.9450842E-5,0.0
210,Sierra Nevada  (No Extension),3.9450845E-4,1.9725422E-4,2.3670506E-4,2.3670506E-4,3.9450845E-4,3.9450845E-4,1.5780337E-4
664,Silver Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,Simi-Santa Rosa,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,Sisar,3.9450842E-5,0.0,0.0,3.9450842E-5,3.9450842E-5,3.9450842E-5,3.9450842E-5
694,Skinner Flat 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,So Sierra Nevada,0.002485403,7.101152E-4,0.0012229761,0.0016569354,0.0021697965,0.0024065014,5.9176265E-4
189,South Cuyama,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,South Klamath Lake East,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,South Klamath Lake West,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Superstition Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,Surprise Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,Swain Ravine - Spenceville,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Table Bluff,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Tank Canyon,0.002011993,7.890169E-4,0.0011835253,0.0013413287,0.0016963863,0.002011993,5.1286095E-4
174,Thirty Mile Bank,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,Tin Mountain,0.0,0.0,0.0,0.0,0.0,0.0,0.0
886,Towne Pass,1.1835253E-4,7.8901685E-5,7.8901685E-5,7.8901685E-5,7.8901685E-5,1.1835253E-4,3.9450842E-5
19,Trinidad (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Ventura-Pitas Point,7.8901685E-5,0.0,3.9450842E-5,3.9450842E-5,7.8901685E-5,7.8901685E-5,0.0
112,Verdugo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,Walker Spring 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,West Napa 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,West Tahoe,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,White Mountains,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,White Wolf,3.9450842E-5,3.9450842E-5,3.9450842E-5,3.9450842E-5,3.9450842E-5,3.9450842E-5,3.9450842E-5
254,White Wolf (Extension),3.9450842E-5,3.9450842E-5,3.9450842E-5,3.9450842E-5,3.9450842E-5,3.9450842E-5,3.9450842E-5
236,Whittier alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,Wight Way 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,Yorba Linda,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,Zayante-Vergeles 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
