Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
293,San Jacinto (Anza) rev,2.4708788E-4,7.059654E-5,1.4119309E-4,1.4119309E-4,1.7649135E-4,2.4708788E-4,3.529827E-5
99,San Jacinto (Borrego),7.059654E-5,3.529827E-5,7.059654E-5,7.059654E-5,7.059654E-5,7.059654E-5,3.529827E-5
292,San Jacinto (Clark) rev,1.4119309E-4,3.529827E-5,3.529827E-5,3.529827E-5,7.059654E-5,1.4119309E-4,0.0
101,San Jacinto (Coyote Creek),7.059654E-5,3.529827E-5,7.059654E-5,7.059654E-5,7.059654E-5,7.059654E-5,3.529827E-5
901,San Jacinto (Lytle Creek connector),2.1178962E-4,7.059654E-5,1.0589481E-4,1.0589481E-4,1.7649135E-4,2.1178962E-4,7.059654E-5
119,San Jacinto (San Bernardino),3.8828098E-4,1.4119309E-4,2.1178962E-4,2.4708788E-4,3.1768443E-4,3.8828098E-4,1.0589481E-4
289,San Jacinto (San Jacinto Valley) rev,2.8238617E-4,7.059654E-5,1.4119309E-4,1.4119309E-4,2.1178962E-4,2.8238617E-4,3.529827E-5
401,San Jacinto (Stepovers Combined),2.4708788E-4,7.059654E-5,1.4119309E-4,1.4119309E-4,1.7649135E-4,2.4708788E-4,3.529827E-5
28,San Jacinto (Superstition Mtn),3.529827E-5,0.0,0.0,3.529827E-5,3.529827E-5,3.529827E-5,0.0
143,San Joaquin Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,San Jose,3.529827E-5,3.529827E-5,3.529827E-5,3.529827E-5,3.529827E-5,3.529827E-5,0.0
31,San Juan,7.059654E-5,3.529827E-5,7.059654E-5,7.059654E-5,7.059654E-5,7.059654E-5,0.0
692,San Luis Range - Oceano 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,San Luis Range - Pecho 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,San Luis Range 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,San Pedro Basin,1.7649135E-4,7.059654E-5,7.059654E-5,7.059654E-5,1.4119309E-4,1.7649135E-4,0.0
183,San Pedro Escarpment,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,San Vicente,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,Santa Cruz Catalina Ridge alt1,1.4119309E-4,3.529827E-5,7.059654E-5,1.0589481E-4,1.4119309E-4,1.4119309E-4,3.529827E-5
111,Santa Cruz Island,1.7649135E-4,3.529827E-5,7.059654E-5,1.0589481E-4,1.0589481E-4,1.0589481E-4,0.0
185,Santa Monica Bay,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,Santa Monica alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Santa Rosa Island,2.4708788E-4,1.4119309E-4,1.7649135E-4,2.1178962E-4,2.4708788E-4,2.4708788E-4,7.059654E-5
778,Santa Susana East (connector),7.059654E-5,0.0,0.0,0.0,3.529827E-5,3.529827E-5,0.0
227,Santa Susana alt 1,7.059654E-5,0.0,0.0,0.0,3.529827E-5,3.529827E-5,0.0
79,Santa Ynez (East),2.1178962E-4,3.529827E-5,1.0589481E-4,1.7649135E-4,1.7649135E-4,2.1178962E-4,0.0
77,Santa Ynez (West),5.2947405E-4,7.059654E-5,1.0589481E-4,1.7649135E-4,3.1768443E-4,3.529827E-4,3.529827E-5
781,Santa Ynez River,1.7649135E-4,7.059654E-5,1.4119309E-4,1.4119309E-4,1.7649135E-4,1.7649135E-4,3.529827E-5
662,Sargent 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,Scodie Lineament,7.412637E-4,2.8238617E-4,4.9417577E-4,4.9417577E-4,6.3536887E-4,7.412637E-4,3.529827E-5
885,Sheephole,1.7649135E-4,0.0,3.529827E-5,1.0589481E-4,1.0589481E-4,1.7649135E-4,3.529827E-5
547,Shoreline,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Sierra Madre,1.0589481E-4,0.0,0.0,0.0,7.059654E-5,1.0589481E-4,0.0
113,Sierra Madre (San Fernando),3.529827E-5,0.0,0.0,0.0,0.0,3.529827E-5,0.0
210,Sierra Nevada  (No Extension),7.059654E-4,2.8238617E-4,3.529827E-4,3.8828098E-4,6.3536887E-4,7.059654E-4,1.7649135E-4
664,Silver Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,Simi-Santa Rosa,7.059654E-5,0.0,0.0,0.0,7.059654E-5,7.059654E-5,0.0
202,Sisar,3.529827E-5,0.0,0.0,3.529827E-5,3.529827E-5,3.529827E-5,3.529827E-5
694,Skinner Flat 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,So Sierra Nevada,0.0090010585,0.0025061772,0.004129898,0.005753618,0.00755383,0.008859866,0.0012354394
189,South Cuyama,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,South Klamath Lake East,3.529827E-5,0.0,0.0,0.0,3.529827E-5,3.529827E-5,0.0
720,South Klamath Lake West,3.529827E-5,0.0,0.0,0.0,3.529827E-5,3.529827E-5,0.0
98,Superstition Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,Surprise Valley 2011 CFM,3.529827E-5,0.0,0.0,3.529827E-5,3.529827E-5,3.529827E-5,0.0
695,Swain Ravine - Spenceville,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Table Bluff,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Tank Canyon,0.20155312,0.05732439,0.08810449,0.109636426,0.140593,0.15965408,0.03593364
174,Thirty Mile Bank,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,Tin Mountain,1.0589481E-4,0.0,7.059654E-5,7.059654E-5,1.0589481E-4,1.0589481E-4,0.0
886,Towne Pass,0.006388987,0.0017296153,0.0029297564,0.003776915,0.0052947407,0.0063183904,1.4119309E-4
19,Trinidad (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Ventura-Pitas Point,2.4708788E-4,0.0,1.0589481E-4,1.0589481E-4,1.7649135E-4,1.7649135E-4,0.0
112,Verdugo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,Walker Spring 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,West Napa 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,West Tahoe,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,White Mountains,1.7649135E-4,3.529827E-5,3.529827E-5,3.529827E-5,1.0589481E-4,1.4119309E-4,3.529827E-5
253,White Wolf,3.529827E-5,3.529827E-5,3.529827E-5,3.529827E-5,3.529827E-5,3.529827E-5,3.529827E-5
254,White Wolf (Extension),6.3536887E-4,2.1178962E-4,2.4708788E-4,3.1768443E-4,4.588775E-4,6.3536887E-4,1.7649135E-4
236,Whittier alt 1,4.2357924E-4,7.059654E-5,7.059654E-5,1.0589481E-4,2.4708788E-4,3.529827E-4,0.0
697,Wight Way 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,Yorba Linda,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,Zayante-Vergeles 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
