Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
178,San Clemente,1.05077335E-4,2.1015467E-5,4.2030933E-5,4.2030933E-5,4.2030933E-5,8.406187E-5,2.1015467E-5
774,San Diego Trough north alt1,2.3117014E-4,0.0,8.406187E-5,1.4710827E-4,1.4710827E-4,1.891392E-4,6.3046406E-5
177,San Diego Trough south,6.3046406E-5,0.0,2.1015467E-5,4.2030933E-5,4.2030933E-5,6.3046406E-5,2.1015467E-5
247,San Gabriel,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,San Gabriel (Extension),2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,0.0
194,San Gorgonio Pass,2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
660,San Gregorio (North) 2011 CFM,2.1015467E-5,0.0,0.0,0.0,2.1015467E-5,2.1015467E-5,0.0
661,San Gregorio (South) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,San Jacinto (Anza) rev,2.5218562E-4,1.05077335E-4,1.2609281E-4,1.891392E-4,2.1015467E-4,2.5218562E-4,8.406187E-5
99,San Jacinto (Borrego),8.406187E-5,4.2030933E-5,4.2030933E-5,6.3046406E-5,8.406187E-5,8.406187E-5,2.1015467E-5
292,San Jacinto (Clark) rev,1.05077335E-4,4.2030933E-5,6.3046406E-5,6.3046406E-5,6.3046406E-5,1.05077335E-4,4.2030933E-5
101,San Jacinto (Coyote Creek),1.05077335E-4,4.2030933E-5,4.2030933E-5,8.406187E-5,1.05077335E-4,1.05077335E-4,2.1015467E-5
901,San Jacinto (Lytle Creek connector),2.5218562E-4,1.05077335E-4,1.2609281E-4,1.6812373E-4,1.891392E-4,2.5218562E-4,1.05077335E-4
119,San Jacinto (San Bernardino),4.413248E-4,1.6812373E-4,2.1015467E-4,2.9421653E-4,3.15232E-4,4.413248E-4,1.6812373E-4
289,San Jacinto (San Jacinto Valley) rev,3.5726294E-4,1.6812373E-4,1.891392E-4,2.7320106E-4,2.9421653E-4,3.5726294E-4,1.4710827E-4
401,San Jacinto (Stepovers Combined),3.3624747E-4,1.6812373E-4,1.891392E-4,2.7320106E-4,2.9421653E-4,3.3624747E-4,1.4710827E-4
28,San Jacinto (Superstition Mtn),0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,San Joaquin Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,San Jose,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,San Juan,6.3046406E-5,0.0,0.0,0.0,4.2030933E-5,6.3046406E-5,0.0
692,San Luis Range - Oceano 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,San Luis Range - Pecho 2011 CFM,2.1015467E-5,0.0,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,0.0
691,San Luis Range 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,San Pedro Basin,6.3046406E-5,0.0,0.0,2.1015467E-5,4.2030933E-5,6.3046406E-5,2.1015467E-5
183,San Pedro Escarpment,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,San Vicente,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,Santa Cruz Catalina Ridge alt1,1.05077335E-4,0.0,0.0,2.1015467E-5,6.3046406E-5,8.406187E-5,2.1015467E-5
111,Santa Cruz Island,1.2609281E-4,2.1015467E-5,4.2030933E-5,8.406187E-5,1.05077335E-4,1.2609281E-4,4.2030933E-5
185,Santa Monica Bay,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,Santa Monica alt 1,4.2030933E-5,0.0,0.0,0.0,2.1015467E-5,4.2030933E-5,0.0
110,Santa Rosa Island,4.2030933E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,4.2030933E-5,0.0
778,Santa Susana East (connector),2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
227,Santa Susana alt 1,2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
79,Santa Ynez (East),2.1015467E-4,4.2030933E-5,1.05077335E-4,1.2609281E-4,1.4710827E-4,2.1015467E-4,8.406187E-5
77,Santa Ynez (West),1.891392E-4,2.1015467E-5,4.2030933E-5,4.2030933E-5,1.05077335E-4,1.4710827E-4,6.3046406E-5
781,Santa Ynez River,4.2030933E-5,0.0,0.0,0.0,2.1015467E-5,4.2030933E-5,0.0
662,Sargent 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,Scodie Lineament,3.5726294E-4,4.2030933E-5,8.406187E-5,1.891392E-4,2.9421653E-4,3.5726294E-4,1.2609281E-4
885,Sheephole,4.2030933E-5,2.1015467E-5,2.1015467E-5,4.2030933E-5,4.2030933E-5,4.2030933E-5,2.1015467E-5
547,Shoreline,2.1015467E-5,0.0,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,0.0
114,Sierra Madre,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,2.1015467E-5,0.0
113,Sierra Madre (San Fernando),2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
210,Sierra Nevada  (No Extension),3.3624747E-4,4.2030933E-5,1.05077335E-4,1.6812373E-4,2.3117014E-4,3.3624747E-4,1.05077335E-4
664,Silver Creek 2011 CFM,2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
115,Simi-Santa Rosa,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,Sisar,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,Skinner Flat 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,So Sierra Nevada,0.005485037,8.826496E-4,0.0017442838,0.0023747478,0.0038458304,0.0054009752,7.775723E-4
189,South Cuyama,2.1015467E-5,0.0,0.0,0.0,2.1015467E-5,2.1015467E-5,0.0
719,South Klamath Lake East,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,South Klamath Lake West,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Superstition Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,Surprise Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,Swain Ravine - Spenceville,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Table Bluff,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Tank Canyon,0.12834147,0.026395427,0.040412743,0.052874915,0.080005884,0.10682162,0.03562122
174,Thirty Mile Bank,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,Tin Mountain,1.2609281E-4,4.2030933E-5,4.2030933E-5,4.2030933E-5,8.406187E-5,1.2609281E-4,8.406187E-5
886,Towne Pass,0.003194351,6.30464E-4,7.9858775E-4,0.0012819435,0.002248655,0.0031733357,6.3046406E-5
19,Trinidad (alt1),2.1015467E-5,0.0,0.0,0.0,0.0,2.1015467E-5,0.0
117,Ventura-Pitas Point,1.4710827E-4,0.0,2.1015467E-5,6.3046406E-5,1.05077335E-4,1.4710827E-4,0.0
112,Verdugo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,Walker Spring 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,West Napa 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,West Tahoe,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,White Mountains,1.6812373E-4,4.2030933E-5,4.2030933E-5,6.3046406E-5,6.3046406E-5,1.6812373E-4,0.0
253,White Wolf,6.3046406E-5,2.1015467E-5,4.2030933E-5,4.2030933E-5,4.2030933E-5,6.3046406E-5,0.0
254,White Wolf (Extension),3.782784E-4,1.2609281E-4,2.1015467E-4,2.5218562E-4,3.15232E-4,3.782784E-4,1.2609281E-4
236,Whittier alt 1,6.3046406E-5,0.0,2.1015467E-5,2.1015467E-5,2.1015467E-5,6.3046406E-5,0.0
697,Wight Way 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,Yorba Linda,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,Zayante-Vergeles 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
