Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
662,Sargent 2011 CFM,2.0E-5,0.0,0.0,0.0,1.0E-5,2.0E-5,1.0E-5
209,Scodie Lineament,1.0E-4,0.0,1.0E-5,2.0E-5,7.0E-5,1.0E-4,2.0E-5
885,Sheephole,5.0E-5,0.0,0.0,1.0E-5,3.0E-5,5.0E-5,0.0
547,Shoreline,1.0E-5,0.0,0.0,0.0,0.0,1.0E-5,0.0
114,Sierra Madre,1.0E-5,0.0,0.0,0.0,0.0,1.0E-5,0.0
113,Sierra Madre (San Fernando),0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,Sierra Nevada  (No Extension),2.7E-4,1.0E-5,2.0E-5,4.0E-5,9.0E-5,2.4E-4,1.0E-4
664,Silver Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,Simi-Santa Rosa,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,Sisar,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,Skinner Flat 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,So Sierra Nevada,0.00229,1.0E-5,1.2E-4,2.7E-4,0.00117,0.00225,4.7E-4
189,South Cuyama,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,South Klamath Lake East,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,South Klamath Lake West,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Superstition Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,Surprise Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,Swain Ravine - Spenceville,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Table Bluff,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Tank Canyon,0.05379,3.4E-4,0.00245,0.00742,0.02444,0.04603,0.01404
174,Thirty Mile Bank,2.0E-5,1.0E-5,1.0E-5,1.0E-5,2.0E-5,2.0E-5,0.0
887,Tin Mountain,4.0E-5,0.0,1.0E-5,2.0E-5,2.0E-5,4.0E-5,1.0E-5
886,Towne Pass,0.00137,0.0,7.0E-5,2.1E-4,6.0E-4,0.00136,6.0E-5
19,Trinidad (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Ventura-Pitas Point,1.0E-5,0.0,0.0,0.0,1.0E-5,1.0E-5,1.0E-5
112,Verdugo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,Walker Spring 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,West Napa 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,West Tahoe,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,White Mountains,4.0E-5,0.0,0.0,0.0,1.0E-5,4.0E-5,1.0E-5
253,White Wolf,3.0E-5,0.0,0.0,0.0,0.0,3.0E-5,1.0E-5
254,White Wolf (Extension),1.7E-4,0.0,2.0E-5,3.0E-5,7.0E-5,1.7E-4,8.0E-5
236,Whittier alt 1,5.0E-5,0.0,0.0,1.0E-5,1.0E-5,5.0E-5,1.0E-5
697,Wight Way 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,Yorba Linda,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,Zayante-Vergeles 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
