Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
110,Santa Rosa Island,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4
778,Santa Susana East (connector),0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,Santa Susana alt 1,2.430429E-4,0.0,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,0.0
79,Santa Ynez (East),3.6456436E-4,0.0,0.0,2.430429E-4,2.430429E-4,2.430429E-4,0.0
77,Santa Ynez (West),6.0760725E-4,0.0,1.2152145E-4,2.430429E-4,3.6456436E-4,3.6456436E-4,0.0
781,Santa Ynez River,1.2152145E-4,0.0,0.0,0.0,1.2152145E-4,1.2152145E-4,0.0
662,Sargent 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,Scodie Lineament,4.860858E-4,3.6456436E-4,3.6456436E-4,3.6456436E-4,4.860858E-4,4.860858E-4,2.430429E-4
885,Sheephole,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,Shoreline,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Sierra Madre,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,Sierra Madre (San Fernando),0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,Sierra Nevada  (No Extension),2.430429E-4,1.2152145E-4,1.2152145E-4,2.430429E-4,2.430429E-4,2.430429E-4,1.2152145E-4
664,Silver Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,Simi-Santa Rosa,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,Sisar,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,Skinner Flat 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,So Sierra Nevada,0.005954551,0.0021873862,0.003281079,0.0041317292,0.005103901,0.0058330297,6.0760725E-4
189,South Cuyama,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,South Klamath Lake East,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,South Klamath Lake West,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Superstition Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,Surprise Valley 2011 CFM,1.2152145E-4,0.0,0.0,1.2152145E-4,1.2152145E-4,1.2152145E-4,0.0
695,Swain Ravine - Spenceville,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Table Bluff,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Tank Canyon,0.121156886,0.040709686,0.060639203,0.074006565,0.09174869,0.10147041,0.029651234
174,Thirty Mile Bank,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,Tin Mountain,0.0,0.0,0.0,0.0,0.0,0.0,0.0
886,Towne Pass,0.0025519505,7.291287E-4,0.0012152145,0.0014582574,0.0021873862,0.0025519505,1.2152145E-4
19,Trinidad (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Ventura-Pitas Point,1.2152145E-4,0.0,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,0.0
112,Verdugo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,Walker Spring 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,West Napa 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,West Tahoe,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,White Mountains,1.2152145E-4,0.0,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,0.0
253,White Wolf,1.2152145E-4,0.0,1.2152145E-4,1.2152145E-4,1.2152145E-4,1.2152145E-4,0.0
254,White Wolf (Extension),4.860858E-4,2.430429E-4,3.6456436E-4,3.6456436E-4,4.860858E-4,4.860858E-4,1.2152145E-4
236,Whittier alt 1,1.2152145E-4,0.0,0.0,0.0,1.2152145E-4,1.2152145E-4,0.0
697,Wight Way 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,Yorba Linda,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,Zayante-Vergeles 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
