Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
289,San Jacinto (San Jacinto Valley) rev,2.1445421E-4,0.0,0.0,4.2890842E-5,1.7156337E-4,2.1445421E-4,0.0
401,San Jacinto (Stepovers Combined),2.1445421E-4,0.0,0.0,4.2890842E-5,1.7156337E-4,2.1445421E-4,0.0
28,San Jacinto (Superstition Mtn),1.2867253E-4,0.0,0.0,4.2890842E-5,4.2890842E-5,1.2867253E-4,0.0
143,San Joaquin Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,San Jose,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,San Juan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,San Luis Range - Oceano 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,San Luis Range - Pecho 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,San Luis Range 2011 CFM,4.2890842E-5,4.2890842E-5,4.2890842E-5,4.2890842E-5,4.2890842E-5,4.2890842E-5,0.0
181,San Pedro Basin,1.7156337E-4,1.2867253E-4,1.7156337E-4,1.7156337E-4,1.7156337E-4,1.7156337E-4,8.5781685E-5
183,San Pedro Escarpment,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,San Vicente,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,Santa Cruz Catalina Ridge alt1,4.2890842E-5,0.0,0.0,0.0,4.2890842E-5,4.2890842E-5,0.0
111,Santa Cruz Island,1.7156337E-4,4.2890842E-5,4.2890842E-5,4.2890842E-5,8.5781685E-5,1.2867253E-4,4.2890842E-5
185,Santa Monica Bay,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,Santa Monica alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Santa Rosa Island,3.002359E-4,0.0,4.2890842E-5,4.2890842E-5,1.2867253E-4,2.1445421E-4,0.0
778,Santa Susana East (connector),4.2890842E-5,0.0,0.0,0.0,4.2890842E-5,4.2890842E-5,0.0
227,Santa Susana alt 1,4.2890842E-5,0.0,0.0,0.0,4.2890842E-5,4.2890842E-5,0.0
79,Santa Ynez (East),4.2890842E-5,0.0,0.0,0.0,0.0,4.2890842E-5,0.0
77,Santa Ynez (West),1.2867253E-4,0.0,0.0,4.2890842E-5,8.5781685E-5,1.2867253E-4,4.2890842E-5
781,Santa Ynez River,4.2890842E-5,0.0,0.0,0.0,0.0,4.2890842E-5,0.0
662,Sargent 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,Scodie Lineament,3.002359E-4,0.0,8.5781685E-5,1.7156337E-4,1.7156337E-4,3.002359E-4,8.5781685E-5
885,Sheephole,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,Shoreline,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Sierra Madre,4.2890842E-5,0.0,0.0,0.0,4.2890842E-5,4.2890842E-5,0.0
113,Sierra Madre (San Fernando),4.2890842E-5,0.0,0.0,0.0,4.2890842E-5,4.2890842E-5,0.0
210,Sierra Nevada  (No Extension),2.1445421E-4,0.0,0.0,8.5781685E-5,1.7156337E-4,2.1445421E-4,0.0
664,Silver Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,Simi-Santa Rosa,4.2890842E-5,0.0,4.2890842E-5,4.2890842E-5,4.2890842E-5,4.2890842E-5,4.2890842E-5
202,Sisar,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,Skinner Flat 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,So Sierra Nevada,0.0050611193,7.291443E-4,0.0012867253,0.0020587605,0.003817285,0.0050611193,8.5781683E-4
189,South Cuyama,4.2890842E-5,4.2890842E-5,4.2890842E-5,4.2890842E-5,4.2890842E-5,4.2890842E-5,0.0
719,South Klamath Lake East,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,South Klamath Lake West,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Superstition Hills,4.2890842E-5,0.0,0.0,0.0,0.0,4.2890842E-5,0.0
708,Surprise Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,Swain Ravine - Spenceville,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Table Bluff,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Tank Canyon,0.113146044,0.01981557,0.03302595,0.046279218,0.07179927,0.0955608,0.02740725
174,Thirty Mile Bank,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,Tin Mountain,1.2867253E-4,8.5781685E-5,1.2867253E-4,1.2867253E-4,1.2867253E-4,1.2867253E-4,8.5781685E-5
886,Towne Pass,0.0026592324,2.1445421E-4,4.2890842E-4,7.291443E-4,0.0014582886,0.0026163415,4.2890842E-5
19,Trinidad (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Ventura-Pitas Point,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,Verdugo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,Walker Spring 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,West Napa 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,West Tahoe,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,White Mountains,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,White Wolf,4.2890842E-5,0.0,0.0,0.0,0.0,4.2890842E-5,0.0
254,White Wolf (Extension),2.1445421E-4,0.0,4.2890842E-5,1.2867253E-4,1.2867253E-4,2.1445421E-4,4.2890842E-5
236,Whittier alt 1,1.2867253E-4,8.5781685E-5,8.5781685E-5,8.5781685E-5,8.5781685E-5,1.2867253E-4,8.5781685E-5
697,Wight Way 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,Yorba Linda,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,Zayante-Vergeles 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
