Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
248,San Gabriel (Extension),0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,San Gorgonio Pass,1.1737089E-5,0.0,0.0,1.1737089E-5,1.1737089E-5,1.1737089E-5,0.0
660,San Gregorio (North) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,San Gregorio (South) 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,San Jacinto (Anza) rev,1.056338E-4,5.8685448E-5,8.2159626E-5,9.389671E-5,9.389671E-5,1.056338E-4,9.389671E-5
99,San Jacinto (Borrego),2.3474178E-5,2.3474178E-5,2.3474178E-5,2.3474178E-5,2.3474178E-5,2.3474178E-5,2.3474178E-5
292,San Jacinto (Clark) rev,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5
101,San Jacinto (Coyote Creek),4.6948357E-5,2.3474178E-5,3.521127E-5,4.6948357E-5,4.6948357E-5,4.6948357E-5,3.521127E-5
901,San Jacinto (Lytle Creek connector),9.389671E-5,8.2159626E-5,9.389671E-5,9.389671E-5,9.389671E-5,9.389671E-5,8.2159626E-5
119,San Jacinto (San Bernardino),2.3474179E-4,1.5258216E-4,1.7605633E-4,1.9953052E-4,2.230047E-4,2.3474179E-4,1.6431925E-4
289,San Jacinto (San Jacinto Valley) rev,1.5258216E-4,9.389671E-5,1.17370895E-4,1.2910798E-4,1.4084508E-4,1.5258216E-4,1.17370895E-4
401,San Jacinto (Stepovers Combined),1.4084508E-4,8.2159626E-5,1.056338E-4,1.17370895E-4,1.2910798E-4,1.4084508E-4,1.17370895E-4
28,San Jacinto (Superstition Mtn),1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5
143,San Joaquin Hills,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,San Jose,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5
31,San Juan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,San Luis Range - Oceano 2011 CFM,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5
693,San Luis Range - Pecho 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,San Luis Range 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,San Pedro Basin,1.1737089E-5,0.0,0.0,0.0,1.1737089E-5,1.1737089E-5,1.1737089E-5
183,San Pedro Escarpment,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,San Vicente,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,Santa Cruz Catalina Ridge alt1,4.6948357E-5,2.3474178E-5,2.3474178E-5,2.3474178E-5,3.521127E-5,4.6948357E-5,2.3474178E-5
111,Santa Cruz Island,1.1737089E-5,0.0,0.0,0.0,0.0,1.1737089E-5,0.0
185,Santa Monica Bay,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,Santa Monica alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Santa Rosa Island,7.042254E-5,1.1737089E-5,2.3474178E-5,5.8685448E-5,7.042254E-5,7.042254E-5,3.521127E-5
778,Santa Susana East (connector),1.1737089E-5,0.0,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,0.0
227,Santa Susana alt 1,3.521127E-5,2.3474178E-5,3.521127E-5,3.521127E-5,3.521127E-5,3.521127E-5,1.1737089E-5
79,Santa Ynez (East),5.8685448E-5,1.1737089E-5,2.3474178E-5,2.3474178E-5,4.6948357E-5,5.8685448E-5,3.521127E-5
77,Santa Ynez (West),8.2159626E-5,2.3474178E-5,2.3474178E-5,2.3474178E-5,5.8685448E-5,7.042254E-5,3.521127E-5
781,Santa Ynez River,3.521127E-5,0.0,0.0,0.0,1.1737089E-5,3.521127E-5,1.1737089E-5
662,Sargent 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,Scodie Lineament,1.6431925E-4,7.042254E-5,8.2159626E-5,1.056338E-4,1.2910798E-4,1.6431925E-4,7.042254E-5
885,Sheephole,1.1737089E-5,0.0,0.0,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5
547,Shoreline,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Sierra Madre,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,Sierra Madre (San Fernando),0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,Sierra Nevada  (No Extension),3.4037558E-4,1.6431925E-4,2.230047E-4,2.5821597E-4,3.286385E-4,3.4037558E-4,1.2910798E-4
664,Silver Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,Simi-Santa Rosa,3.521127E-5,0.0,1.1737089E-5,1.1737089E-5,2.3474178E-5,2.3474178E-5,1.1737089E-5
202,Sisar,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5
694,Skinner Flat 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,So Sierra Nevada,0.0038028168,0.0013262911,0.0019483569,0.002370892,0.003180751,0.0037676056,0.0011267606
189,South Cuyama,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5
719,South Klamath Lake East,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,South Klamath Lake West,1.1737089E-5,0.0,0.0,0.0,0.0,1.1737089E-5,0.0
98,Superstition Hills,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5
708,Surprise Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,Swain Ravine - Spenceville,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Table Bluff,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Tank Canyon,0.011021127,0.0044014086,0.0058333334,0.0067723007,0.009049295,0.010938968,0.0048356806
174,Thirty Mile Bank,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,Tin Mountain,4.6948357E-5,2.3474178E-5,2.3474178E-5,2.3474178E-5,2.3474178E-5,4.6948357E-5,1.1737089E-5
886,Towne Pass,3.9906104E-4,1.4084508E-4,2.3474179E-4,2.5821597E-4,2.9342723E-4,3.9906104E-4,4.6948357E-5
19,Trinidad (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Ventura-Pitas Point,3.521127E-5,2.3474178E-5,3.521127E-5,3.521127E-5,3.521127E-5,3.521127E-5,0.0
112,Verdugo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,Walker Spring 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,West Napa 2011 CFM,2.3474178E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,2.3474178E-5,0.0
321,West Tahoe,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,White Mountains,5.8685448E-5,4.6948357E-5,5.8685448E-5,5.8685448E-5,5.8685448E-5,5.8685448E-5,2.3474178E-5
253,White Wolf,5.8685448E-5,2.3474178E-5,2.3474178E-5,3.521127E-5,4.6948357E-5,5.8685448E-5,2.3474178E-5
254,White Wolf (Extension),2.6995305E-4,1.056338E-4,1.2910798E-4,1.8779343E-4,2.3474179E-4,2.6995305E-4,1.056338E-4
236,Whittier alt 1,3.521127E-5,1.1737089E-5,2.3474178E-5,2.3474178E-5,3.521127E-5,3.521127E-5,1.1737089E-5
697,Wight Way 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,Yorba Linda,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,Zayante-Vergeles 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
