Parent ID,Parent Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
691,San Luis Range 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,San Pedro Basin,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,San Pedro Escarpment,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,San Vicente,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,Santa Cruz Catalina Ridge alt1,3.521127E-5,2.3474178E-5,2.3474178E-5,2.3474178E-5,2.3474178E-5,3.521127E-5,1.1737089E-5
111,Santa Cruz Island,1.1737089E-5,0.0,0.0,0.0,0.0,1.1737089E-5,0.0
185,Santa Monica Bay,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,Santa Monica alt 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Santa Rosa Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,Santa Susana East (connector),1.1737089E-5,0.0,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,0.0
227,Santa Susana alt 1,3.521127E-5,2.3474178E-5,3.521127E-5,3.521127E-5,3.521127E-5,3.521127E-5,1.1737089E-5
79,Santa Ynez (East),5.8685448E-5,1.1737089E-5,2.3474178E-5,2.3474178E-5,4.6948357E-5,5.8685448E-5,3.521127E-5
77,Santa Ynez (West),7.042254E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,4.6948357E-5,5.8685448E-5,2.3474178E-5
781,Santa Ynez River,2.3474178E-5,0.0,0.0,0.0,0.0,2.3474178E-5,1.1737089E-5
662,Sargent 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,Scodie Lineament,2.3474178E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,2.3474178E-5,1.1737089E-5
885,Sheephole,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,Shoreline,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Sierra Madre,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,Sierra Madre (San Fernando),0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,Sierra Nevada  (No Extension),2.112676E-4,8.2159626E-5,1.2910798E-4,1.5258216E-4,1.9953052E-4,2.112676E-4,8.2159626E-5
664,Silver Creek 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,Simi-Santa Rosa,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,Sisar,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5
694,Skinner Flat 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,So Sierra Nevada,0.001044601,4.460094E-4,5.8685447E-4,6.924883E-4,9.1549294E-4,0.001044601,5.046948E-4
189,South Cuyama,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5
719,South Klamath Lake East,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,South Klamath Lake West,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Superstition Hills,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5
708,Surprise Valley 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,Swain Ravine - Spenceville,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Table Bluff,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Tank Canyon,9.3896716E-4,3.9906104E-4,5.633803E-4,5.8685447E-4,8.0985914E-4,9.3896716E-4,3.9906104E-4
174,Thirty Mile Bank,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,Tin Mountain,0.0,0.0,0.0,0.0,0.0,0.0,0.0
886,Towne Pass,5.8685448E-5,1.1737089E-5,3.521127E-5,4.6948357E-5,4.6948357E-5,5.8685448E-5,1.1737089E-5
19,Trinidad (alt1),0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Ventura-Pitas Point,2.3474178E-5,1.1737089E-5,2.3474178E-5,2.3474178E-5,2.3474178E-5,2.3474178E-5,0.0
112,Verdugo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,Walker Spring 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,West Napa 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,West Tahoe,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,White Mountains,2.3474178E-5,2.3474178E-5,2.3474178E-5,2.3474178E-5,2.3474178E-5,2.3474178E-5,0.0
253,White Wolf,5.8685448E-5,2.3474178E-5,2.3474178E-5,3.521127E-5,4.6948357E-5,5.8685448E-5,2.3474178E-5
254,White Wolf (Extension),4.6948357E-5,2.3474178E-5,2.3474178E-5,2.3474178E-5,3.521127E-5,4.6948357E-5,2.3474178E-5
236,Whittier alt 1,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5,1.1737089E-5
697,Wight Way 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,Yorba Linda,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,Zayante-Vergeles 2011 CFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
